date,open,high,low,close,volume
2025-04-18,3.39,3.49,3.34,3.44,16383700
2025-04-21,3.43,3.51,3.39,3.47,16038900
2025-04-22,3.47,3.55,3.44,3.52,20322500
2025-04-23,3.54,3.55,3.46,3.46,22586400
2025-04-24,3.45,3.49,3.42,3.45,11792500
2025-04-25,3.47,3.5,3.45,3.47,8920100
2025-04-28,3.48,3.49,3.41,3.41,8310100
2025-04-29,3.43,3.59,3.39,3.5,19564600
2025-04-30,3.5,3.57,3.5,3.52,11423654
2025-05-06,3.55,3.59,3.52,3.59,16091300
2025-05-07,3.62,3.64,3.55,3.58,14351800
2025-05-08,3.58,3.62,3.55,3.58,14724800
2025-05-09,3.6,3.63,3.54,3.56,16347600
2025-05-12,3.6,3.65,3.54,3.57,15912599
2025-05-13,3.6,3.64,3.54,3.56,15172700
2025-05-14,3.54,3.57,3.5,3.55,14459700
2025-05-15,3.54,3.58,3.51,3.55,12788700
2025-05-16,3.53,3.59,3.51,3.56,14948500
2025-05-19,3.6,3.64,3.56,3.64,18608802
2025-05-20,3.64,3.73,3.61,3.71,20301000
2025-05-21,3.71,3.71,3.65,3.66,13976600
2025-05-22,3.68,3.7,3.61,3.65,14029200
2025-05-23,3.62,3.65,3.56,3.57,13553919
2025-05-26,3.57,3.63,3.55,3.59,11506319
2025-05-27,3.59,3.65,3.57,3.65,13409100
2025-05-28,3.67,3.79,3.66,3.73,28687300
2025-05-29,3.75,3.75,3.67,3.71,16557593
2025-05-30,3.7,3.74,3.65,3.66,12908500
2025-06-03,3.65,3.75,3.62,3.72,13994393
2025-06-04,3.73,3.75,3.69,3.72,12234600
2025-06-05,3.7,3.74,3.67,3.7,13484400
2025-06-06,3.71,3.74,3.67,3.7,12748500
2025-06-09,3.71,3.97,3.7,3.92,67354118
2025-06-10,4.09,4.31,4.02,4.16,193329974
2025-06-11,3.95,4.07,3.91,4.01,145426716
2025-06-12,4.06,4.12,3.91,3.91,99363703
2025-06-13,3.88,3.91,3.69,3.7,74917200
2025-06-16,3.67,3.84,3.65,3.78,52853000
2025-06-17,3.77,3.79,3.68,3.71,30926901
2025-06-18,3.71,3.74,3.66,3.67,23714601
2025-06-19,3.65,3.68,3.6,3.65,25871100
