date,open,high,low,close,volume
2025-04-18,13.467006,14.07551516,13.24754368,13.28744592,7562039
2025-04-21,13.28744592,13.63659052,13.08793472,13.53683492,6035586
2025-04-22,13.52685936,13.82612616,13.50690824,13.716395,5215400
2025-04-23,13.85605284,13.93585732,13.67649276,13.79619948,3808643
2025-04-24,13.73634612,14.13536852,13.73634612,13.99571068,5654239
2025-04-25,13.98573512,14.0655396,13.6166394,13.8660284,5863664
2025-04-28,13.82612616,13.84607728,13.30739704,13.48695712,4572310
2025-04-29,13.39717708,13.74632168,13.35727484,13.64656608,3808300
2025-04-30,13.65654164,13.78622392,13.53683492,13.64656608,3606216
2025-05-06,13.73634612,14.0655396,13.6166394,13.98573512,4612541
2025-05-07,14.0655396,14.1652952,13.8161506,13.965784,4902553
2025-05-08,13.97575956,14.1154174,13.89595508,14.0655396,3688168
2025-05-09,13.97575956,14.15531964,13.88597952,13.9159062,3619473
2025-05-12,13.98573512,14.03561292,13.73634612,13.84607728,4791075
2025-05-13,13.92588176,14.00568624,13.79619948,13.83610172,3108750
2025-05-14,13.84607728,13.87600396,13.60666384,13.67649276,2928478
2025-05-15,13.65654164,13.84607728,13.5168838,13.7662728,3464116
2025-05-16,13.8660284,14.40470864,13.79619948,14.215173,8224254
2025-05-19,14.14534408,14.215173,13.89595508,14.10544184,5367322
2025-05-20,14.0655396,14.53439092,14.0655396,14.43463532,7009631
2025-05-21,14.43463532,14.58426872,14.32490416,14.44461088,4691746
2025-05-22,14.43463532,14.44461088,14.1652952,14.1652952,4805112
2025-05-23,14.32490416,14.94338888,14.32490416,14.59424428,11590059
2025-05-26,14.464562,14.58426872,14.18524632,14.33487972,6506768
2025-05-27,14.33487972,14.5144398,14.25507524,14.49448868,6365249
2025-05-28,14.50446424,15.3623624,14.3648064,14.94338888,15507830
2025-05-29,14.8635844,15.32246016,14.74387768,15.32246016,19662178
2025-05-30,15.1628512,15.80128704,14.96334,14.96334,14980338
2025-06-03,15.00324224,15.74143368,14.84363328,15.48206912,16970608
2025-06-04,15.82123816,15.9110182,15.37233796,15.49204468,14398386
2025-06-05,15.39228908,15.5618736,15.0630956,15.22270456,11085585
2025-06-06,15.1628512,15.33243572,15.03316892,15.20275344,7201431
2025-06-09,15.2626068,16.71903856,15.22270456,16.71903856,15730180
2025-06-10,17.59688784,18.39493264,17.45723,17.52705892,59823306
2025-06-11,17.46720556,17.98593468,16.9085742,17.0582076,36009047
2025-06-12,16.958452,18.19542144,16.81879416,17.8063746,39081299
2025-06-13,17.48715668,19.59199984,17.3075966,18.704175,46092936
2025-06-16,18.06573916,19.88129108,18.0557636,19.11317296,37379805
2025-06-17,19.95112,20.47982468,17.32754772,17.57693672,46370571
2025-06-18,17.22779212,18.3051526,16.958452,17.06818316,29001183
2025-06-19,16.9085742,17.3574744,16.67913632,16.73898968,22798056
2025-06-20,16.71903856,18.41488376,16.71903856,18.41488376,26550288
2025-06-23,18.3550304,20.26036236,18.14554364,20.26036236,39445542
2025-06-24,20.8489204,21.38760064,19.84138884,20.40999576,43898244
2025-06-25,20.0,20.79,19.33,19.6,33639263
2025-06-26,19.32,20.5,18.8,20.42,34365895
2025-06-27,20.19,20.35,19.6,19.64,20259061
2025-06-30,19.6,19.93,19.11,19.71,18102177
2025-07-01,19.78,21.5,19.55,21.07,34935613
2025-07-02,21.32,23.18,21.15,23.18,52546033
2025-07-03,23.03,25.5,22.02,25.5,40517259
2025-07-04,27.24,28.0,25.2,25.45,72879516
2025-07-07,25.72,26.27,24.49,24.75,49192270
2025-07-08,24.4,25.23,23.01,23.49,46657630
2025-07-09,23.4,23.96,22.98,23.3,34567922
2025-07-10,23.31,24.91,22.58,24.16,44845990
2025-07-11,23.8,24.58,23.01,23.08,33840001
2025-07-14,22.88,23.28,22.26,22.92,26792912
2025-07-15,22.7,24.25,22.57,23.26,29884203
2025-07-16,23.18,25.29,22.38,24.85,45554448
2025-07-17,24.35,24.86,24.21,24.33,30394786
2025-07-18,24.14,24.66,23.46,24.23,25496010
2025-07-21,23.55,25.59,23.55,25.47,34468422
2025-07-22,25.03,25.96,24.71,24.74,29204165
2025-07-23,24.07,26.5,24.07,25.78,34260933
2025-07-24,25.7,26.97,25.6,26.45,32955965
2025-07-25,26.31,27.56,25.7,25.94,31069542
2025-07-28,25.81,26.28,25.47,25.9,22953886
2025-07-29,26.05,27.7,24.9,27.69,39047358
2025-07-30,27.1,27.93,26.19,26.43,28465949
2025-07-31,26.1,26.99,25.7,25.95,23317322
2025-08-01,25.79,27.44,25.4,26.32,26547215
2025-08-04,26.1,26.58,24.4,24.91,26911375
2025-08-05,24.89,27.4,24.84,26.53,45732746
2025-08-06,25.91,26.8,24.62,25.02,40515825
2025-08-07,24.77,25.19,23.44,23.7,28941824
2025-08-08,23.9,26.07,23.9,26.07,51428593
2025-08-11,26.99,28.68,26.62,28.68,51466531
2025-08-12,28.98,29.7,27.78,28.67,34259263
2025-08-13,28.92,30.47,28.92,29.78,39170420
2025-08-14,29.7,31.15,28.38,28.4,37120797
2025-08-15,28.72,28.88,27.4,28.45,30712791
2025-08-18,28.46,29.25,27.75,28.48,27706644
2025-08-19,28.48,31.12,28.38,29.03,41696289
2025-08-20,28.49,29.55,27.27,27.77,31599293
2025-08-21,27.51,27.85,27.01,27.12,17463898
2025-08-22,27.3,27.39,26.76,27.13,14113685
2025-08-25,26.65,27.66,26.49,27.29,21975765
2025-08-26,27.49,27.85,26.65,27.38,23698686
2025-08-27,27.94,29.19,27.6,28.36,37166101
2025-08-28,27.92,27.92,25.52,26.04,38785313
2025-08-29,25.5,26.3,24.89,26.04,18548480
2025-09-01,25.61,27.96,25.52,26.78,23001906
2025-09-02,26.78,26.78,25.48,25.64,15874763
2025-09-03,25.63,26.2,24.81,24.95,10946160
2025-09-04,25.17,25.38,24.02,24.47,12239212
2025-09-05,24.55,25.27,24.12,25.23,11184366
2025-09-08,25.0,26.24,25.0,25.72,12401514
2025-09-09,25.85,25.85,24.79,24.87,9523881
2025-09-10,24.7,25.2,24.3,24.39,9129814
2025-09-11,23.94,24.59,22.8,24.55,14881177
2025-09-12,24.65,24.88,23.9,24.49,13249290
2025-09-15,24.17,24.69,24.11,24.15,8186751
2025-09-16,24.14,24.24,23.72,23.99,7437091
2025-09-17,23.99,24.15,23.51,23.61,8781600
2025-09-18,23.51,24.12,23.12,23.29,12087388
2025-09-19,23.75,23.75,22.56,22.73,11228279
2025-09-22,22.72,23.36,22.38,22.68,8685620
2025-09-23,22.54,22.66,21.52,21.93,10779166
2025-09-24,21.89,22.46,21.83,22.4,7622582
2025-09-25,22.35,22.64,21.95,22.13,7274426
2025-09-26,22.07,22.07,21.55,21.6,6486127
2025-09-29,21.48,21.72,21.26,21.61,6061680
2025-09-30,21.7,21.94,21.61,21.75,5141801
2025-10-09,21.85,22.19,21.65,22.13,7689780
2025-10-10,22.0,22.41,21.82,22.1,8589384
