date,open,high,low,close,volume
2025-04-18,20.1758392,20.2256807,19.6475193,19.7771072,2836800
2025-04-21,19.8867585,21.6112744,19.737234,21.1028911,6658092
2025-04-22,20.8935568,21.2623839,20.6443493,20.7938738,2914700
2025-04-23,20.93343,21.7408623,20.6941908,20.833747,4772692
2025-04-24,20.8138104,21.1228277,20.4150784,20.634381,2891400
2025-04-25,20.7440323,20.8835885,20.3851735,20.4449833,2723700
2025-04-28,20.2854905,20.3552686,19.737234,19.9366,3839200
2025-04-29,19.9366,20.2057441,19.6674559,19.7671389,3811000
2025-04-30,19.9366,20.3851735,19.9266317,20.036283,4900700
2025-05-06,20.4449833,21.2025741,20.1957758,20.8736202,6134800
2025-05-07,21.4816865,21.8804185,20.4649199,20.7739372,5313600
2025-05-08,20.734064,20.9832715,20.5945078,20.6642859,4073100
2025-05-09,20.734064,20.734064,20.0562196,20.435015,3467500
2025-05-12,20.6642859,21.431845,20.2755222,21.033113,7294500
2025-05-13,21.5016231,21.5115914,20.2854905,20.3752052,9797300
2025-05-14,20.335332,20.335332,19.9066951,20.1259977,3986053
2025-05-15,20.0661879,20.1160294,19.6973608,19.6973608,2648500
2025-05-16,19.5278997,20.3153954,19.4182484,20.0761562,3845100
2025-05-19,20.1559026,20.5446663,19.8468853,20.0861245,4471300
2025-05-20,20.2854905,20.6144444,19.8568536,20.3851735,4847000
2025-05-21,20.5147614,22.2592139,20.0861245,20.9832715,13548052
2025-05-22,20.5646029,22.129626,20.2456173,21.7508306,15028234
2025-05-23,21.2424473,21.4218767,20.734064,20.7839055,9478060
2025-05-26,20.7540006,21.4218767,20.4948248,21.2424473,8910196
2025-05-27,21.2025741,21.6112744,20.93343,21.3520986,8107260
2025-05-28,21.2823205,21.3520986,20.5546346,20.5945078,5586800
2025-05-29,20.8935568,20.9932398,20.6044761,20.634381,4253468
2025-05-30,20.5446663,21.2125424,19.9465683,20.1160294,5462300
2025-06-03,19.9465683,20.8138104,19.8169804,20.2456173,5764600
2025-06-04,20.2456173,20.6443493,20.1459343,20.4449833,4799400
2025-06-05,20.335332,21.3919718,20.2655539,20.93343,9703596
2025-06-06,20.7839055,20.8138104,19.9366,20.4549516,7830836
2025-06-09,20.3752052,21.431845,20.3752052,21.4218767,11652618
2025-06-10,21.7508306,23.0965511,21.5414963,22.1096894,16922600
2025-06-11,22.029943,22.3489286,21.7408623,22.0100064,8744254
2025-06-12,22.13,23.45,22.13,22.33,9036600
2025-06-13,22.44,22.49,20.95,21.09,7885500
2025-06-16,20.9,21.3,20.8,20.91,4399600
2025-06-17,22.77,23.0,22.35,23.0,11912507
2025-06-18,23.33,25.3,22.1,23.66,30530481
2025-06-19,23.0,23.23,21.7,21.78,20613387
2025-06-20,21.78,22.32,21.24,21.57,10189525
2025-06-23,21.16,22.44,20.81,22.25,10619953
2025-06-24,22.23,22.56,21.91,22.38,8082400
2025-06-25,22.45,23.15,22.3,23.05,9984000
2025-06-26,22.95,22.99,22.16,22.24,9537006
2025-06-27,22.35,22.43,21.69,21.9,8701400
2025-06-30,21.9,23.1,21.9,22.45,12176653
2025-07-01,22.66,23.56,22.12,23.3,16290800
2025-07-02,23.29,23.49,22.95,23.1,6828100
2025-07-03,23.32,24.67,23.32,24.3,14213800
2025-07-04,23.92,24.5,23.64,23.78,6881800
2025-07-07,23.8,25.19,23.55,24.89,11716800
