date,open,high,low,close,volume
2025-04-18,46.724674,46.8737953,45.51182076,46.66502548,4830023
2025-04-21,45.9293604,48.93166924,45.6311178,48.93166924,6658200
2025-04-22,48.215887,50.3035852,47.0229166,47.82817162,8823839
2025-04-23,47.24162784,50.03516686,45.74047342,48.29541836,9836399
2025-04-24,47.53987044,53.12694848,47.33110062,53.12694848,11967650
2025-04-25,54.19068042,56.69591826,52.9380615,53.8824964,18094803
2025-04-28,53.60413664,54.17079758,52.3912834,53.0871828,9641553
2025-04-29,53.25618694,58.3561354,52.91817866,57.47134902,14710989
2025-04-30,56.4672656,58.8532064,55.7713662,56.1193159,11515805
2025-05-06,56.1193159,56.89474666,55.20470526,56.64621116,8951932
2025-05-07,56.53685554,59.8473484,55.6222449,56.20878868,10020191
2025-05-08,55.7713662,56.39767566,54.8766384,55.2245881,8691992
2025-05-09,54.88657982,57.2128721,54.88657982,56.49708986,7738527
2025-05-12,56.54679696,57.64035316,55.70177626,56.95439518,6558478
2025-05-13,56.93451234,61.11985016,56.17896442,60.48359928,10631841
2025-05-14,59.8473484,61.6865111,59.08185906,60.56313064,7905260
2025-05-15,60.50348212,63.8736235,59.3005703,63.01866138,9288236
2025-05-16,62.39235192,67.59171458,60.9906117,63.78415072,11883552
2025-05-19,62.90930576,67.27358914,60.75201762,64.94729686,13198676
2025-05-20,64.3706945,71.26009856,64.122159,68.82445066,16374101
2025-05-21,67.104585,68.595798,63.13795842,63.4262596,14969014
2025-05-22,63.65491226,65.1660081,62.51164896,63.8736235,11104021
2025-05-23,63.1777241,64.20169036,62.3327034,62.69059452,8442189
2025-05-26,62.630946,63.9730377,62.26311346,63.11807558,7129731
2025-05-27,62.5315318,63.25725546,62.02451938,62.56135606,7119568
2025-05-28,62.56135606,63.35666966,61.62686258,62.19352352,5890025
2025-05-29,61.87539808,63.0286028,61.7362182,62.07422648,5577062
2025-05-30,62.3327034,63.5753809,61.97481228,62.49176612,5177971
2025-06-03,62.133022,66.4080928,61.8938572,65.9397284,12574535
2025-06-04,65.620842,72.5366908,65.0827212,71.9886048,16454148
2025-06-05,71.9886048,73.74248,69.7564,70.4340336,14459314
2025-06-06,69.656748,70.1251124,63.7872452,64.2356792,16073617
2025-06-09,64.175888,66.368232,63.5082196,65.7902504,8676648
2025-06-10,65.720494,69.8959128,65.1026516,68.959184,11249024
2025-06-11,68.5705412,69.6368176,67.1754132,68.0324204,7476234
2025-06-12,68.0722812,69.307966,67.165448,68.5007848,7597832
2025-06-13,68.4908196,69.4375136,67.2651,68.01249,6467501
2025-06-16,67.663708,67.663708,64.624322,65.02293,8921271
2025-06-17,65.02293,66.069276,62.8604816,63.2690548,8331662
2025-06-18,62.78076,63.6377672,62.083196,62.581456,7072664
2025-06-19,62.4220128,62.78076,59.7912,60.1499472,10543155
2025-06-20,60.1499472,60.9172676,58.196768,58.8843668,12299158
2025-06-23,58.29642,59.2331488,57.250074,59.0637404,9761644
2025-06-24,59.6716176,61.03685,58.9341928,59.2630444,9299067
2025-06-25,59.0039492,60.7478592,59.0039492,60.0303648,7795999
2025-06-26,59.5321048,60.0303648,58.6651324,58.79468,5914639
2025-06-27,58.6651324,60.090156,58.4658284,59.591896,5261074
2025-06-30,59.29294,62.3622216,58.9142624,61.6546924,9476573
2025-07-01,61.6546924,65.571016,61.4753188,64.9531736,12060126
2025-07-02,64.624322,65.4016076,61.7144836,62.4718388,10080450
2025-07-03,61.9735788,62.9601336,60.8076504,61.4254928,6764418
2025-07-04,60.837546,61.5749708,60.28946,61.0767108,4870088
2025-07-07,61.3756668,62.1529524,60.1798428,60.5086944,4607031
2025-07-08,60.28946,60.7677896,59.7812348,60.2197036,4528601
2025-07-09,60.2197036,61.6546924,59.9307128,60.488764,4530080
2025-07-10,60.389112,60.389112,56.3631712,57.05077,12147371
2025-07-11,56.80164,57.4593432,56.2236584,56.5824056,8042900
2025-07-14,56.602336,56.80164,54.1309664,56.55251,12107563
2025-07-15,56.1738324,56.403032,55.3865816,55.904772,5073955
2025-07-16,55.8250504,57.2301436,55.6656072,55.755294,7088977
2025-07-17,53.9515928,55.0278344,52.8255252,54.3302704,13424636
2025-07-18,53.9814884,55.2769644,53.8021148,54.3502008,7546167
2025-07-21,54.3502008,56.30338,53.9316624,55.80512,10442419
2025-07-22,55.705468,56.2435888,54.858426,55.157382,7158874
2025-07-23,54.8086,55.1872776,54.260514,54.5694352,5878469
2025-07-24,54.31034,55.007904,54.0412796,54.4398876,4142643
2025-07-25,54.4498528,56.55251,54.4498528,55.6855376,8700798
2025-07-28,55.6855376,56.0642152,55.05773,55.0776604,4951426
2025-07-29,55.1474168,55.5858856,53.4533328,54.0014188,5886665
2025-07-30,53.961558,56.1638672,53.7522888,55.9446328,8165568
2025-07-31,56.0642152,56.6820576,55.0178692,56.602336,7492057
2025-08-01,56.6820576,57.200248,54.2904096,54.758774,7569051
2025-08-04,54.459818,58.7747496,54.210688,58.2266636,11686842
2025-08-05,58.4259676,59.0238796,57.6586472,58.5156544,7322594
2025-08-06,58.6850628,59.0537752,54.2804444,57.2401088,14118737
2025-08-07,56.8315356,61.734414,56.80164,60.28946,15181899
2025-08-08,60.3293208,61.236154,58.8245756,59.3826268,9155020
2025-08-11,59.591896,60.0502952,57.6785776,57.79816,10027173
2025-08-12,57.6088212,59.093636,57.598856,57.79816,6091898
2025-08-13,57.6187864,58.04729,56.701988,57.2700044,7794433
2025-08-14,57.3,59.43,57.15,59.0,10196483
2025-08-15,58.42,59.59,57.83,59.13,7660227
2025-08-18,59.14,60.12,57.84,59.6,9460337
2025-08-19,59.5,61.99,59.09,60.4,10792890
2025-08-20,60.41,62.98,59.24,62.75,13704596
