date,open,high,low,close,volume
2025-04-18,2.62,2.67,2.59,2.67,109194188
2025-04-21,2.65,2.73,2.63,2.73,115529288
2025-04-22,2.73,2.73,2.65,2.66,107468800
2025-04-23,2.68,2.72,2.68,2.69,116418900
2025-04-24,2.66,2.7,2.61,2.62,107301000
2025-04-25,2.61,2.64,2.58,2.6,100757633
2025-04-28,2.6,2.61,2.52,2.54,85817160
2025-04-29,2.53,2.59,2.49,2.57,85094408
2025-04-30,2.6,2.64,2.59,2.62,90951100
2025-05-06,2.65,2.85,2.64,2.78,221377471
2025-05-07,2.82,2.92,2.77,2.87,299667250
2025-05-08,2.83,2.96,2.8,2.9,249493200
2025-05-09,2.91,2.93,2.8,2.81,149004600
2025-05-12,2.88,2.99,2.88,2.93,193290050
2025-05-13,3.0,3.0,2.88,2.9,162001200
2025-05-14,2.88,2.95,2.86,2.91,122492810
2025-05-15,2.9,2.91,2.81,2.82,121759872
2025-05-16,2.81,2.85,2.77,2.82,91842000
2025-05-19,2.81,2.84,2.75,2.83,93200910
2025-05-20,2.83,2.88,2.79,2.88,115696183
2025-05-21,2.86,2.86,2.79,2.81,100922283
2025-05-22,2.79,2.83,2.75,2.76,83461300
2025-05-23,2.77,2.82,2.72,2.72,108804927
2025-05-26,2.7,2.75,2.69,2.74,80995900
2025-05-27,2.73,2.74,2.68,2.72,66930700
2025-05-28,2.7,2.76,2.68,2.75,123731917
2025-05-29,2.74,2.83,2.73,2.79,129273312
2025-05-30,2.75,2.78,2.68,2.7,111403410
2025-06-03,2.68,2.72,2.66,2.69,63978700
2025-06-04,2.69,2.73,2.68,2.72,58823132
2025-06-05,2.71,2.74,2.67,2.73,87052788
2025-06-06,2.73,2.74,2.69,2.7,61104855
2025-06-09,2.7,2.78,2.7,2.78,144321083
2025-06-10,2.78,2.79,2.68,2.71,114170150
2025-06-11,2.72,2.98,2.72,2.98,231026464
2025-06-12,3.0,3.04,2.91,2.94,477780819
2025-06-13,2.91,2.94,2.81,2.83,236015949
2025-06-16,2.81,2.87,2.81,2.85,131394300
2025-06-17,2.85,2.94,2.84,2.9,213740200
2025-06-18,2.93,3.15,2.89,3.07,430389302
2025-06-19,3.03,3.05,2.93,2.94,236522900
2025-06-20,2.93,3.01,2.87,2.97,181344400
2025-06-23,2.94,3.15,2.94,3.13,374912359
2025-06-24,3.21,3.44,3.18,3.44,588408845
2025-06-25,3.33,3.35,3.26,3.3,520738092
2025-06-26,3.3,3.36,3.24,3.25,365745342
2025-06-27,3.3,3.36,3.25,3.35,376369408
2025-06-30,3.34,3.5,3.26,3.39,394410924
2025-07-01,3.35,3.36,3.26,3.31,256346754
2025-07-02,3.28,3.29,3.18,3.2,226427305
2025-07-03,3.21,3.26,3.16,3.23,213903184
2025-07-04,3.21,3.22,3.13,3.14,182274950
2025-07-07,3.12,3.16,3.1,3.14,111971032
2025-07-08,3.13,3.2,3.11,3.17,129638605
2025-07-09,3.18,3.24,3.14,3.18,180593350
2025-07-10,3.16,3.18,3.11,3.13,128210943
2025-07-11,3.13,3.14,3.07,3.1,136572650
