date,open,high,low,close,volume
2025-04-18,14.47122604,14.47122604,14.09338724,14.12172515,832300
2025-04-21,14.12172515,14.27286067,14.02726545,14.24452276,590500
2025-04-22,14.21618485,14.32953649,14.13117112,14.30119858,534492
2025-04-23,14.27286067,14.36732037,14.08394127,14.13117112,472300
2025-04-24,14.13117112,14.53734783,14.08394127,14.49956395,1068100
2025-04-25,15.09466006,15.56695856,14.6412535,15.37803916,3365971
2025-04-28,15.34970125,15.68975617,14.87740275,15.33080931,2597871
2025-04-29,15.34970125,15.4913908,14.88684872,15.3024714,1948000
2025-04-30,15.35914722,15.56695856,15.14188991,15.26468752,1473800
2025-05-06,15.4913908,15.4913908,14.63180753,15.03798424,2679600
2025-05-07,14.97186245,15.34970125,14.97186245,15.113552,2082463
2025-05-08,15.09466006,15.15133588,14.89629469,14.95297051,1243000
2025-05-09,14.95297051,15.73698602,14.88684872,15.56695856,4472419
2025-05-12,15.7747699,15.81255378,15.21745767,15.51028274,2298600
2025-05-13,15.52917468,15.73698602,15.3969311,15.44416095,2474000
2025-05-14,15.51028274,15.51028274,15.02853827,15.22690364,2165500
2025-05-15,15.113552,15.29302543,15.0190923,15.17967379,1734700
2025-05-16,15.13244394,15.22690364,14.99075439,15.07576812,1768100
2025-05-19,15.07576812,15.48194483,14.96241648,15.41582304,1526800
2025-05-20,15.33080931,16.29429825,15.33080931,15.99202721,3447881
2025-05-21,16.01091915,16.48321765,15.8692296,16.3415281,2623000
2025-05-22,16.1526087,16.49266362,16.11482482,16.1526087,2091798
2025-05-23,16.058149,16.32263616,15.89756751,16.07704094,2001200
2025-05-26,15.95424333,16.68158302,15.85978363,16.57767735,2568000
2025-05-27,16.4359878,17.65451793,16.3415281,17.56005823,4143600
2025-05-28,17.42781465,17.8528833,17.13498958,17.72063972,2539000
2025-05-29,17.62618002,17.73008569,17.16332749,17.42781465,2388283
2025-05-30,17.42781465,18.47631732,17.22000331,17.88122121,2454616
2025-06-03,17.71119375,19.49648208,17.23889525,18.90138597,5073838
2025-06-04,18.7030206,20.1199161,18.33462777,20.01601043,5740074
2025-06-05,19.81764506,20.65833639,18.24016807,18.43853344,6164094
2025-06-06,18.47631732,19.0808594,17.96623494,18.89194,3954401
2025-06-09,18.74080448,20.01601043,18.55188508,19.67595551,4934595
2025-06-10,19.48703611,20.2143758,19.0808594,19.22254895,4269371
