date,open,high,low,close,volume
2025-04-18,8.7670755,9.2425779,8.7472629,9.0840771,29048800.0
2025-04-21,9.0741708,9.1534212,8.8661385,9.113796,18101972.0
2025-04-22,9.1038897,9.1534212,8.9751078,8.9850141,14396900.0
2025-04-23,9.0246393,9.311922,8.9652015,9.0444519,24356911.0
2025-04-24,9.0444519,9.0939834,8.9354826,8.9652015,9706811.0
2025-04-25,9.0246393,9.708174,8.9850141,9.5001417,31930926.0
2025-04-28,9.5694858,9.609111,9.3416409,9.5298606,17029700.0
2025-04-29,9.410985,9.6388299,9.410985,9.5199543,16552901.0
2025-04-30,9.4704228,9.9162063,9.4506102,9.7180803,24386440.0
2025-05-06,9.8270496,9.9459252,9.6784551,9.7477992,21272777.0
2025-05-07,9.8468622,10.1242386,9.6487362,9.7180803,27958600.0
2025-05-08,9.7477992,10.104426,9.6586425,9.8171433,31461220.0
2025-05-09,9.8369559,9.8468622,9.3911724,9.6388299,26070800.0
2025-05-12,9.6982677,10.0945197,9.6685488,10.0449882,32380089.0
2025-05-13,10.104426,10.302552,10.0747071,10.203489,25508284.0
2025-05-14,10.203489,10.4313339,10.0350819,10.1242386,24487841.0
2025-05-15,10.1341449,10.8473985,10.0449882,10.7285229,36354939.0
2025-05-16,10.6492725,10.8870237,10.6393662,10.797867,17334536.0
2025-05-19,11.194119,11.3427135,10.7681481,11.1148686,32865175.0
2025-05-20,11.0257119,11.3328072,10.8374922,11.0752434,20223032.0
2025-05-21,11.0752434,11.3823387,10.8176796,11.2733694,33535120.0
2025-05-22,11.2832757,11.9370915,11.1842127,11.8083096,41268723.0
2025-05-23,12.6503451,12.6503451,10.6690851,10.698804,107985963.0
2025-05-26,10.698804,11.194119,10.5502095,10.7582418,45304324.0
2025-05-27,10.7483355,10.7483355,10.2530205,10.2926457,43237669.0
2025-05-28,10.2926457,10.6393662,10.2530205,10.3520835,32733188.0
2025-05-29,10.3520835,10.4907717,10.2629268,10.2926457,16003500.0
2025-05-30,10.3520835,10.3520835,10.0648008,10.0945197,17112404.0
2025-06-03,10.005363,10.302552,9.9162063,10.1836764,18460932.0
2025-06-04,10.2332079,10.4907717,10.0945197,10.3322709,22169600.0
2025-06-05,10.3124583,10.995993,10.2431142,10.8573048,33063977.0
2025-06-06,11.0058993,11.1148686,10.7780544,11.1148686,25140101.0
2025-06-09,11.1743064,11.3526198,10.8473985,11.0356182,21238600.0
2025-06-10,11.0851497,11.3427135,10.8473985,11.095056,23478576.0
2025-06-11,11.0851497,11.5210269,11.0257119,11.4516828,33637840.0
2025-06-12,11.5408395,11.6993403,11.3526198,11.6399025,31076805.0
2025-06-13,11.7290592,11.7290592,11.1148686,11.3030883,25543243.0
2025-06-16,11.2733694,11.5804647,11.2436505,11.5606521,23593098.0
2025-06-17,11.4814017,11.590371,11.3129946,11.4318702,16255000.0
2025-06-18,11.4318702,11.5507458,11.2436505,11.4417765,16273500.0
2025-06-19,11.4417765,11.5408395,11.0058993,11.0257119,15728259.0
2025-06-20,11.0455245,11.194119,10.8573048,10.995993,16827800.0
2025-06-23,10.9266489,11.3328072,10.8870237,11.2634631,17310200.0
2025-06-24,11.4021513,12.3036246,11.3625261,12.2243742,70695900.0
2025-06-25,12.2243742,12.2639994,11.9271852,12.184749,21040500.0
2025-06-26,12.2144679,13.175379,12.2144679,13.175379,57801100.0
2025-06-27,13.3933176,13.472568,13.0366908,13.3635987,43609800.0
2025-06-30,13.3338798,13.3338798,12.7989396,13.1555664,28581353.0
2025-07-01,13.0267845,13.5220995,12.8385648,13.3933176,24074676.0
2025-07-02,13.3140672,13.6508814,13.1951916,13.3933176,19258400.0
2025-07-03,13.4032239,13.4626617,13.0664097,13.1456601,19925888.0
2025-07-04,13.1555664,13.4230365,13.1060349,13.175379,16341200.0
2025-07-07,13.0961286,13.2447231,12.6899703,12.7890333,23038300.0
2025-07-08,12.7989396,12.9178152,12.6305325,12.8484711,18385900.0
2025-07-09,12.8385648,12.9673467,12.5909073,12.7395018,13346392.0
2025-07-10,12.8583774,12.9970656,12.581001,12.9277215,13434722.0
2025-07-11,12.977253,13.076316,12.87819,13.0168782,12296081.0
2025-07-14,13.0267845,13.2150042,12.9376278,13.175379,11239910.0
2025-07-15,13.1555664,13.2546294,12.9376278,13.175379,11677200.0
2025-07-16,13.1357538,13.4923806,13.0366908,13.2348168,17392000.0
2025-07-17,13.2348168,13.670694,13.2150042,13.6508814,18644500.0
2025-07-18,13.7499444,14.265072,13.571631,14.2452594,24896190.0
2025-07-21,14.364135,14.5721673,13.8886326,14.3245098,26916604.0
2025-07-22,14.3146035,14.3344161,13.769757,14.0174145,30365354.0
2025-07-23,13.967883,14.6910429,13.86882,14.4532917,26469300.0
2025-07-24,14.4532917,14.9486067,14.1957279,14.7901059,23920901.0
2025-07-25,14.7702933,15.6420477,14.6117925,15.4835469,27736807.0
2025-07-28,15.4835469,15.4835469,14.8990752,15.3943902,24356200.0
2025-07-29,15.2160768,15.6420477,14.9684193,15.4934532,19422304.0
2025-07-30,15.4439217,15.5627973,14.9783256,15.0476697,13586100.0
2025-07-31,14.8099185,15.0476697,14.6811366,14.7108555,17218104.0
2025-08-01,14.7108555,14.7702933,14.2749783,14.3938539,17064512.0
2025-08-04,14.3046972,14.8099185,14.2947909,14.7108555,13573191.0
2025-08-05,14.7801996,15.1269201,14.5721673,14.9783256,11430700.0
2025-08-06,15.0674823,15.8302674,14.9387004,15.2457957,36851875.0
2025-08-07,15.255702,15.6222351,15.0773886,15.5231721,23856888.0
