date,open,high,low,close,volume
2025-04-18,4.6,4.6,4.18,4.24,180175700
2025-04-21,4.16,4.28,4.06,4.27,110082252
2025-04-22,4.25,4.25,3.93,4.05,148047765
2025-04-23,4.03,4.07,3.88,3.9,100418560
2025-04-24,3.9,3.98,3.86,3.89,72076610
2025-04-25,4.01,4.28,4.01,4.28,116641300
2025-04-28,4.24,4.35,4.02,4.03,157095110
2025-04-29,4.11,4.2,4.03,4.05,91436704
2025-04-30,4.04,4.13,3.92,4.0,94360209
2025-05-06,4.0,4.03,3.86,4.01,99816041
2025-05-07,4.03,4.13,3.9,3.94,85792300
2025-05-08,3.91,3.94,3.86,3.91,57059782
2025-05-09,3.9,3.94,3.84,3.84,54552700
2025-05-12,3.86,3.88,3.78,3.86,52857055
2025-05-13,3.87,3.9,3.83,3.9,56329923
2025-05-14,3.88,3.94,3.84,3.9,56351523
2025-05-15,3.88,4.01,3.88,3.93,64235202
2025-05-16,3.94,4.15,3.89,4.13,120102409
2025-05-19,4.07,4.18,4.04,4.11,82988150
2025-05-20,4.14,4.21,4.11,4.12,88775953
2025-05-21,4.11,4.15,4.04,4.13,76401353
2025-05-22,4.1,4.19,3.96,3.97,66635750
2025-05-23,3.95,3.98,3.88,3.88,47463700
2025-05-26,3.88,4.04,3.88,4.01,57213700
2025-05-27,4.01,4.01,3.96,3.97,32896011
2025-05-28,3.97,3.97,3.89,3.9,35050800
2025-05-29,3.92,3.97,3.88,3.96,33154100
2025-05-30,3.94,3.99,3.9,3.91,40133074
2025-06-03,3.86,4.05,3.86,4.02,66001076
2025-06-04,4.02,4.23,3.99,4.17,106007801
2025-06-05,4.15,4.3,4.13,4.18,112139900
2025-06-06,4.19,4.6,4.06,4.41,219419506
2025-06-09,4.34,4.83,4.33,4.64,224610933
2025-06-10,4.53,4.6,4.39,4.44,158434226
2025-06-11,4.52,4.78,4.46,4.66,181339678
2025-06-12,4.59,4.68,4.52,4.54,107075352
2025-06-13,4.79,4.99,4.71,4.87,292495746
2025-06-16,4.75,4.89,4.67,4.69,178584950
2025-06-17,4.66,4.7,4.47,4.5,129236350
2025-06-18,4.52,4.8,4.49,4.6,145423874
2025-06-19,4.58,4.65,4.46,4.51,93174650
2025-06-20,4.46,4.51,4.32,4.39,98940253
2025-06-23,4.25,4.33,4.23,4.32,72720511
2025-06-24,4.34,4.44,4.34,4.39,62289667
2025-06-25,4.43,4.47,4.38,4.45,67146750
2025-06-26,4.42,4.59,4.35,4.58,123397208
2025-06-27,4.51,4.53,4.45,4.48,70456250
2025-06-30,4.42,4.55,4.38,4.48,73162700
2025-07-01,4.47,4.52,4.41,4.44,52668850
2025-07-02,4.42,4.7,4.39,4.54,116449275
2025-07-03,4.53,4.84,4.52,4.73,132438651
2025-07-04,4.67,4.8,4.65,4.66,99848106
2025-07-07,4.64,4.83,4.62,4.72,73191250
2025-07-08,4.71,4.79,4.65,4.75,78749645
2025-07-09,4.73,4.88,4.67,4.78,109610496
2025-07-10,4.86,5.03,4.71,4.72,126349503
2025-07-11,4.78,4.82,4.63,4.73,90786250
2025-07-14,4.7,4.77,4.64,4.66,58259100
2025-07-15,4.67,4.67,4.54,4.58,55937950
2025-07-16,4.58,4.66,4.56,4.61,46692800
2025-07-17,4.63,4.77,4.6,4.7,77491181
2025-07-18,4.7,4.71,4.63,4.68,47915755
2025-07-21,4.69,4.81,4.66,4.77,67699531
2025-07-22,4.75,4.86,4.71,4.79,74854450
2025-07-23,4.78,4.93,4.71,4.75,79361101
2025-07-24,4.74,4.88,4.72,4.88,91638202
2025-07-25,4.95,5.37,4.86,5.19,236266728
2025-07-28,5.35,5.71,5.35,5.71,208349960
2025-07-29,5.71,6.14,5.5,5.99,305554442
2025-07-30,5.98,6.59,5.88,6.59,278908929
2025-07-31,6.69,7.24,6.52,6.7,357746880
2025-08-01,6.54,7.37,6.54,7.37,327065568
2025-08-04,7.67,7.91,6.99,7.03,364177424
2025-08-05,7.05,7.4,6.75,7.32,310629045
2025-08-06,7.15,7.33,6.59,6.62,329393717
2025-08-07,6.3,6.31,5.96,5.96,229286339
2025-08-08,5.85,6.19,5.73,5.98,227171086
2025-08-11,5.82,5.9,5.65,5.72,217857735
2025-08-12,5.71,5.73,5.55,5.6,190411953
2025-08-13,5.67,5.72,5.6,5.72,158444599
2025-08-14,5.68,6.06,5.66,5.93,272725155
2025-08-15,5.81,5.88,5.6,5.82,173749807
2025-08-18,5.81,5.95,5.77,5.89,163481965
2025-08-19,5.9,6.01,5.84,5.87,158910911
2025-08-20,5.85,5.92,5.75,5.87,117953684
2025-08-21,5.82,5.89,5.75,5.77,101842402
2025-08-22,5.74,5.78,5.68,5.78,78267734
2025-08-25,5.81,5.83,5.71,5.78,89218144
