date,open,high,low,close,volume
2025-04-18,4.07,4.19,4.04,4.15,11508021
2025-04-21,4.11,4.18,4.07,4.14,8158103
2025-04-22,4.15,4.25,4.14,4.24,7228400
2025-04-23,4.23,4.29,4.15,4.17,5062980
2025-04-24,4.22,4.27,4.16,4.23,6605805
2025-04-25,4.22,4.36,4.18,4.23,9558300
2025-04-28,4.2,4.2,4.01,4.04,8588502
2025-04-29,4.06,4.15,4.0,4.11,7712400
2025-04-30,4.13,4.25,4.08,4.16,7432400
2025-05-06,4.24,4.26,4.14,4.2,9005900
2025-05-07,4.27,4.42,4.25,4.32,9791781
2025-05-08,4.3,4.35,4.26,4.27,7403560
2025-05-09,4.29,4.33,4.22,4.27,6214300
2025-05-12,4.28,4.31,4.22,4.3,4434986
2025-05-13,4.3,4.34,4.22,4.25,5301600
2025-05-14,4.24,4.29,4.22,4.26,4097100
2025-05-15,4.28,4.31,4.2,4.29,7349100
2025-05-16,4.28,4.32,4.22,4.23,5632888
2025-05-19,4.28,4.6,4.27,4.52,20718027
2025-05-20,4.55,4.62,4.45,4.6,14904528
2025-05-21,4.59,4.66,4.53,4.57,8453384
2025-05-22,4.52,4.6,4.44,4.47,7263200
2025-05-23,4.47,4.47,4.28,4.31,8339000
2025-05-26,4.32,4.43,4.32,4.38,5887400
2025-05-27,4.38,4.42,4.32,4.38,5880300
2025-05-28,4.38,4.43,4.32,4.37,5210200
2025-05-29,4.37,4.57,4.34,4.51,9362428
2025-05-30,4.52,4.58,4.43,4.51,6784320
2025-06-03,4.45,4.58,4.44,4.53,5426700
2025-06-04,4.54,4.64,4.51,4.62,6664700
2025-06-05,4.62,4.66,4.49,4.56,9021400
2025-06-06,4.59,4.68,4.54,4.66,7988101
2025-06-09,4.66,4.7,4.61,4.68,6109900
2025-06-10,4.7,4.72,4.61,4.68,6797401
2025-06-11,4.66,4.73,4.65,4.68,4178001
2025-06-12,4.69,4.69,4.58,4.65,5395900
2025-06-13,4.65,4.7,4.57,4.6,8483860
2025-06-16,4.62,4.69,4.6,4.65,8822400
2025-06-17,4.67,4.67,4.54,4.59,5706300
2025-06-18,4.6,4.6,4.49,4.5,4727760
2025-06-19,4.5,4.51,4.41,4.44,5751705
2025-06-20,4.47,4.53,4.39,4.41,6779801
2025-06-23,4.35,4.5,4.35,4.48,7479100
2025-06-24,4.48,4.6,4.48,4.58,5130200
2025-06-25,4.61,4.65,4.55,4.62,4682800
2025-06-26,4.63,4.78,4.57,4.67,7849117
2025-06-27,4.66,4.73,4.63,4.68,4477800
2025-06-30,4.7,4.75,4.69,4.73,3871700
2025-07-01,4.75,4.77,4.66,4.7,4263600
2025-07-02,4.74,4.77,4.67,4.77,6176520
2025-07-03,4.77,4.82,4.76,4.8,4335800
2025-07-04,4.8,4.84,4.71,4.73,4515401
2025-07-07,4.74,4.85,4.72,4.84,5978740
2025-07-08,4.84,4.88,4.8,4.83,5478420
2025-07-09,4.86,4.89,4.79,4.89,5734700
2025-07-10,4.86,4.97,4.82,4.93,10890600
2025-07-11,4.93,4.99,4.88,4.9,7149401
2025-07-14,4.91,4.92,4.84,4.9,7116300
2025-07-15,4.9,5.05,4.72,4.85,15684849
2025-07-16,4.84,5.07,4.84,4.99,13370181
2025-07-17,5.0,5.03,4.88,4.92,7726080
2025-07-18,4.94,4.96,4.87,4.91,4938691
2025-07-21,4.95,5.06,4.94,5.01,6448771
2025-07-22,5.01,5.05,4.95,4.99,6220870
2025-07-23,5.0,5.08,4.93,4.99,6067100
2025-07-24,5.0,5.09,4.99,5.07,6206700
2025-07-25,5.07,5.08,5.02,5.08,4241200
2025-07-28,5.08,5.1,5.01,5.08,4783800
2025-07-29,5.12,5.24,5.01,5.11,9082900
2025-07-30,5.11,5.15,5.01,5.07,8905900
2025-07-31,5.05,5.08,4.91,4.93,8529400
2025-08-01,4.94,5.01,4.92,5.0,6656890
2025-08-04,5.0,5.06,4.94,5.06,4679123
2025-08-05,5.07,5.18,5.03,5.17,6228020
2025-08-06,5.17,5.18,5.09,5.11,3602320
2025-08-07,5.11,5.15,5.06,5.1,5018910
2025-08-08,5.11,5.14,5.03,5.12,4176110
2025-08-11,5.26,5.26,5.08,5.12,7680520
2025-08-12,5.15,5.25,5.09,5.12,6096600
2025-08-13,5.15,5.17,5.04,5.05,6424462
2025-08-14,5.05,5.09,4.87,4.89,7462000
2025-08-15,4.89,5.03,4.85,4.87,10406041
2025-08-18,4.92,4.94,4.78,4.8,10978081
2025-08-19,4.81,5.07,4.79,4.99,13410071
2025-08-20,4.96,5.1,4.93,5.08,6829000
2025-08-21,5.08,5.1,5.02,5.09,6528500
2025-08-22,5.12,5.12,4.96,5.03,6869300
2025-08-25,5.03,5.09,4.95,4.98,9117200
2025-08-26,4.97,5.07,4.93,5.06,7031460
2025-08-27,5.01,5.1,4.75,4.77,13701800
2025-08-28,4.85,4.87,4.63,4.82,11397643
2025-08-29,4.82,4.88,4.73,4.79,7234561
2025-09-01,4.77,4.86,4.69,4.75,7651500
