date,open,high,low,close,volume
2025-04-18,5.4182352,5.4950896,5.4182352,5.4566624,174302581
2025-04-21,5.4566624,5.5911576,5.3990216,5.4086284,242958231
2025-04-22,5.427842,5.5335168,5.4182352,5.5046964,227208582
2025-04-23,5.5143032,5.5431236,5.4566624,5.4854828,167061618
2025-04-24,5.4854828,5.6103712,5.4854828,5.6007644,248785040
2025-04-25,5.6400025,5.6498112,5.5222981,5.5517242,276692793
2025-04-28,5.5615329,5.6301938,5.5517242,5.6007677,213439000
2025-04-29,5.6105764,5.6301938,5.5615329,5.590959,147505971
2025-04-30,5.5713416,5.590959,5.4045937,5.4242111,311040633
2025-05-06,5.4438285,5.4438285,5.3457415,5.3849763,249548738
2025-05-07,5.4144024,5.5222981,5.3653589,5.5124894,320530177
2025-05-08,5.492872,5.5517242,5.4830633,5.492872,176393322
2025-05-09,5.492872,5.5811503,5.4830633,5.5419155,207561737
2025-05-12,5.5419155,5.5615329,5.4634459,5.5222981,244170300
2025-05-13,5.5222981,5.5811503,5.4732546,5.5615329,217997893
2025-05-14,5.5419155,5.6105764,5.5222981,5.5713416,223524206
2025-05-15,5.5811503,5.6203851,5.5517242,5.5615329,186326214
2025-05-16,5.5615329,5.5811503,5.4830633,5.5222981,247433118
2025-05-19,5.5222981,5.5517242,5.5026807,5.5026807,152971400
2025-05-20,5.5124894,5.5419155,5.4732546,5.5026807,153014691
2025-05-21,5.5026807,5.5419155,5.4732546,5.5124894,162050690
2025-05-22,5.5124894,5.5419155,5.4830633,5.5222981,140499886
2025-05-23,5.5222981,5.5419155,5.4634459,5.4634459,184644033
2025-05-26,5.4634459,5.4732546,5.394785,5.4045937,194368669
2025-05-27,5.4144024,5.4732546,5.4144024,5.4536372,158193716
2025-05-28,5.4634459,5.4732546,5.4144024,5.4242111,123481251
2025-05-29,5.4242111,5.4340198,5.3849763,5.4045937,150073548
2025-05-30,5.4045937,5.4438285,5.3849763,5.4144024,200600668
2025-06-03,5.3849763,5.4340198,5.3457415,5.4144024,329020980
2025-06-04,5.4045937,5.4144024,5.3849763,5.394785,165346701
