date,open,high,low,close,volume
2025-04-18,6.90869452,6.93792736,6.78201888,6.85997312,28079335
2025-04-21,6.85022884,6.90869452,6.84048456,6.87946168,18028360
2025-04-22,6.88920596,6.9671602,6.85022884,6.93792736,15060753
2025-04-23,6.9184388,6.92818308,6.83074028,6.85022884,17311000
2025-04-24,6.85022884,7.0158816,6.85022884,7.00613732,27390737
2025-04-25,6.97690448,7.05485872,6.93792736,6.98664876,13824776
2025-04-28,6.98664876,7.07434728,6.94767164,7.04511444,18896277
2025-04-29,7.07434728,7.08409156,6.95741592,6.98664876,15405890
2025-04-30,6.99639304,7.0158816,6.88920596,6.90869452,19706766
2025-05-06,6.90869452,6.93792736,6.84048456,6.87946168,27368058
2025-05-07,6.89895024,7.00613732,6.89895024,6.97690448,20448655
2025-05-08,6.97690448,6.98664876,6.93792736,6.95741592,10415037
2025-05-09,6.95741592,7.064603,6.95741592,7.03537016,18112222
2025-05-12,7.04511444,7.064603,6.95741592,6.99639304,19105875
2025-05-13,7.0158816,7.10358012,6.99639304,7.08409156,20180022
2025-05-14,7.07434728,7.07434728,6.94767164,7.02562588,16348100
2025-05-15,7.00613732,7.09383584,7.00613732,7.02562588,15359074
2025-05-16,7.05485872,7.07434728,6.95741592,6.9671602,12974291
2025-05-19,6.97690448,7.03537016,6.95741592,6.99639304,11598415
2025-05-20,7.02562588,7.064603,6.98664876,7.04511444,12166257
2025-05-21,7.05485872,7.08409156,7.04511444,7.05485872,8656763
2025-05-22,7.05485872,7.08409156,7.02562588,7.05485872,10335688
2025-05-23,7.064603,7.08409156,6.99639304,6.99639304,11155100
2025-05-26,7.0158816,7.04511444,6.97690448,7.00613732,8567800
2025-05-27,7.02562588,7.04511444,6.9671602,6.98664876,9753524
2025-05-28,6.99639304,7.064603,6.97690448,6.99639304,11904718
2025-05-29,7.00613732,7.02562588,6.94767164,7.02562588,15741791
2025-05-30,7.03537016,7.13281296,7.03537016,7.12306868,26421976
2025-06-03,7.09383584,7.24000004,7.03537016,7.22051148,29490731
2025-06-04,7.20102292,7.28872144,7.18153436,7.27897716,21975385
2025-06-05,7.28872144,7.32769856,7.20102292,7.22051148,13964110
2025-06-06,7.23025576,7.34718712,7.23025576,7.32769856,14991158
2025-06-09,7.31795428,7.3569314,7.23025576,7.23025576,18414617
2025-06-10,7.27897716,7.34718712,7.22051148,7.29846572,14537738
2025-06-11,7.28872144,7.31795428,7.26923288,7.27897716,9880151
2025-06-12,7.28872144,7.30821,7.20102292,7.28872144,14745974
2025-06-13,7.28872144,7.37641996,7.27897716,7.29846572,22278648
2025-06-16,7.30821,7.32769856,7.19127864,7.20102292,17596600
2025-06-17,7.2107672,7.24974432,7.1620458,7.20102292,15912850
2025-06-18,7.19127864,7.30821,7.18153436,7.24000004,24308128
2025-06-19,7.27,7.32,7.17,7.19,16508000
2025-06-20,7.18,7.25,7.16,7.2,18549807
2025-06-23,7.2,7.22,7.12,7.14,14489678
2025-06-24,7.15,7.18,7.13,7.16,14555914
2025-06-25,7.13,7.37,7.1,7.33,25800964
2025-06-26,7.32,7.38,7.28,7.31,13532862
2025-06-27,7.32,7.34,7.18,7.23,15626000
2025-06-30,7.23,7.27,7.17,7.21,11151005
2025-07-01,7.23,7.28,7.19,7.23,9328004
2025-07-02,7.27,7.28,7.23,7.23,9585901
2025-07-03,7.25,7.27,7.2,7.24,10434650
2025-07-04,7.25,7.5,7.23,7.36,31789288
2025-07-07,7.39,7.49,7.34,7.47,17395500
2025-07-08,7.47,7.51,7.39,7.44,16700940
2025-07-09,7.44,7.51,7.42,7.5,16859952
2025-07-10,7.51,7.55,7.48,7.53,11827121
2025-07-11,7.53,7.57,7.48,7.5,14277348
2025-07-14,7.5,7.64,7.49,7.61,24186657
2025-07-15,7.63,7.64,7.56,7.6,12431130
2025-07-16,7.59,7.62,7.49,7.51,15398588
2025-07-17,7.5,7.52,7.4,7.42,25367731
2025-07-18,7.44,7.48,7.4,7.45,14371725
2025-07-21,7.48,7.57,7.47,7.55,19688078
2025-07-22,7.54,7.58,7.47,7.56,20048479
2025-07-23,7.57,7.59,7.51,7.53,14939040
2025-07-24,7.51,7.53,7.42,7.47,24078685
2025-07-25,7.48,7.54,7.44,7.44,14096635
2025-07-28,7.44,7.53,7.37,7.52,19452326
2025-07-29,7.5,7.55,7.37,7.4,19274520
2025-07-30,7.39,7.44,7.21,7.26,48767988
2025-07-31,7.24,7.25,7.09,7.11,30961414
2025-08-01,7.11,7.15,7.04,7.1,22113356
2025-08-04,7.07,7.11,7.02,7.08,26293318
2025-08-05,7.08,7.13,7.05,7.11,16229876
2025-08-06,7.1,7.15,7.07,7.14,20773961
2025-08-07,7.15,7.15,7.06,7.09,11373103
