date,open,high,low,close,volume
2025-04-18,31.72,31.72,30.97,31.22,2225805
2025-04-21,31.19,32.19,30.88,32.1,3243600
2025-04-22,32.22,32.91,31.7,32.07,3736800
2025-04-23,32.1,32.48,31.94,32.09,2613105
2025-04-24,31.93,31.93,31.02,31.09,2646600
2025-04-25,31.09,31.86,30.84,31.56,2998800
2025-04-28,31.49,32.0,30.89,31.38,2636300
2025-04-29,31.41,32.88,30.7,32.46,6847174
2025-04-30,32.93,33.98,32.3,33.7,6712395
2025-05-06,33.51,34.2,33.51,34.1,6780174
2025-05-07,34.15,34.64,33.75,34.09,6145400
2025-05-08,34.01,34.46,33.91,34.06,4594500
2025-05-09,34.0,34.0,33.16,33.22,3277400
2025-05-12,33.68,34.2,33.56,34.2,3514513
2025-05-13,34.6,34.7,33.61,33.74,3352714
2025-05-14,33.74,34.2,33.16,33.6,3457513
2025-05-15,33.6,33.6,32.4,32.48,3620500
2025-05-16,32.38,33.1,32.35,32.72,2500600
2025-05-19,32.93,33.76,32.5,32.66,3762195
2025-05-20,32.73,33.59,32.24,33.4,4835146
2025-05-21,33.18,33.4,31.83,32.14,4908500
2025-05-22,31.99,34.3,31.86,32.75,6509100
2025-05-23,32.66,32.66,31.2,31.21,5852954
2025-05-26,31.4,34.33,31.2,33.85,17542521
2025-05-27,32.68,33.38,32.01,32.11,13021500
2025-05-28,32.39,32.8,31.32,31.51,6640400
2025-05-29,31.35,32.52,31.35,32.29,6264500
2025-05-30,32.01,32.1,31.21,31.35,4846300
2025-06-03,31.02,31.79,30.85,31.33,3303960
2025-06-04,31.38,31.66,31.3,31.5,2570660
2025-06-05,31.6,32.14,31.4,32.1,4220760
2025-06-06,32.1,35.31,31.55,34.0,18338460
2025-06-09,34.56,35.76,34.56,35.0,15195931
2025-06-10,34.5,34.93,33.82,34.02,7524900
2025-06-11,34.03,34.68,34.0,34.03,5107800
2025-06-12,33.93,34.5,33.33,33.43,6924300
2025-06-13,33.34,33.54,32.62,32.86,4828200
2025-06-16,32.53,33.43,32.53,33.1,3520700
2025-06-17,33.3,33.74,33.02,33.25,4390500
2025-06-18,33.0,33.75,32.82,33.59,4052700
2025-06-19,33.48,33.88,32.69,32.82,4905800
