date,open,high,low,close,volume
2025-04-18,9.48877149,9.57600228,9.44030994,9.55661766,8411703
2025-04-21,9.58569459,9.69231,9.53723304,9.67292538,12441614
2025-04-22,9.67292538,9.74077155,9.62446383,9.70200231,11584288
2025-04-23,9.69231,9.74077155,9.63415614,9.65354076,10755824
2025-04-24,9.66323307,9.73107924,9.5953869,9.63415614,10458971
2025-04-25,9.65354076,9.73107924,9.63415614,9.67292538,10181601
2025-04-28,9.74077155,9.74077155,9.57600228,9.62446383,15749741
2025-04-29,9.61477152,9.63415614,9.54692535,9.55661766,10489500
2025-04-30,9.55661766,9.58569459,9.48877149,9.4984638,10841401
2025-05-06,9.53723304,9.68261769,9.52754073,9.66323307,17058219
2025-05-07,9.74077155,9.76015617,9.64384845,9.68261769,14125592
2025-05-08,9.67292538,9.72138693,9.62446383,9.69231,13170735
2025-05-09,9.70200231,9.79892541,9.63415614,9.72138693,17695814
2025-05-12,9.77954079,9.80861772,9.71169462,9.76015617,24177465
2025-05-13,9.79892541,9.82800234,9.71169462,9.76015617,21248000
2025-05-14,9.74077155,9.7892331,9.67292538,9.77954079,21069697
2025-05-15,9.77954079,9.7892331,9.70200231,9.70200231,13679717
2025-05-16,9.69231,9.76984848,9.67292538,9.76015617,14311319
2025-05-19,9.76015617,9.77954079,9.67292538,9.70200231,13141632
2025-05-20,9.70200231,9.73107924,9.67292538,9.69231,12839201
2025-05-21,9.72138693,9.87646389,9.69231,9.85707927,27492538
2025-05-22,9.86677158,9.91523313,9.80861772,9.8861562,19810363
2025-05-23,9.90554082,10.01215623,9.80861772,9.80861772,18774701
2025-05-26,9.82800234,9.9830793,9.82800234,9.91523313,14587274
2025-05-27,9.91523313,9.91523313,9.75046386,9.7892331,16675077
2025-05-28,9.84738696,10.19631012,9.82800234,10.05092547,33793290
2025-05-29,10.0800024,10.23507936,10.03154085,10.1769255,30334981
2025-05-30,10.0800024,10.29323322,10.0800024,10.22538705,24192272
2025-06-03,10.22538705,10.41923325,10.22538705,10.40954094,24645450
2025-06-04,10.39015632,10.58400252,10.36107939,10.57431021,26239080
2025-06-05,10.57431021,10.69061793,10.4676948,10.5646179,30927561
2025-06-06,10.5646179,10.65184869,10.54523328,10.63246407,21199660
2025-06-09,10.57431021,10.71000255,10.47738711,10.55492559,29534262
2025-06-10,10.54523328,10.55492559,10.42892556,10.49677173,22262995
2025-06-11,10.48707942,10.62277176,10.47738711,10.54523328,19283888
2025-06-12,10.54523328,10.64215638,10.45800249,10.62277176,18784057
2025-06-13,10.61307945,10.69061793,10.54523328,10.57431021,17289213
2025-06-16,10.54523328,10.65184869,10.50646404,10.54523328,17586194
2025-06-17,10.51615635,10.69061793,10.48707942,10.64215638,18406326
2025-06-18,10.63246407,10.69061793,10.58400252,10.63246407,11225058
2025-06-19,10.60338714,10.64215638,10.32231015,10.35138708,18215476
2025-06-20,10.41923325,10.43861787,10.28354091,10.29323322,11016845
2025-06-23,10.2738486,10.36107939,10.25446398,10.2738486,11557129
2025-06-24,10.28354091,10.4676948,10.2738486,10.34169477,14173454
2025-06-25,10.35138708,10.40954094,10.31261784,10.3707717,13512622
2025-06-26,10.39015632,10.55492559,10.3707717,10.43861787,16152222
2025-06-27,10.48707942,10.83600258,10.48707942,10.74877179,32295202
2025-06-30,10.74877179,10.79723334,10.57431021,10.60338714,21974109
2025-07-01,10.61307945,10.71000255,10.52584866,10.71000255,15329735
2025-07-02,10.70031024,10.91354106,10.661541,10.88446413,24083995
2025-07-03,10.87477182,10.93292568,10.77784872,10.8553872,15883800
2025-07-04,10.82631027,10.82631027,10.58400252,10.64215638,21331000
2025-07-07,10.64215638,10.71969486,10.55492559,10.59369483,20030987
2025-07-08,10.61307945,10.73907948,10.58400252,10.70031024,15457942
2025-07-09,10.87477182,11.03954109,10.71000255,10.7584641,37021742
2025-07-10,10.83600258,10.86507951,10.71969486,10.79723334,22552098
2025-07-11,10.83600258,11.29154115,10.82631027,11.07831033,39393492
2025-07-14,11.07831033,11.13646419,10.90384875,10.90384875,26839759
2025-07-15,10.90384875,10.98138723,10.76815641,10.80692565,20271902
2025-07-16,10.80692565,10.88446413,10.77784872,10.87477182,14797404
2025-07-17,10.87477182,10.88446413,10.71969486,10.7584641,15528130
2025-07-18,10.65184869,10.86507951,10.57431021,10.7584641,30871326
2025-07-21,10.82631027,11.09769495,10.77784872,11.08800264,38041931
2025-07-22,11.12677188,11.5338489,11.12677188,11.50477197,47826550
2025-07-23,11.50477197,11.59200276,11.32061808,11.52415659,32552786
2025-07-24,11.77615665,12.67754148,11.77615665,12.67754148,75377497
2025-07-25,12.71631072,13.12338774,12.56123376,12.80354151,133073811
2025-07-28,12.600003,12.70661841,12.25107984,12.54184914,68769973
2025-07-29,12.54184914,13.11369543,12.5030799,12.63877224,62189300
2025-07-30,12.91984923,13.54015707,12.74538765,12.90046461,85208293
2025-07-31,12.27046446,12.7938492,12.19292598,12.47400297,59127467
2025-08-01,12.46431066,12.56123376,12.08631057,12.10569519,45009437
2025-08-04,12.10569519,12.46431066,12.08631057,12.38677218,36421709
2025-08-05,12.43523373,12.48369528,12.28984908,12.41584911,25227316
2025-08-06,12.42554142,12.65815686,12.38677218,12.55154145,29203582
2025-08-07,12.63877224,12.65815686,12.32861832,12.600003,31755038
2025-08-08,12.59,13.28,12.52,12.97,44694878
2025-08-11,13.0,13.07,12.78,12.98,28164953
2025-08-12,12.92,13.1,12.8,13.06,30837091
2025-08-13,13.05,13.46,13.01,13.33,46628441
2025-08-14,13.33,13.61,13.22,13.23,42669779
2025-08-15,13.22,13.8,13.18,13.77,49298508
2025-08-18,13.88,13.95,13.55,13.7,47416792
2025-08-19,13.7,13.9,13.51,13.61,34961419
2025-08-20,13.48,14.08,13.44,13.88,37475483
2025-08-21,13.9,14.19,13.69,13.81,37083841
2025-08-22,13.84,14.48,13.83,14.29,54119685
2025-08-25,14.55,14.78,14.3,14.65,55961329
2025-08-26,14.67,15.49,14.39,15.07,59255176
2025-08-27,15.08,15.2,14.55,14.57,49522570
2025-08-28,14.49,14.89,14.41,14.87,40381020
2025-08-29,14.9,15.14,14.8,15.0,39224995
2025-09-01,15.81,16.5,15.81,16.5,55199997
2025-09-02,16.94,17.95,16.6,17.47,113806231
2025-09-03,17.39,17.41,15.91,16.25,99463002
2025-09-04,16.25,16.45,15.22,15.45,76503202
2025-09-05,15.44,15.97,15.42,15.95,48090006
2025-09-08,16.25,16.25,15.72,15.83,35448699
2025-09-09,15.73,16.16,15.63,15.71,43108811
2025-09-10,15.49,15.67,15.2,15.48,38241270
2025-09-11,15.57,15.76,15.4,15.76,33237522
2025-09-12,15.91,16.5,15.6,16.13,59299041
2025-09-15,16.05,16.15,15.66,15.7,38084005
2025-09-16,15.81,15.9,14.9,15.36,50466541
2025-09-17,15.28,15.36,15.07,15.34,27840077
2025-09-18,15.16,15.2,14.61,14.78,42926173
2025-09-19,14.77,15.06,14.77,14.83,28196290
2025-09-22,14.92,15.0,14.55,14.94,27367928
2025-09-23,14.94,15.04,14.35,14.62,26946990
2025-09-24,14.56,14.79,14.41,14.73,21918000
2025-09-25,14.99,15.2,14.67,14.81,42153704
2025-09-26,14.52,14.98,14.52,14.66,27837100
2025-09-29,14.72,15.03,14.68,15.0,29488280
2025-09-30,15.14,15.6,15.07,15.45,54793342
2025-10-09,15.9,16.35,15.6,16.35,71757628
2025-10-10,16.16,16.16,15.45,15.67,50351530
2025-10-13,15.12,15.97,15.1,15.94,42989216
2025-10-14,16.08,16.12,14.84,15.02,59613969
2025-10-15,15.08,15.27,14.73,15.27,28683257
2025-10-16,15.12,15.15,14.56,14.63,28802923
2025-10-17,14.8,14.98,14.4,14.53,34656374
2025-10-20,14.62,14.75,14.4,14.53,23623736
2025-10-21,14.59,14.77,14.5,14.61,21744502
2025-10-22,14.33,14.5,14.16,14.29,27669619
2025-10-23,14.22,14.44,13.93,14.4,21384775
2025-10-24,14.43,14.7,14.41,14.57,18464256
2025-10-27,14.68,15.16,14.68,14.88,29515279
2025-10-28,14.89,14.94,14.6,14.7,19652177
2025-10-29,14.85,15.57,14.85,15.55,51070511
2025-10-30,15.6,15.6,15.31,15.33,30966045
2025-10-31,15.31,15.32,15.02,15.02,27013162
2025-11-03,15.03,15.06,14.65,14.97,26082945
2025-11-04,14.95,14.95,14.19,14.28,31078559
2025-11-05,14.02,14.48,13.98,14.41,17261017
2025-11-06,14.39,14.87,14.38,14.83,20208691
2025-11-07,14.75,14.86,14.59,14.69,14365957
2025-11-10,14.82,15.04,14.71,14.83,20149110
2025-11-11,14.9,14.99,14.5,14.55,17410928
2025-11-12,14.54,14.91,14.45,14.68,16531294
2025-11-13,14.63,15.17,14.61,15.0,30013957
2025-11-14,14.87,15.08,14.6,14.87,20770806
2025-11-17,14.88,14.96,14.46,14.53,24034974
2025-11-18,14.5,14.76,14.1,14.27,21705858
2025-11-19,14.28,14.51,14.15,14.43,15529038
2025-11-20,14.4,14.7,14.33,14.34,17158939
2025-11-21,14.23,14.25,13.5,13.58,30474136
2025-11-24,13.66,13.72,13.5,13.66,18249255
2025-11-25,13.72,14.07,13.72,13.86,17211937
2025-11-26,13.84,13.93,13.68,13.69,11412937
2025-11-27,13.78,14.09,13.75,13.77,15192429
2025-11-28,13.8,14.01,13.66,13.92,12488926
2025-12-01,14.11,14.33,14.0,14.15,20685470
2025-12-02,14.13,14.13,13.92,14.03,12790985
2025-12-03,14.05,14.32,13.91,14.14,14951561
2025-12-04,14.3,14.39,13.95,13.98,17764960
2025-12-05,13.92,14.47,13.92,14.44,21867151
2025-12-08,14.51,14.55,14.18,14.29,17450723
2025-12-09,14.26,14.26,14.0,14.13,15066837
2025-12-10,14.12,14.21,13.99,14.19,10887640
2025-12-11,14.25,14.29,14.02,14.04,11374953
2025-12-12,14.16,14.18,14.0,14.17,16471050
2025-12-15,14.1,14.68,14.04,14.5,27835481
2025-12-16,14.44,14.47,13.93,14.04,21826483
2025-12-17,14.0,14.46,14.0,14.37,19509334
2025-12-18,14.35,14.6,14.28,14.41,15032039
2025-12-19,14.41,14.88,14.25,14.71,32837976
2025-12-22,14.82,14.99,14.75,14.89,20329200
2025-12-23,14.99,15.3,14.81,15.14,32252901
2025-12-24,15.26,15.28,14.92,15.05,19962714
2025-12-25,15.0,15.12,14.73,15.07,18714247
2025-12-26,15.06,15.56,15.06,15.46,35898429
2025-12-29,15.65,15.7,15.21,15.27,33281002
2025-12-30,15.04,15.47,14.94,15.34,23464643
2025-12-31,15.32,15.89,15.29,15.58,27499986
2026-01-05,15.74,16.04,15.62,15.95,36948580
2026-01-06,16.22,16.75,16.08,16.75,48453676
2026-01-07,16.8,17.23,16.57,17.05,48584907
2026-01-08,16.88,17.16,16.54,16.71,34379323
2026-01-09,16.75,18.38,16.7,18.38,76916560
2026-01-12,18.88,18.88,17.78,18.2,75763785
2026-01-13,18.21,18.38,17.82,18.05,45617277
2026-01-14,18.03,18.64,17.9,18.14,51886021
2026-01-15,18.15,19.6,18.12,18.84,62705334
2026-01-16,19.2,20.31,18.73,18.85,78679087
2026-01-19,18.86,19.65,18.39,19.45,54175712
2026-01-20,19.6,19.7,18.59,19.25,44620454
2026-01-21,19.06,19.74,19.05,19.55,42950576
2026-01-22,19.54,19.54,18.96,19.22,33903965
2026-01-23,19.3,20.06,19.12,19.93,51391555
2026-01-26,20.2,21.92,20.2,21.92,90088983
2026-01-27,21.66,22.52,20.95,21.83,82930441
2026-01-28,21.58,23.55,21.28,23.39,79328655
2026-01-29,23.33,24.35,21.88,22.8,87550833
2026-01-30,21.46,21.47,20.52,20.52,56073297
2026-02-02,18.47,19.55,18.47,18.69,84170451
2026-02-03,19.04,19.32,18.59,19.17,50582071
2026-02-04,19.5,20.03,19.25,19.99,49518504
2026-02-05,19.66,19.68,18.71,19.12,44631629
2026-02-06,18.6,19.92,18.52,19.56,35374681
2026-02-09,20.0,20.05,19.54,19.62,26071590
2026-02-10,19.61,20.13,19.51,19.76,24420201
2026-02-11,19.76,21.46,19.75,21.16,54557684
