date,open,high,low,close,volume
2025-04-18,5.47,5.48,5.38,5.41,15116500
2025-04-21,5.42,5.51,5.3,5.51,18686001
2025-04-22,5.55,5.65,5.46,5.61,25122200
2025-04-23,5.57,5.64,5.55,5.62,21133461
2025-04-24,5.6,5.67,5.55,5.6,18934700
2025-04-25,5.61,5.64,5.55,5.55,16884622
2025-04-28,5.56,5.56,5.31,5.35,19396448
2025-04-29,5.3,5.45,5.3,5.38,14124000
2025-04-30,5.24,5.27,5.04,5.04,37058402
2025-05-06,5.07,5.24,5.07,5.21,25625349
2025-05-07,5.28,5.73,5.24,5.61,65611701
2025-05-08,5.48,5.59,5.38,5.54,44212401
2025-05-09,5.57,5.63,5.36,5.36,24439425
2025-05-12,5.41,5.45,5.34,5.37,18650899
2025-05-13,5.44,5.59,5.3,5.5,43744461
2025-05-14,5.5,5.83,5.42,5.67,57338442
2025-05-15,5.69,6.24,5.69,6.13,112014707
2025-05-16,5.83,5.99,5.76,5.91,77495622
2025-05-19,5.86,6.14,5.81,6.03,57987613
2025-05-20,6.03,6.36,5.98,6.08,59168687
2025-05-21,5.96,6.66,5.96,6.27,70448328
2025-05-22,6.15,6.2,5.87,5.95,50063259
2025-05-23,5.91,5.99,5.79,5.8,32393458
2025-05-26,5.78,5.89,5.7,5.84,21602800
2025-05-27,5.83,6.08,5.74,6.05,43692552
2025-05-28,5.99,6.15,5.85,5.87,29952560
2025-05-29,5.87,6.05,5.76,6.01,32459264
2025-05-30,6.01,6.02,5.78,5.8,22666299
2025-06-03,5.8,6.02,5.72,5.94,26164500
2025-06-04,5.93,5.98,5.87,5.97,16778901
2025-06-05,5.99,6.13,5.91,5.93,29218202
2025-06-06,5.99,6.07,5.91,5.95,20664462
2025-06-09,5.91,5.99,5.91,5.98,17308961
2025-06-10,5.98,6.13,5.89,5.99,28083900
2025-06-11,5.98,6.18,5.97,6.14,40030393
2025-06-12,6.11,6.22,6.0,6.14,30145464
2025-06-13,6.11,6.35,6.02,6.25,51369442
2025-06-16,6.19,6.34,6.16,6.2,35073062
2025-06-17,6.21,6.39,6.16,6.3,33836117
2025-06-18,6.25,6.29,6.04,6.04,33850900
2025-06-19,6.01,6.03,5.73,5.81,29054703
2025-06-20,5.79,6.05,5.74,5.89,20574600
2025-06-23,5.85,6.48,5.83,6.26,69088184
2025-06-24,6.25,6.28,6.12,6.25,44644901
2025-06-25,6.26,6.33,6.17,6.23,29255924
2025-06-26,6.22,6.27,6.14,6.15,25835100
2025-06-27,6.19,6.22,6.13,6.18,19507400
2025-06-30,6.19,6.24,6.1,6.23,23027700
2025-07-01,6.23,6.23,6.11,6.2,16850900
2025-07-02,6.18,6.25,6.15,6.17,14353200
2025-07-03,6.19,6.32,6.14,6.3,31052602
2025-07-04,6.3,6.32,6.1,6.11,24879201
2025-07-07,6.08,6.13,6.01,6.07,12230201
2025-07-08,6.08,6.3,6.08,6.2,21002000
2025-07-09,6.16,6.22,6.12,6.14,17180200
2025-07-10,6.16,6.18,6.11,6.14,10982300
2025-07-11,6.11,6.17,6.08,6.12,13966301
2025-07-14,6.14,6.23,6.11,6.18,16096100
2025-07-15,6.11,6.11,5.73,5.75,41043743
2025-07-16,5.75,5.8,5.7,5.79,11303561
2025-07-17,5.79,5.82,5.77,5.82,8599401
2025-07-18,5.82,5.89,5.81,5.89,12165562
2025-07-21,5.89,6.08,5.87,6.04,23963200
2025-07-22,6.05,6.06,5.93,6.02,16888600
2025-07-23,6.03,6.13,5.94,5.96,19001801
2025-07-24,5.95,6.02,5.9,6.01,14983721
2025-07-25,6.0,6.06,5.92,5.95,15739001
2025-07-28,5.94,5.96,5.84,5.88,11880903
2025-07-29,5.88,5.88,5.74,5.82,13259451
2025-07-30,5.78,5.92,5.77,5.83,13062000
2025-07-31,5.8,5.8,5.63,5.65,16621999
2025-08-01,5.65,5.74,5.64,5.67,8022100
2025-08-04,5.65,5.7,5.57,5.7,6546802
2025-08-05,5.69,5.75,5.68,5.71,8150500
2025-08-06,5.7,5.73,5.67,5.71,9023601
2025-08-07,5.71,5.71,5.65,5.68,9154601
2025-08-08,5.68,5.7,5.65,5.7,7095300
2025-08-11,5.7,5.77,5.67,5.75,9451875
2025-08-12,5.75,5.78,5.71,5.75,7924403
2025-08-13,5.75,5.76,5.71,5.72,9547300
2025-08-14,5.71,5.72,5.6,5.62,11583200
2025-08-15,5.65,5.65,5.6,5.62,8224803
2025-08-18,5.63,5.66,5.61,5.64,12912900
2025-08-19,5.65,5.73,5.61,5.7,15289780
2025-08-20,5.72,5.83,5.69,5.81,21034748
2025-08-21,5.9,5.98,5.81,5.85,20941578
2025-08-22,5.84,5.86,5.72,5.78,14500200
2025-08-25,5.78,5.81,5.73,5.79,12933282
2025-08-26,5.76,5.91,5.76,5.87,18777502
2025-08-27,5.87,5.87,5.68,5.69,17855548
2025-08-28,5.69,5.76,5.55,5.7,14097602
2025-08-29,5.7,5.78,5.68,5.72,10503328
2025-09-01,5.72,5.84,5.66,5.81,16358052
2025-09-02,5.83,5.83,5.71,5.81,13686644
2025-09-03,5.79,5.81,5.58,5.61,12376298
2025-09-04,5.59,5.73,5.58,5.64,12191474
2025-09-05,5.64,5.74,5.63,5.73,9336532
2025-09-08,5.75,5.89,5.72,5.89,20528991
2025-09-09,5.86,6.0,5.83,5.88,19735460
2025-09-10,5.9,5.93,5.82,5.9,14601789
2025-09-11,5.9,5.91,5.76,5.87,13163300
2025-09-12,5.87,5.97,5.79,5.93,18680501
2025-09-15,5.91,5.93,5.85,5.89,8953194
2025-09-16,5.9,5.95,5.84,5.94,13921200
2025-09-17,5.92,5.92,5.83,5.85,12106800
2025-09-18,5.84,5.85,5.64,5.68,16619334
2025-09-19,5.7,5.72,5.61,5.68,10532400
2025-09-22,5.68,5.68,5.52,5.57,14015811
2025-09-23,5.58,5.59,5.35,5.46,12341750
2025-09-24,5.44,5.52,5.44,5.5,6234281
2025-09-25,5.5,5.56,5.45,5.47,5922889
2025-09-26,5.46,5.57,5.41,5.54,8292998
2025-09-29,5.5,5.58,5.43,5.57,8052292
2025-09-30,5.58,5.62,5.54,5.54,6287514
2025-10-09,5.54,5.7,5.49,5.69,12780102
2025-10-10,5.65,5.91,5.63,5.84,27286682
2025-10-13,5.7,5.95,5.64,5.89,21958530
2025-10-14,5.93,6.14,5.89,5.94,27730882
2025-10-15,5.94,6.45,5.91,6.05,43025440
2025-10-16,6.0,6.04,5.86,5.91,25875140
2025-10-17,5.89,5.98,5.81,5.85,12828500
2025-10-20,5.86,6.44,5.81,6.44,74470471
2025-10-21,6.2,6.26,6.11,6.19,84488004
2025-10-22,6.16,6.23,6.13,6.18,38578287
2025-10-23,6.18,6.19,6.07,6.1,28738101
2025-10-24,6.12,6.13,5.98,5.99,27487402
2025-10-27,5.99,6.1,5.98,6.01,22170681
2025-10-28,6.01,6.04,5.94,6.02,17135500
2025-10-29,5.99,6.12,5.9,6.08,26775180
2025-10-30,6.01,6.08,5.97,6.0,22409329
2025-10-31,6.0,6.25,6.0,6.17,34616052
2025-11-03,6.17,6.25,6.1,6.23,24669936
2025-11-04,6.21,6.28,6.18,6.23,21833763
2025-11-05,6.18,6.41,6.16,6.36,27301127
2025-11-06,6.34,7.0,6.33,6.95,112227604
2025-11-07,6.77,7.02,6.66,6.78,98520225
2025-11-10,6.79,7.17,6.73,6.95,87328929
2025-11-11,6.97,7.28,6.86,7.09,67765070
2025-11-12,7.0,7.04,6.83,6.94,48552988
2025-11-13,6.92,7.23,6.87,7.1,46509521
2025-11-14,7.07,7.21,6.91,6.93,38208321
2025-11-17,7.01,7.26,7.0,7.05,32791969
2025-11-18,7.06,7.25,6.76,6.84,27779135
2025-11-19,6.85,7.01,6.66,6.79,25938800
2025-11-20,6.83,6.97,6.7,6.75,21220671
2025-11-21,6.65,6.68,6.09,6.09,36210877
2025-11-24,6.17,6.19,5.85,5.95,23817421
2025-11-25,6.05,6.11,5.93,6.07,20051000
2025-11-26,6.07,6.18,6.0,6.03,18379300
2025-11-27,6.02,6.2,6.02,6.13,20604300
2025-11-28,6.14,6.4,6.1,6.34,27052383
2025-12-01,6.34,6.47,6.21,6.26,19619378
2025-12-02,6.21,6.35,6.08,6.29,17307643
2025-12-03,6.32,6.37,6.16,6.23,12618270
2025-12-04,6.19,6.21,6.04,6.08,14158500
2025-12-05,6.07,6.38,6.01,6.29,22497705
2025-12-08,6.35,6.35,6.13,6.2,17323600
2025-12-09,6.2,6.22,6.04,6.07,14486800
2025-12-10,6.05,6.09,5.96,5.97,13732400
2025-12-11,5.99,6.01,5.84,5.86,14098301
2025-12-12,5.84,5.95,5.78,5.8,16537100
2025-12-15,5.8,5.96,5.73,5.91,13887602
2025-12-16,5.9,5.93,5.7,5.74,14062680
2025-12-17,5.74,6.1,5.61,5.83,33383970
2025-12-18,5.75,6.05,5.69,5.89,29961701
2025-12-19,5.88,6.06,5.87,6.03,19851000
2025-12-22,6.02,6.06,5.97,6.01,11185404
2025-12-23,6.01,6.08,5.94,6.06,12629545
2025-12-24,6.02,6.08,5.99,6.05,11320792
2025-12-25,6.03,6.15,5.99,6.13,11779101
2025-12-26,6.13,6.32,6.13,6.27,20514304
2025-12-29,6.28,6.28,6.12,6.15,12342326
2025-12-30,6.1,6.19,5.96,6.08,15018901
2025-12-31,6.1,6.1,5.92,5.98,14303383
2026-01-05,6.02,6.08,6.0,6.01,13102815
2026-01-06,6.02,6.3,6.0,6.28,25291756
2026-01-07,6.23,6.32,6.12,6.18,17619957
2026-01-08,6.16,6.26,6.14,6.19,13081124
2026-01-09,6.19,6.21,6.09,6.18,16704323
2026-01-12,6.18,6.2,6.11,6.14,17715822
2026-01-13,6.15,6.2,6.07,6.09,21948747
2026-01-14,6.11,6.17,5.99,6.07,22220676
2026-01-15,6.06,6.22,6.03,6.12,19433895
2026-01-16,6.16,6.16,5.94,5.99,21353129
2026-01-19,5.98,6.26,5.96,6.25,31371043
2026-01-20,6.25,6.64,6.23,6.51,41092251
2026-01-21,6.48,6.52,6.29,6.43,25646297
2026-01-22,6.41,6.65,6.35,6.63,30584289
2026-01-23,6.65,6.76,6.57,6.72,24646007
2026-01-26,6.72,6.93,6.68,6.79,28545117
2026-01-27,6.49,6.77,6.41,6.68,32970663
2026-01-28,6.68,6.94,6.56,6.85,34209399
2026-01-29,6.79,6.91,6.65,6.77,26819864
2026-01-30,6.71,6.9,6.55,6.88,27232731
2026-02-02,6.74,6.8,6.26,6.27,32334828
2026-02-03,6.35,6.57,6.27,6.51,24967910
2026-02-04,6.52,6.64,6.42,6.58,15949800
2026-02-05,6.57,6.65,6.35,6.36,19239801
2026-02-06,6.3,6.75,6.23,6.59,22578400
2026-02-09,6.71,6.79,6.57,6.72,16089238
2026-02-10,6.71,6.78,6.63,6.68,14088559
2026-02-11,6.67,6.88,6.6,6.74,18227193
2026-02-12,6.7,6.77,6.56,6.63,16067309
2026-02-13,6.59,6.64,6.46,6.48,14889300
2026-02-24,6.59,7.13,6.59,7.13,36156118
2026-02-25,7.39,7.84,7.39,7.84,19432602
2026-02-26,8.58,8.58,7.56,7.7,179805420
2026-02-27,7.59,8.3,7.59,7.94,147637209
2026-03-02,8.01,8.51,7.76,8.43,137985515
2026-03-03,8.0,8.16,7.59,7.59,95666447
2026-03-04,7.3,8.22,7.21,7.92,84679273
2026-03-05,7.88,7.9,7.52,7.61,66026799
2026-03-06,7.45,8.37,7.36,8.37,102524984
2026-03-09,8.75,9.21,8.51,8.65,187685951
2026-03-10,7.79,8.39,7.79,8.24,121200175
2026-03-11,8.2,8.74,8.01,8.66,131573691
2026-03-12,8.73,9.0,8.38,8.47,125001814
2026-03-13,8.48,9.09,8.33,8.53,118701599
2026-03-16,8.51,9.38,8.51,9.06,162512427
2026-03-17,8.5,9.44,8.18,8.88,152529764
2026-03-18,8.52,8.58,7.99,8.0,99876408
2026-03-19,8.15,8.28,7.5,7.51,73219958
2026-03-20,7.27,7.35,6.8,6.8,73938491
2026-03-23,6.6,7.11,6.53,6.86,69245721
2026-03-24,6.87,6.94,6.61,6.92,55096283
2026-03-25,6.81,6.99,6.8,6.97,48262197
2026-03-26,6.97,7.13,6.7,6.75,52948368
2026-03-27,6.68,7.43,6.67,7.43,82847446
2026-03-30,7.5,7.73,7.4,7.45,85855956
2026-03-31,7.51,7.54,7.06,7.08,54447685
2026-04-01,7.16,7.25,7.0,7.03,36136901
2026-04-02,7.03,7.1,6.85,6.91,28867083
2026-04-03,6.9,6.91,6.4,6.41,37878205
2026-04-07,6.42,7.05,6.36,7.05,49763877
2026-04-08,6.9,7.05,6.81,7.03,54574938
2026-04-09,7.1,7.31,6.97,7.01,48945138
2026-04-10,7.09,7.1,6.88,6.98,31989871
2026-04-13,7.07,7.15,6.86,7.13,43779984
2026-04-14,7.1,7.14,6.91,7.0,30573316
2026-04-15,6.96,6.98,6.71,6.73,27174795
2026-04-16,6.73,6.9,6.7,6.86,25423984
2026-04-17,6.86,6.94,6.71,6.78,22827167
2026-04-20,6.77,6.9,6.71,6.86,23247600
2026-04-21,6.8,6.88,6.64,6.86,30099300
2026-04-22,6.83,6.94,6.75,6.88,24535024
2026-04-23,6.87,6.95,6.66,6.84,27052694
2026-04-24,6.8,7.26,6.78,7.07,65016690
2026-04-27,6.9,6.93,6.7,6.91,37723271
2026-04-28,6.78,7.18,6.78,6.99,37809771
2026-04-29,6.99,7.17,6.84,7.15,41249869
