date,open,high,low,close,volume
2025-04-18,45.66,45.99,44.8,44.96,2156200
2025-04-21,44.5,46.43,44.5,45.43,2943734
2025-04-22,44.6,47.45,43.57,46.35,6337461
2025-04-23,45.79,46.23,44.64,44.92,4857900
2025-04-24,44.51,44.7,42.86,42.96,3719500
2025-04-25,43.2,44.27,42.7,43.76,2493646
2025-04-28,43.76,43.82,42.63,43.18,1917455
2025-04-29,42.64,43.44,42.22,42.69,1837300
2025-04-30,43.65,46.96,43.65,46.96,3914400
2025-05-06,47.5,49.0,47.02,48.58,6911639
2025-05-07,49.44,50.5,47.86,48.5,6237061
2025-05-08,48.22,49.83,48.0,48.53,3581400
2025-05-09,48.35,48.75,47.25,47.38,2534800
2025-05-12,47.9,48.36,47.15,47.75,2430200
2025-05-13,47.94,48.1,47.07,47.28,1861000
2025-05-14,52.01,52.01,48.03,48.25,10026676
2025-05-15,47.0,47.97,46.33,46.8,6106215
2025-05-16,46.47,49.99,46.4,48.88,6461232
2025-05-19,49.58,49.99,48.23,48.84,3328997
2025-05-20,48.8,49.4,48.0,49.09,2604600
2025-05-21,48.7,50.0,47.5,48.43,3796900
2025-05-22,47.86,48.9,47.5,47.77,2755900
2025-05-23,47.58,48.16,46.62,46.73,2495700
2025-05-26,48.09,50.7,47.86,48.39,3843563
2025-05-27,48.66,49.32,47.31,47.85,2213400
2025-05-28,48.07,48.07,46.52,46.7,2367600
2025-05-29,46.52,47.8,46.31,47.49,2483300
2025-05-30,47.25,47.25,45.33,45.4,2511500
2025-06-03,45.0,46.07,44.73,45.8,1781800
2025-06-04,45.8,46.64,45.79,45.95,1522000
2025-06-05,46.12,46.54,45.35,46.48,1527300
2025-06-06,46.5,47.17,46.1,46.54,1392900
2025-06-09,46.51,47.38,46.3,47.18,1659700
2025-06-10,47.3,47.3,45.35,45.89,2429500
2025-06-11,45.8,46.28,45.54,45.72,1285400
2025-06-12,45.38,45.84,45.13,45.27,1351100
2025-06-13,44.88,45.59,44.03,44.3,1398761
2025-06-16,44.06,45.29,44.06,44.9,964900
2025-06-17,44.77,45.24,44.37,44.56,886454
2025-06-18,44.55,45.05,44.01,44.86,1024600
2025-06-19,45.15,45.67,44.2,44.44,1751500
2025-06-20,44.45,46.11,44.35,45.03,2913400
2025-06-23,44.18,48.0,44.06,46.21,3827500
2025-06-24,46.21,47.64,45.9,46.95,2894200
2025-06-25,47.0,47.28,46.26,47.23,2472800
2025-06-26,47.03,47.76,46.54,46.78,2185600
2025-06-27,48.0,48.06,46.83,46.99,2554600
2025-06-30,47.96,48.99,47.63,48.25,3739411
2025-07-01,48.2,49.18,47.57,47.97,3269763
2025-07-02,47.5,47.73,46.8,47.25,2186000
2025-07-03,47.29,47.6,46.83,47.2,1466858
2025-07-04,47.05,47.06,46.23,46.34,1740742
2025-07-07,46.29,46.74,46.13,46.41,977300
2025-07-08,46.73,46.99,46.31,46.56,1434800
2025-07-09,46.63,46.95,45.7,45.89,1672000
2025-07-10,45.8,46.16,45.49,45.7,982515
2025-07-11,45.7,46.03,45.2,45.92,1181700
2025-07-14,46.01,46.01,45.5,45.83,939000
2025-07-15,45.36,45.73,44.37,44.53,2250168
2025-07-16,44.53,45.35,44.49,45.06,1184899
2025-07-17,45.13,45.71,44.86,45.69,1118448
2025-07-18,45.78,46.4,45.33,46.38,1671302
2025-07-21,46.11,46.4,45.71,46.02,1366086
2025-07-22,45.86,47.41,45.6,46.21,2320990
2025-07-23,46.0,46.98,45.0,45.26,1958300
2025-07-24,45.02,46.9,45.02,46.42,2207300
2025-07-25,46.29,47.8,46.11,47.55,3074539
2025-07-28,47.52,49.5,46.85,48.4,3709200
2025-07-29,47.81,50.48,47.81,49.54,4513771
2025-07-30,49.55,49.56,47.84,48.29,2993548
2025-07-31,48.1,49.42,47.38,47.4,2413800
2025-08-01,47.33,47.96,47.27,47.74,1375000
2025-08-04,47.23,49.27,47.12,48.37,1872271
2025-08-05,48.37,50.3,48.11,49.14,3058171
2025-08-06,48.58,49.88,48.58,49.5,2950099
2025-08-07,49.5,53.2,49.4,52.47,6350120
2025-08-08,50.96,51.88,49.66,50.3,4576399
2025-08-11,50.24,54.35,50.01,51.98,5002600
2025-08-12,51.88,52.3,51.2,51.92,2998600
2025-08-13,51.91,53.2,51.25,52.13,3830661
2025-08-14,57.0,57.34,57.0,57.34,2636440
2025-08-15,63.07,63.07,63.07,63.07,4206777
2025-08-18,69.37,69.37,63.01,63.44,14413906
2025-08-19,59.51,61.64,57.1,57.19,10685250
2025-08-20,56.0,57.43,54.0,57.04,5974823
2025-08-21,56.07,56.49,54.65,55.01,4702000
2025-08-22,55.09,57.66,54.91,56.82,5540271
2025-08-25,56.73,57.41,55.9,56.53,4693848
2025-08-26,56.29,56.65,55.55,55.84,3285522
2025-08-27,55.84,58.24,54.73,55.25,5310900
2025-08-28,54.91,57.5,54.91,57.28,4765800
2025-08-29,56.49,56.63,55.32,55.59,3108100
2025-09-01,56.47,57.14,55.58,56.24,2927400
2025-09-02,58.0,58.9,55.01,56.12,4411242
2025-09-03,56.12,58.8,54.38,57.5,5358005
2025-09-04,55.51,56.87,51.75,53.49,4592892
2025-09-05,53.5,55.0,51.87,54.86,2877932
2025-09-08,54.6,55.54,53.9,55.15,2343400
2025-09-09,54.95,54.95,52.7,52.94,2551500
2025-09-10,53.08,54.91,52.74,53.72,3051026
2025-09-11,53.87,54.78,52.89,54.74,2436200
2025-09-12,55.0,55.0,53.95,54.24,2539215
2025-09-15,54.3,55.13,53.57,53.6,2147000
2025-09-16,53.26,54.53,53.06,54.42,2069915
2025-09-17,56.72,58.71,55.0,55.84,5472700
2025-09-18,55.43,57.56,54.48,55.03,4909740
2025-09-19,54.95,57.0,54.95,55.92,3878792
2025-09-22,56.0,56.6,55.0,56.14,3220300
2025-09-23,56.15,56.3,53.54,56.01,3363940
2025-09-24,55.42,59.03,55.42,57.97,5828540
2025-09-25,57.5,57.87,56.3,56.48,3697200
2025-09-26,56.08,56.4,54.2,54.2,2631200
2025-09-29,54.15,59.62,53.75,59.62,4494600
2025-09-30,59.99,63.06,57.91,62.15,8050092
2025-10-09,60.93,60.93,58.8,58.8,4981600
2025-10-10,58.51,60.8,57.12,59.67,4887340
2025-10-13,58.97,65.64,58.0,65.64,10509525
2025-10-14,66.0,66.37,61.25,64.0,10671626
2025-10-15,62.13,62.5,59.17,60.54,6276539
2025-10-16,58.99,59.98,58.03,58.15,3376200
2025-10-17,57.67,58.32,54.81,55.21,3102000
2025-10-20,55.67,56.44,54.83,55.8,2246826
2025-10-21,55.69,56.34,55.13,55.99,2034925
2025-10-22,55.64,56.2,54.99,55.66,1471172
