date,open,high,low,close,volume
2025-04-18,4.75018714,4.78000003,4.68062373,4.7700624,5385400
2025-04-21,4.7700624,4.78000003,4.72037425,4.74024951,6088600
2025-04-22,4.74024951,4.81975055,4.72037425,4.80981292,8854602
2025-04-23,4.81975055,4.83962581,4.78000003,4.80981292,6725408
2025-04-24,4.80981292,4.85950107,4.78993766,4.83962581,7273900
2025-04-25,4.83962581,4.88931396,4.80981292,4.84956344,5598100
2025-04-28,4.84956344,4.87937633,4.76012477,4.79987529,5750700
2025-04-29,4.6706861,4.72037425,4.61106032,4.71043662,8530600
2025-04-30,4.72037425,4.76012477,4.66074847,4.66074847,6409800
2025-05-06,4.69056136,4.74024951,4.68062373,4.74024951,4617900
2025-05-07,4.76012477,4.78000003,4.71043662,4.74024951,5649400
2025-05-08,4.73031188,4.78000003,4.70049899,4.76012477,5277700
2025-05-09,4.7700624,5.1675676,4.73031188,5.05825367,37560057
2025-05-12,5.05825367,5.3663202,4.95887737,5.17750523,45436418
2025-05-13,5.1675676,5.1675676,4.91912685,4.94893974,31926306
2025-05-14,4.93900211,4.95887737,4.79987529,4.88931396,20617100
2025-05-15,4.87937633,4.87937633,4.81975055,4.82968818,10302200
2025-05-16,4.84956344,4.8694387,4.78993766,4.82968818,8326200
2025-05-19,4.82968818,4.8694387,4.80981292,4.84956344,7406200
2025-05-20,4.84956344,4.85950107,4.79987529,4.83962581,8111153
2025-05-21,4.83962581,4.8694387,4.81975055,4.84956344,6975100
2025-05-22,4.84956344,4.8694387,4.74024951,4.75018714,11284900
2025-05-23,4.76012477,4.7700624,4.6706861,4.68062373,7368000
2025-05-26,4.66074847,4.71043662,4.65081084,4.70049899,4429700
2025-05-27,4.69056136,4.75018714,4.68062373,4.75018714,4846836
2025-05-28,4.75018714,4.80981292,4.74024951,4.75018714,4716536
2025-05-29,4.75018714,4.78000003,4.73031188,4.78000003,4855300
2025-05-30,4.78000003,4.85950107,4.75018714,4.76012477,6998985
2025-06-03,4.74024951,4.78993766,4.70049899,4.7700624,4804712
2025-06-04,4.7700624,4.80981292,4.75018714,4.80981292,3645500
2025-06-05,4.80981292,4.82968818,4.76012477,4.78000003,4674100
2025-06-06,4.8,4.81,4.78,4.8,3512950
2025-06-09,4.8,4.84,4.79,4.83,3516500
2025-06-10,4.83,4.86,4.76,4.81,5240735
2025-06-11,4.8,4.86,4.79,4.84,4895503
2025-06-12,4.84,4.85,4.79,4.82,4200200
2025-06-13,4.82,4.83,4.74,4.75,4484900
2025-06-16,4.74,4.8,4.73,4.78,3315445
2025-06-17,4.77,4.8,4.75,4.8,3294600
2025-06-18,4.78,4.79,4.71,4.73,3605100
2025-06-19,4.72,4.73,4.65,4.72,4807900
2025-06-20,4.72,4.75,4.69,4.7,2503100
2025-06-23,4.65,4.77,4.65,4.76,3693500
2025-06-24,4.76,4.82,4.73,4.82,4206400
2025-06-25,4.82,4.85,4.81,4.85,4650300
2025-06-26,4.85,4.85,4.82,4.83,3370800
2025-06-27,4.87,4.9,4.82,4.85,5226702
2025-06-30,4.85,4.88,4.83,4.85,3224800
2025-07-01,4.86,4.88,4.83,4.86,2802700
2025-07-02,4.87,4.91,4.85,4.9,4846999
2025-07-03,4.91,4.93,4.89,4.92,3629999
2025-07-04,4.91,4.95,4.9,4.91,5557411
2025-07-07,4.91,4.95,4.89,4.95,4861700
2025-07-08,4.96,4.97,4.92,4.96,5673800
2025-07-09,4.98,4.99,4.95,4.96,5144274
2025-07-10,4.96,5.0,4.96,5.0,4552300
2025-07-11,5.02,5.03,4.96,5.0,5819200
2025-07-14,4.99,5.07,4.98,5.05,5454700
2025-07-15,5.04,5.05,4.92,4.96,6792700
2025-07-16,4.96,5.01,4.95,5.01,5213600
2025-07-17,5.0,5.02,4.94,4.96,4299400
2025-07-18,4.98,4.98,4.94,4.97,3207326
2025-07-21,5.0,5.1,5.0,5.08,8005100
2025-07-22,5.13,5.13,5.04,5.11,6989400
2025-07-23,5.11,5.14,5.06,5.08,5808400
2025-07-24,5.06,5.12,5.06,5.11,6710900
2025-07-25,5.1,5.13,5.08,5.09,4787900
2025-07-28,5.1,5.1,5.05,5.08,3305510
2025-07-29,5.09,5.13,5.02,5.07,4652100
2025-07-30,5.09,5.24,5.01,5.03,12105700
2025-07-31,5.01,5.03,4.91,4.93,6858900
2025-08-01,4.98,4.99,4.93,4.96,4479600
2025-08-04,4.94,5.01,4.91,5.0,4734500
2025-08-05,5.0,5.04,4.98,5.01,4330200
2025-08-06,5.02,5.02,4.94,4.97,4963299
2025-08-07,4.98,4.98,4.94,4.97,4190100
2025-08-08,4.95,5.05,4.95,5.03,5685600
2025-08-11,5.04,5.1,4.99,5.08,6226500
2025-08-12,5.09,5.12,5.06,5.09,5645300
2025-08-13,5.09,5.11,5.03,5.04,5103200
2025-08-14,5.05,5.07,4.96,4.96,5653500
2025-08-15,4.97,5.0,4.95,4.97,6531200
2025-08-18,4.97,5.03,4.97,4.99,6648400
2025-08-19,4.99,5.09,4.97,5.05,7620800
2025-08-20,5.04,5.1,5.03,5.1,6466600
2025-08-21,5.1,5.14,5.08,5.12,7978510
2025-08-22,5.11,5.13,5.05,5.12,7394110
2025-08-25,5.12,5.13,5.06,5.1,7594300
2025-08-26,5.1,5.14,5.08,5.12,5502010
2025-08-27,5.12,5.13,5.0,5.02,7790619
2025-08-28,5.02,5.06,4.88,4.98,8363200
2025-08-29,4.99,5.04,4.97,4.97,6201100
2025-09-01,4.98,5.02,4.93,5.0,5690952
2025-09-02,5.0,5.01,4.9,4.98,5780901
2025-09-03,4.99,4.99,4.87,4.88,4696800
2025-09-04,4.89,4.99,4.87,4.98,7554900
2025-09-05,4.99,4.99,4.91,4.97,5183200
2025-09-08,4.97,5.02,4.95,5.0,5696600
2025-09-09,5.02,5.02,4.97,5.01,4222800
2025-09-10,5.0,5.03,4.99,5.02,3466700
2025-09-11,5.02,5.03,4.95,5.03,5058100
2025-09-12,5.04,5.04,5.01,5.03,4917801
2025-09-15,5.03,5.05,4.95,4.98,5084900
2025-09-16,4.99,5.02,4.96,5.01,4275900
2025-09-17,5.03,5.03,4.97,4.99,3797700
2025-09-18,4.99,4.99,4.87,4.88,8296900
2025-09-19,4.88,4.9,4.82,4.85,4569601
2025-09-22,4.83,4.85,4.8,4.82,3901300
2025-09-23,4.83,4.83,4.74,4.82,5426300
2025-09-24,4.8,4.86,4.79,4.85,4018100
