date,open,high,low,close,volume
2025-04-18,41.27827056,41.9046027,41.0595514,41.74553422,10712436
2025-04-21,42.252565,42.749654,41.66599998,42.61046908,11710392
2025-04-22,42.61046908,42.96837316,42.1531472,42.59058552,11969958
2025-04-23,43.06779096,44.52923262,42.77947934,44.3403388,25264834
2025-04-24,42.749654,42.749654,41.6063493,41.6063493,32122135
2025-04-25,41.73559244,42.70988688,41.63617464,41.91454448,17362409
2025-04-28,41.83501024,42.57070196,41.57652396,41.94436982,10965226
2025-04-29,41.91454448,42.02390406,41.39757192,41.46716438,11129094
2025-04-30,41.41745548,42.80930468,41.38763014,42.46134238,17958853
2025-05-06,43.2964519,45.1853901,43.246743,44.8374278,28911046
2025-05-07,45.4339346,45.67253732,44.28068812,44.67835932,20235452
2025-05-08,44.70818466,46.86555092,44.61870864,45.82166402,34250068
2025-05-09,45.22515722,45.732188,44.4397566,44.89707848,19931733
2025-05-12,45.5830613,45.72224622,44.8374278,45.27486612,16804768
2025-05-13,45.72224622,45.85148936,44.73801,44.91696204,13570133
2025-05-14,45.4339346,45.8316058,44.73801,45.11579764,17902564
2025-05-15,45.16550654,45.1853901,43.33621902,43.35610258,17908333
2025-05-16,43.246743,44.01226006,43.00814028,43.40581148,9906649
2025-05-19,43.46546216,43.743832,42.67011976,42.85901358,9642380
2025-05-20,42.8490718,43.20697588,42.19291432,42.80930468,10297855
2025-05-21,42.749654,42.749654,41.94436982,42.02390406,12209049
2025-05-22,42.02390406,42.31221568,41.62623286,41.69582532,8975210
2025-05-23,41.66599998,42.08355474,40.97007538,40.98001716,11008751
2025-05-26,40.90048292,41.6560582,40.87065758,41.56658218,9970281
2025-05-27,41.48704794,41.56658218,40.53263706,40.94025004,10580276
2025-05-28,40.94025004,41.3080959,40.77123978,40.9601336,8430814
2025-05-29,41.04960962,42.0537294,41.04960962,41.91454448,14594954
2025-05-30,41.755476,41.755476,40.77123978,40.9601336,12256508
2025-06-03,40.30397612,40.92036648,40.30397612,40.57240418,8328434
2025-06-04,40.9104247,41.81512668,40.8607158,41.47710616,14759538
2025-06-05,41.51687328,43.56487996,41.21861988,43.37598614,27998347
2025-06-06,43.37598614,44.03214362,43.21691766,43.743832,20344631
2025-06-09,43.743832,44.72806822,43.5449964,44.20115388,20518993
2025-06-10,44.20115388,44.31051346,42.8987807,43.22685944,18360777
2025-06-11,43.51517106,43.743832,42.92860604,42.9484896,12074061
2025-06-12,42.93854782,45.71230444,42.8490718,44.45964016,39310795
2025-06-13,43.83330802,44.41987304,42.9484896,43.2964519,25105240
2025-06-16,43.25668478,45.235099,43.05784918,44.39998948,24817915
2025-06-17,44.4,44.84,44.12,44.26,16573503
2025-06-18,44.31,45.19,43.5,45.04,25285507
2025-06-19,44.7,45.59,44.1,44.43,22377100
2025-06-20,44.4,44.65,42.61,43.0,18802204
2025-06-23,42.26,43.35,42.26,42.9,15949748
2025-06-24,43.23,47.19,43.23,47.19,56300460
2025-06-25,48.05,48.61,46.88,47.71,58501686
2025-06-26,47.91,49.24,47.6,48.45,47048384
2025-06-27,48.21,49.49,47.35,48.52,42214899
2025-06-30,48.4,50.09,48.4,49.32,45809288
2025-07-01,48.83,49.52,48.2,48.55,25990870
2025-07-02,48.02,48.15,46.7,46.97,25960745
2025-07-03,47.2,48.45,47.1,47.96,26031848
2025-07-04,47.92,48.43,47.1,47.27,21343549
2025-07-07,47.06,47.23,45.6,46.14,22361983
2025-07-08,46.7,47.45,44.0,47.23,42307472
2025-07-09,47.18,48.17,46.83,47.12,32950244
2025-07-10,47.28,47.58,46.01,46.39,23605528
2025-07-11,46.25,46.87,45.93,46.38,18298033
2025-07-14,46.36,47.01,46.35,46.69,15943128
2025-07-15,47.0,49.7,46.99,48.75,61289921
2025-07-16,48.77,49.07,47.39,47.47,44646122
2025-07-17,47.06,50.5,47.03,49.31,60851566
2025-07-18,49.35,50.02,48.68,48.75,46560791
2025-07-21,48.56,48.75,47.7,48.29,33144276
2025-07-22,48.13,49.63,48.01,48.08,36660751
2025-07-23,47.67,47.67,46.75,47.23,28791131
2025-07-24,47.59,47.6,47.06,47.38,20455283
2025-07-25,47.39,47.8,47.13,47.8,21322271
2025-07-28,49.5,52.58,49.5,52.58,110106322
2025-07-29,51.5,52.63,51.38,52.4,82151689
2025-07-30,52.67,52.95,51.0,51.7,44706841
2025-07-31,52.05,53.53,51.45,51.95,79150455
2025-08-01,51.61,52.0,49.7,50.16,47151406
2025-08-04,49.79,50.19,49.32,49.91,30196752
2025-08-05,50.39,51.5,49.51,51.1,48723879
2025-08-06,50.63,52.18,50.5,51.42,36050066
2025-08-07,51.98,51.99,49.91,50.32,34636734
2025-08-08,50.08,50.67,49.84,50.02,19677043
2025-08-11,50.16,50.99,50.05,50.85,26467604
2025-08-12,50.85,52.0,50.3,52.0,41617901
2025-08-13,52.0,53.99,51.68,53.0,57077388
2025-08-14,52.68,53.12,51.56,51.91,46348839
2025-08-15,51.91,53.14,51.82,52.28,41070287
2025-08-18,52.25,54.79,52.25,54.06,59201752
2025-08-19,54.8,57.9,54.75,55.0,64976684
2025-08-20,54.51,60.5,53.6,60.5,84633230
2025-08-21,61.0,61.5,57.18,57.66,78030907
2025-08-22,58.3,61.0,57.8,59.92,77079680
2025-08-25,61.12,65.0,60.33,62.35,83766806
2025-08-26,61.5,65.22,61.3,63.8,62680179
2025-08-27,63.4,69.89,63.1,65.8,78702517
2025-08-28,66.0,72.0,64.56,70.63,93961310
2025-08-29,70.28,70.28,67.0,68.71,67931746
2025-09-01,72.05,75.58,70.72,74.19,77988287
2025-09-02,72.56,74.15,66.77,66.77,93481581
2025-09-03,66.03,67.65,63.5,65.45,71363397
2025-09-04,65.45,66.27,58.91,58.91,79222161
2025-09-05,59.92,62.09,58.91,61.83,59583857
2025-09-08,61.0,61.78,59.16,60.58,49418321
2025-09-09,60.15,60.27,58.15,58.65,33429027
2025-09-10,58.76,60.35,56.92,59.43,56515553
2025-09-11,60.38,64.37,59.45,63.92,75779021
2025-09-12,63.65,66.56,63.0,65.15,74823765
2025-09-15,64.3,66.5,62.36,64.5,54085522
2025-09-16,64.38,67.59,64.03,67.51,65242707
2025-09-17,67.0,68.22,65.88,67.35,49402366
2025-09-18,67.5,72.06,65.56,69.16,82144544
2025-09-19,69.87,71.32,68.0,68.72,62253639
2025-09-22,69.5,73.98,68.0,73.45,71623489
2025-09-23,73.5,74.91,66.66,69.85,82813994
2025-09-24,67.5,69.76,66.29,68.8,46302616
2025-09-25,68.81,73.35,68.81,71.63,57090242
2025-09-26,70.81,71.8,67.66,67.67,44538198
2025-09-29,67.24,70.0,67.01,68.97,39790960
2025-09-30,69.2,69.8,66.38,66.6,46801265
2025-10-09,66.77,67.98,66.4,66.45,39590457
2025-10-10,66.08,66.12,62.9,63.09,37874461
2025-10-13,59.78,62.19,59.62,62.19,27122552
2025-10-14,62.67,62.96,58.4,58.72,34140271
2025-10-15,59.27,60.0,58.14,59.93,22689960
2025-10-16,59.5,61.33,59.44,60.26,25086458
