date,open,high,low,close,volume
2025-04-18,22.02027184,22.0771228,21.84971896,21.8876196,4970960
2025-04-21,21.8876196,22.0771228,21.6981164,21.76444252,6485466
2025-04-22,21.73601704,22.06764764,21.71706672,21.9823712,5806552
2025-04-23,21.95394572,21.9823712,21.6033648,21.66021576,7853258
2025-04-24,21.66021576,22.19082472,21.66021576,21.95394572,7695736
2025-04-25,22.03922216,22.03922216,21.66021576,21.75496736,4738700
2025-04-28,21.555989,21.8402438,21.38543612,21.71706672,6928415
2025-04-29,21.71706672,21.85919412,21.48966288,21.68864124,5362920
2025-04-30,21.62231512,21.84971896,21.58441448,21.70759156,5693280
2025-05-06,21.70759156,21.83076864,21.30015968,21.3664858,11173855
2025-05-07,21.4612374,21.6033648,21.37596096,21.53703868,7564115
2025-05-08,21.49913804,21.5086132,21.30015968,21.47071256,5414880
2025-05-09,21.4612374,21.6507406,21.37596096,21.555989,6951787
2025-05-12,21.56546416,21.59388964,21.31911,21.38543612,6942696
2025-05-13,21.42333676,21.52756352,21.34753548,21.44228708,4459196
2025-05-14,21.4138616,21.86866928,21.28120936,21.86866928,11795802
2025-05-15,21.792868,21.9823712,21.7454922,21.90656992,6194686
2025-05-16,21.8876196,21.92552024,21.6981164,21.8876196,3727033
2025-05-19,21.9349954,22.04869732,21.76444252,21.77391768,4619700
2025-05-20,21.78339284,22.15292408,21.78339284,22.06764764,4910100
2025-05-21,22.1244986,22.23820052,22.00132152,22.2192502,5353167
2025-05-22,22.09607312,22.16239924,21.8876196,22.00132152,5412466
2025-05-23,22.06764764,22.27610116,21.91604508,21.91604508,4447071
2025-05-26,21.8876196,22.06764764,21.555989,21.6033648,5792780
2025-05-27,21.68864124,21.84971896,21.56546416,21.64126544,3413700
2025-05-28,21.64126544,21.76444252,21.59388964,21.66969092,3124544
2025-05-29,21.66969092,21.81181832,21.555989,21.80234316,4823668
2025-05-30,21.80234316,22.02027184,21.76444252,21.84971896,4178025
2025-06-03,21.76444252,22.34242728,21.75496736,22.3140018,6862398
2025-06-04,22.28557632,22.34242728,22.10554828,22.19082472,3959750
2025-06-05,22.2192502,22.35190244,21.85919412,21.89709476,4432494
2025-06-06,21.95394572,22.2192502,21.89709476,21.95394572,4304700
2025-06-09,22.06764764,22.18134956,21.95394572,22.1244986,3487420
2025-06-10,22.14344892,22.3140018,22.03922216,22.2192502,4162806
2025-06-11,22.15292408,22.33295212,22.03922216,22.10554828,4176517
2025-06-12,22.13397376,22.19082472,21.99184636,22.029747,3112481
2025-06-13,21.9823712,22.14344892,21.66021576,21.73601704,6595420
2025-06-16,21.68864124,21.8402438,21.45176224,21.47071256,6598230
2025-06-17,21.48018772,21.80234316,21.42333676,21.73601704,6846809
2025-06-18,21.78339284,21.95394572,21.63179028,21.64126544,5654031
2025-06-19,21.70759156,21.72654188,21.56546416,21.66021576,4116060
2025-06-20,21.7970681,21.7970681,21.23014884,21.48428506,4193028
2025-06-23,21.503834,21.56248082,21.16172755,21.25947225,4045800
2025-06-24,21.27902119,21.41586377,21.27902119,21.33766801,3426528
2025-06-25,21.35721695,21.59180423,21.32789354,21.54293188,3229067
2025-06-26,21.63090211,21.63090211,21.41586377,21.57225529,3537251
2025-06-27,21.55270635,21.66999999,21.38654036,21.41586377,4008177
2025-06-30,21.42563824,21.49405953,21.28879566,21.33766801,3865620
2025-07-01,21.33766801,21.4060893,21.25947225,21.33766801,3793760
2025-07-02,21.37676589,21.46473612,21.27902119,21.36699142,3754250
2025-07-03,21.4060893,21.65045105,21.36699142,21.48428506,6004897
2025-07-04,21.48428506,21.52338294,21.4060893,21.49405953,3706313
2025-07-07,21.48428506,21.54293188,21.36699142,21.39631483,3292852
2025-07-08,21.35721695,21.51360847,21.35721695,21.39631483,3558300
2025-07-09,21.37676589,21.49405953,21.33766801,21.39631483,3199146
2025-07-10,21.39631483,21.53315741,21.35721695,21.51360847,3202580
2025-07-11,21.54293188,21.65045105,21.43541271,21.48428506,4391841
2025-07-14,21.48428506,21.58202976,21.42563824,21.48428506,3048369
2025-07-15,21.48428506,21.55270635,21.32789354,21.36699142,3745890
2025-07-16,21.36699142,21.65045105,21.36699142,21.64067658,5383764
2025-07-17,21.64067658,21.75797022,21.39631483,21.46473612,6143111
2025-07-18,21.47451059,21.55270635,21.37676589,21.54293188,3953419
2025-07-21,21.503834,21.62112764,21.45496165,21.6015787,3685580
2025-07-22,21.63090211,21.77751916,21.58202976,21.77751916,4750158
2025-07-23,21.71887234,21.86548939,21.6015787,21.62112764,6104901
2025-07-24,21.68954893,21.73842128,21.59180423,21.6993234,5264213
2025-07-25,21.72864681,21.90458727,21.65045105,21.6993234,6640256
2025-07-28,21.71887234,21.76774469,21.54293188,21.55270635,5904810
