date,open,high,low,close,volume
2025-04-18,3.33,3.37,3.31,3.36,24339532.0
2025-04-21,3.36,3.43,3.32,3.4,30190180.0
2025-04-22,3.4,3.74,3.4,3.74,111155125.0
2025-04-23,3.74,3.83,3.69,3.72,81950568.0
2025-04-24,3.72,3.75,3.65,3.72,48587620.0
2025-04-25,3.75,3.93,3.74,3.88,61510140.0
2025-04-28,3.9,3.95,3.8,3.85,44523376.0
2025-04-29,3.85,3.98,3.82,3.97,38551928.0
2025-04-30,3.96,4.1,3.9,3.99,52551759.0
2025-05-06,4.01,4.06,3.93,3.99,31704518.0
2025-05-07,4.03,4.07,3.86,4.02,66506953.0
2025-05-08,3.99,4.09,3.97,4.05,45497472.0
2025-05-09,4.08,4.11,4.02,4.09,35868288.0
2025-05-12,4.1,4.16,4.0,4.03,40948564.0
2025-05-13,4.07,4.08,3.85,3.91,61859713.0
2025-05-14,3.92,4.13,3.86,4.07,67369100.0
2025-05-15,4.14,4.14,3.99,4.02,43806828.0
2025-05-16,4.01,4.07,3.99,4.05,29580624.0
2025-05-19,4.07,4.08,3.95,4.04,30101056.0
2025-05-20,4.07,4.18,4.04,4.08,46141336.0
2025-05-21,4.09,4.22,4.06,4.21,65678496.0
2025-05-22,4.3,4.38,4.01,4.06,92604950.0
2025-05-23,4.08,4.11,3.96,3.96,37561071.0
2025-05-26,3.96,3.97,3.85,3.9,45855124.0
2025-05-27,3.9,3.91,3.83,3.86,27248735.0
2025-05-28,3.85,4.0,3.84,3.87,25413124.0
2025-05-29,3.86,3.95,3.84,3.89,26187567.0
2025-05-30,3.88,3.89,3.75,3.78,29812304.0
2025-06-03,3.75,3.81,3.7,3.77,24634107.0
2025-06-04,3.78,3.91,3.73,3.89,34097441.0
2025-06-05,3.87,3.91,3.8,3.81,29685379.0
2025-06-06,3.81,3.89,3.77,3.79,27918836.0
2025-06-09,3.79,3.84,3.76,3.8,21110288.0
2025-06-10,3.81,3.81,3.61,3.68,36292704.0
2025-06-11,3.68,3.75,3.65,3.7,22703272.0
2025-06-12,3.73,3.93,3.65,3.69,43646464.0
2025-06-13,3.71,3.74,3.6,3.65,26398080.0
2025-06-16,3.65,3.65,3.56,3.6,25241180.0
2025-06-17,3.59,3.63,3.55,3.57,19531596.0
2025-06-18,3.54,3.56,3.48,3.52,24420640.0
2025-06-19,3.52,3.6,3.48,3.49,26696900.0
2025-06-20,3.49,3.54,3.44,3.45,22601660.0
2025-06-23,3.45,3.49,3.42,3.47,24294300.0
2025-06-24,3.49,3.64,3.46,3.6,44248648.0
2025-06-25,3.62,3.74,3.61,3.65,37150333.0
2025-06-26,3.75,3.99,3.72,3.77,104721615.0
2025-06-27,3.81,3.92,3.75,3.82,72795867.0
2025-06-30,3.8,3.85,3.71,3.82,56816165.0
2025-07-01,3.78,3.84,3.69,3.79,39852072.0
2025-07-02,3.77,3.78,3.66,3.67,32658113.0
2025-07-03,3.68,3.83,3.62,3.8,48467763.0
2025-07-04,3.77,3.9,3.73,3.89,55794097.0
2025-07-07,3.87,4.09,3.86,4.03,71541614.0
2025-07-08,4.05,4.09,4.01,4.04,37601688.0
2025-07-09,4.06,4.06,3.95,3.97,32939507.0
2025-07-10,3.98,3.98,3.9,3.95,24271181.0
2025-07-11,3.96,3.96,3.87,3.88,35358562.0
2025-07-14,3.89,3.93,3.84,3.91,29332460.0
2025-07-15,3.92,3.92,3.77,3.8,34826799.0
2025-07-16,3.79,3.85,3.79,3.81,19589604.0
2025-07-17,3.82,3.86,3.79,3.84,23912644.0
2025-07-18,3.85,3.86,3.79,3.86,23464392.0
2025-07-21,3.86,3.89,3.82,3.86,28784376.0
2025-07-22,3.86,3.9,3.8,3.86,28561676.0
2025-07-23,3.85,3.94,3.85,3.87,32195748.0
2025-07-24,3.87,3.9,3.85,3.9,24749574.0
2025-07-25,3.91,3.93,3.86,3.88,21641722.0
2025-07-28,3.88,3.96,3.86,3.95,33446284.0
2025-07-29,3.95,3.96,3.86,3.94,33902423.0
2025-07-30,3.92,4.01,3.89,3.93,33055988.0
2025-07-31,3.91,4.25,3.91,4.14,102868308.0
2025-08-01,4.16,4.34,4.15,4.24,69260168.0
2025-08-04,4.26,4.39,4.12,4.38,80390517.0
2025-08-05,4.35,4.47,4.34,4.39,51593244.0
