date,open,high,low,close,volume
2025-04-18,5.89972575,6.0052493,5.89972575,5.9285049,17538532
2025-04-21,5.9093188,5.97647015,5.76542305,5.8325744,37849070
2025-04-22,5.8325744,5.9860632,5.82298135,5.9093188,42139070
2025-04-23,5.9093188,5.9668771,5.8517605,5.8517605,23383146
2025-04-24,5.8517605,6.07240065,5.8517605,6.03402845,46156068
2025-04-25,6.0244354,6.09158675,5.97647015,6.0436215,28388457
2025-04-28,6.12995895,6.1779242,6.0436215,6.09158675,47554585
2025-04-29,6.1011798,6.1971103,6.0244354,6.05321455,28745512
2025-04-30,6.0244354,6.0436215,5.8517605,5.8709466,39881476
2025-05-06,5.9093188,5.91891185,5.82298135,5.8901327,32666922
2025-05-07,5.91891185,5.97647015,5.9093188,5.93809795,28975911
2025-05-08,5.9285049,6.0819937,5.9093188,6.0628076,35061740
2025-05-09,6.0628076,6.16833115,6.05321455,6.1587381,28072783
2025-05-12,6.139552,6.24507555,6.1203659,6.20670335,31533504
2025-05-13,6.1971103,6.28344775,6.139552,6.26426165,30235676
2025-05-14,6.2546686,6.4081574,6.22588945,6.34100605,37539407
2025-05-15,6.30263385,6.39856435,6.28344775,6.2930408,29199895
2025-05-16,6.28344775,6.3122269,6.1971103,6.2738547,20125536
2025-05-19,6.2738547,6.30263385,6.2162964,6.2354825,21321170
2025-05-20,6.2354825,6.34100605,6.1971103,6.20670335,25112283
2025-05-21,6.2162964,6.36019215,6.2162964,6.3505991,33420159
2025-05-22,6.3505991,6.39856435,6.3122269,6.3889713,27313804
2025-05-23,6.37937825,6.41775045,6.2738547,6.28344775,33952136
2025-05-26,6.26426165,6.30263385,6.14914505,6.1779242,32749616
2025-05-27,6.18751725,6.32181995,6.18751725,6.3122269,38893719
2025-05-28,6.2930408,6.36019215,6.2354825,6.2930408,24990572
2025-05-29,6.2930408,6.3505991,6.2354825,6.30263385,24912971
2025-05-30,6.28344775,6.37937825,6.28344775,6.3697852,29642309
2025-06-03,6.3697852,6.5040879,6.34100605,6.4273435,34707723
2025-06-04,6.43693655,6.47530875,6.3889713,6.47530875,23796491
2025-06-05,6.47530875,6.523274,6.36019215,6.3697852,23414296
2025-06-06,6.3889713,6.43693655,6.3505991,6.37937825,20549316
2025-06-09,6.3889713,6.4081574,6.2930408,6.3697852,27084611
2025-06-10,6.3697852,6.4657157,6.36019215,6.3889713,34471211
2025-06-11,6.3889713,6.39856435,6.331413,6.3697852,23769392
2025-06-12,6.39918451,6.45798253,6.3697855,6.42858352,31105281
2025-06-13,6.42858352,6.45798253,6.35018616,6.3697855,31995036
2025-06-16,6.3697855,6.39918451,6.32078715,6.38938484,29473860
2025-06-17,6.37958517,6.42858352,6.34038649,6.37958517,23406470
2025-06-18,6.37958517,6.43838319,6.35998583,6.42858352,31273230
2025-06-19,6.42858352,6.4677822,6.35018616,6.37958517,30637179
2025-06-20,6.37958517,6.50698088,6.35018616,6.44818286,51970265
2025-06-23,6.41878385,6.47758187,6.32078715,6.44818286,86135380
2025-06-24,6.42858352,6.62457692,6.40898418,6.52658022,95504336
2025-06-25,6.50698088,6.54617956,6.38938484,6.48738154,78198028
2025-06-26,6.48738154,6.50698088,6.38938484,6.50698088,99743217
2025-06-27,6.45798253,6.53637989,6.2717888,6.31098748,138483200
2025-06-30,6.28158847,6.28158847,6.15419276,6.19339144,84334576
2025-07-01,6.20319111,6.38938484,6.19339144,6.3697855,96147965
2025-07-02,6.35998583,6.41878385,6.32078715,6.34038649,73497137
2025-07-03,6.34038649,6.3697855,6.29138814,6.34038649,41880304
2025-07-04,6.32078715,6.42858352,6.32078715,6.38938484,110341896
2025-07-07,6.3697855,6.38938484,6.12479375,6.24238979,171545528
2025-07-08,6.23259012,6.34038649,6.21299078,6.32078715,164265300
2025-07-09,6.33058682,6.38938484,6.25218946,6.31098748,86122421
2025-07-10,6.31098748,6.42858352,6.30118781,6.35018616,125725329
2025-07-11,6.35998583,6.57557857,6.2717888,6.29138814,162220480
2025-07-14,6.23259012,6.35998583,6.23259012,6.31098748,110203577
2025-07-15,6.30118781,6.35018616,6.09539474,6.10519441,130545534
2025-07-16,6.11499408,6.11499408,5.90920101,5.96799903,120477200
2025-07-17,5.9777987,6.03659672,5.90920101,5.93860002,85622310
2025-07-18,5.95819936,6.16399243,5.91900068,6.14439309,183057883
2025-07-21,6.11499408,6.14439309,5.99739804,6.05619606,97241900
2025-07-22,6.03659672,6.12479375,5.96799903,6.09539474,84910275
2025-07-23,6.0757954,6.30118781,6.06599573,6.19339144,135747333
2025-07-24,6.19339144,6.20319111,6.01699738,6.03659672,100711950
2025-07-25,6.02679705,6.12479375,6.01699738,6.05619606,57916424
2025-07-28,6.21299078,6.39918451,6.15419276,6.1737921,159174869
2025-07-29,6.20319111,6.25218946,6.0757954,6.08559507,83511376
2025-07-30,6.09539474,6.13459342,6.04639639,6.05619606,65931925
2025-07-31,6.05619606,6.06599573,5.879802,5.90920101,90824200
2025-08-01,5.92880035,5.98759837,5.83080365,5.90920101,75220009
2025-08-04,5.89940134,6.04639639,5.88960167,5.95819936,92296729
2025-08-05,5.9777987,6.13459342,5.94839969,6.13459342,88290971
2025-08-06,6.12479375,6.1737921,6.04639639,6.11499408,66491335
2025-08-07,6.10519441,6.13459342,6.05619606,6.06599573,55571993
