date,open,high,low,close,volume
2025-04-18,1.46114628,1.46114628,1.44140106,1.45127367,47737639
2025-04-21,1.45127367,1.47101889,1.44140106,1.46114628,53253728
2025-04-22,1.46114628,1.4808915,1.45127367,1.46114628,55638067
2025-04-23,1.47101889,1.4808915,1.45127367,1.46114628,61544655
2025-04-24,1.46114628,1.47101889,1.45127367,1.45127367,39533680
2025-04-25,1.46114628,1.47101889,1.45127367,1.45127367,48962708
2025-04-28,1.45127367,1.46114628,1.44140106,1.45127367,47531280
2025-04-29,1.44140106,1.46114628,1.44140106,1.44140106,40047835
2025-04-30,1.44140106,1.45127367,1.43152845,1.44140106,44459897
2025-05-06,1.44140106,1.46114628,1.43152845,1.45127367,52995205
2025-05-07,1.45127367,1.47101889,1.45127367,1.47101889,73563293
2025-05-08,1.46114628,1.47101889,1.45127367,1.46114628,49482328
2025-05-09,1.46114628,1.47101889,1.45127367,1.45127367,26387341
2025-05-12,1.46114628,1.46114628,1.45127367,1.46114628,24289901
2025-05-13,1.47101889,1.4808915,1.46114628,1.47101889,102629132
2025-05-14,1.47101889,1.52038194,1.46114628,1.51050933,191865295
2025-05-15,1.52038194,1.56974499,1.50063672,1.50063672,188581139
2025-05-16,1.50063672,1.51050933,1.47101889,1.49076411,104275047
2025-05-19,1.49076411,1.54012716,1.4808915,1.53025455,147945515
2025-05-20,1.53025455,1.53025455,1.49076411,1.50063672,116369680
2025-05-21,1.50063672,1.52038194,1.49076411,1.50063672,60521694
2025-05-22,1.50063672,1.50063672,1.47101889,1.49076411,77201262
2025-05-23,1.4808915,1.49076411,1.46114628,1.47101889,65258305
2025-05-26,1.47101889,1.47101889,1.45127367,1.46114628,51008347
2025-05-27,1.47101889,1.47101889,1.45127367,1.47101889,35381190
2025-05-28,1.47101889,1.47101889,1.45127367,1.46114628,30902283
2025-05-29,1.46114628,1.4808915,1.45127367,1.47101889,60221877
2025-05-30,1.47101889,1.4808915,1.46114628,1.46114628,42278322
2025-06-03,1.46114628,1.47101889,1.46114628,1.46114628,29792577
2025-06-04,1.47101889,1.47101889,1.46114628,1.46114628,22289127
2025-06-05,1.47101889,1.47101889,1.45127367,1.45127367,44101779
2025-06-06,1.46114628,1.47101889,1.45127367,1.47101889,38569755
2025-06-09,1.47101889,1.4808915,1.46114628,1.47101889,47792100
2025-06-10,1.4808915,1.4808915,1.46114628,1.47101889,68030891
2025-06-11,1.47101889,1.4808915,1.47101889,1.47101889,28754018
2025-06-12,1.47101889,1.4808915,1.46114628,1.47101889,27027151
2025-06-13,1.47101889,1.4808915,1.46114628,1.47101889,65052240
2025-06-16,1.47101889,1.4808915,1.46114628,1.47101889,37324574
2025-06-17,1.47101889,1.4808915,1.46114628,1.47101889,51820130
2025-06-18,1.47101889,1.4808915,1.46114628,1.46114628,32517283
2025-06-19,1.46114628,1.47101889,1.44140106,1.45127367,63300225
2025-06-20,1.45127367,1.46114628,1.44140106,1.45127367,31870622
2025-06-23,1.46114628,1.47101889,1.45127367,1.47101889,38040036
2025-06-24,1.47101889,1.4808915,1.46114628,1.47101889,56304100
2025-06-25,1.47101889,1.4808915,1.46114628,1.4808915,45855043
2025-06-26,1.4808915,1.4808915,1.47101889,1.47101889,49987540
2025-06-27,1.4808915,1.51050933,1.46114628,1.49076411,124765214
2025-06-30,1.49076411,1.50063672,1.4808915,1.4808915,43108131
2025-07-01,1.49076411,1.49076411,1.47101889,1.4808915,48652033
2025-07-02,1.4808915,1.51050933,1.47101889,1.49076411,87587482
2025-07-03,1.50063672,1.50063672,1.4808915,1.49076411,70043335
2025-07-04,1.49076411,1.51050933,1.4808915,1.49076411,76531199
2025-07-07,1.50063672,1.51050933,1.49076411,1.50063672,62600845
2025-07-08,1.50063672,1.51050933,1.49076411,1.50063672,59884086
2025-07-09,1.51050933,1.51050933,1.50063672,1.51050933,33625520
2025-07-10,1.51050933,1.53025455,1.50063672,1.52038194,110272866
2025-07-11,1.53025455,1.54999977,1.52038194,1.54012716,129537434
2025-07-14,1.54012716,1.54999977,1.53025455,1.53025455,71328713
2025-07-15,1.53025455,1.54012716,1.50063672,1.51050933,94321576
2025-07-16,1.51050933,1.51050933,1.49076411,1.50063672,51053589
2025-07-17,1.50063672,1.51050933,1.50063672,1.50063672,25747233
2025-07-18,1.51050933,1.52038194,1.50063672,1.52038194,62674217
2025-07-21,1.52038194,1.54999977,1.51050933,1.54999977,88776465
2025-07-22,1.56,1.57,1.54,1.57,122842489
2025-07-23,1.57,1.6,1.56,1.58,189723078
2025-07-24,1.57,1.62,1.56,1.6,173190079
2025-07-25,1.61,1.61,1.57,1.58,128835908
2025-07-28,1.57,1.58,1.55,1.56,107601737
2025-07-29,1.56,1.57,1.54,1.56,87255768
2025-07-30,1.56,1.58,1.55,1.55,104691229
2025-07-31,1.55,1.56,1.52,1.53,108222369
2025-08-01,1.53,1.55,1.52,1.53,60062912
2025-08-04,1.52,1.54,1.52,1.54,40281984
2025-08-05,1.61,1.64,1.57,1.58,197436618
2025-08-06,1.58,1.59,1.56,1.57,116018164
2025-08-07,1.58,1.61,1.57,1.59,150543422
2025-08-08,1.6,1.61,1.59,1.6,97958027
2025-08-11,1.6,1.61,1.59,1.6,68234361
2025-08-12,1.6,1.61,1.59,1.6,77703710
2025-08-13,1.6,1.62,1.59,1.61,112317968
2025-08-14,1.62,1.63,1.58,1.59,127334187
2025-08-15,1.58,1.61,1.58,1.61,82857506
2025-08-18,1.6,1.63,1.6,1.61,108189097
2025-08-19,1.62,1.62,1.6,1.6,67510772
2025-08-20,1.6,1.61,1.58,1.6,93729973
2025-08-21,1.61,1.64,1.6,1.62,152541234
2025-08-22,1.63,1.64,1.61,1.63,124084339
2025-08-25,1.63,1.67,1.63,1.66,158869501
2025-08-26,1.66,1.68,1.64,1.64,236206940
2025-08-27,1.65,1.65,1.61,1.61,137272264
2025-08-28,1.61,1.65,1.61,1.64,160763542
2025-08-29,1.65,1.71,1.64,1.66,201820124
2025-09-01,1.66,1.67,1.63,1.67,166762163
2025-09-02,1.67,1.69,1.66,1.67,153620361
2025-09-03,1.67,1.68,1.63,1.66,149729716
2025-09-04,1.65,1.66,1.63,1.64,106016888
2025-09-05,1.64,1.66,1.63,1.66,92479616
2025-09-08,1.66,1.7,1.65,1.69,157796482
2025-09-09,1.69,1.7,1.67,1.69,115061965
2025-09-10,1.68,1.72,1.67,1.71,151661160
