date,open,high,low,close,volume
2025-04-18,28.5,28.5,27.21,27.56,579700
2025-04-21,28.0,28.5,27.3,28.5,610100
2025-04-22,28.5,29.36,28.0,28.41,493230
2025-04-23,28.41,29.0,28.1,28.92,457430
2025-04-24,28.92,29.55,28.73,29.39,626600
2025-04-25,29.39,30.66,29.39,30.38,922900
2025-04-28,30.38,30.73,29.68,29.82,607312
2025-04-29,29.82,31.1,29.82,30.8,956000
2025-04-30,31.2,31.55,30.5,30.85,699800
2025-05-06,31.18,31.4,30.27,31.02,715800
2025-05-07,31.33,32.24,31.08,32.09,810100
2025-05-08,32.25,32.58,32.15,32.35,409500
2025-05-09,32.34,32.68,32.23,32.54,329300
2025-05-12,32.7,33.19,32.52,33.03,641563
2025-05-13,33.5,36.33,33.4,36.33,1577038
2025-05-14,37.96,38.49,35.02,35.7,3945574
2025-05-15,35.44,37.35,34.7,36.49,3166715
2025-05-16,35.85,37.48,35.85,36.32,2169956
2025-05-19,36.54,36.67,35.3,35.53,1987300
2025-05-20,35.18,36.5,35.18,36.25,1275059
2025-05-21,36.35,36.53,35.35,35.57,1058800
2025-05-22,35.39,36.06,35.1,35.13,801787
2025-05-23,35.13,35.37,34.6,34.7,750900
2025-05-26,34.77,35.45,34.2,34.95,486600
2025-05-27,34.95,35.36,34.73,35.07,458300
2025-05-28,35.07,36.03,34.79,35.07,626900
2025-05-29,35.07,35.8,34.95,35.22,668700
2025-05-30,35.23,35.5,35.05,35.25,390400
2025-06-03,35.0,36.78,34.52,36.63,1347400
2025-06-04,36.84,37.86,36.33,37.86,1577950
2025-06-05,37.55,38.2,37.15,37.48,1047906
2025-06-06,37.48,38.03,36.84,37.4,1133600
2025-06-09,37.4,38.21,37.06,37.94,843650
2025-06-10,37.94,38.48,37.16,37.59,933505
2025-06-11,37.64,38.17,37.64,37.78,733200
2025-06-12,37.78,38.25,37.56,38.13,655300
2025-06-13,38.25,38.45,37.8,37.99,725700
2025-06-16,37.58,38.85,37.58,38.37,1031276
2025-06-17,38.56,39.8,37.9,38.96,1214826
2025-06-18,39.1,39.23,37.79,37.93,1036185
2025-06-19,37.9,38.24,37.23,37.44,690070
2025-06-20,37.44,37.8,36.7,37.05,529207
2025-06-23,36.75,37.26,36.52,37.26,488800
2025-06-24,37.44,38.2,37.39,38.05,466300
2025-06-25,38.24,38.81,38.1,38.43,564200
2025-06-26,38.88,38.89,37.29,38.03,703600
2025-06-27,38.09,38.34,37.53,38.0,407800
2025-06-30,37.93,39.63,37.73,39.2,1120293
2025-07-01,39.2,40.33,38.83,39.95,1284093
2025-07-02,39.9,40.18,38.9,39.34,886493
2025-07-03,39.59,39.69,38.99,39.44,571893
2025-07-04,40.38,40.38,38.93,39.24,393800
2025-07-07,39.01,39.6,38.38,39.14,432400
2025-07-08,39.14,39.14,38.54,38.69,504726
2025-07-09,38.85,38.94,38.5,38.93,448350
2025-07-10,38.94,38.95,38.25,38.42,328000
2025-07-11,38.62,38.68,38.07,38.26,429902
2025-07-14,38.45,39.16,38.13,39.0,508032
