date,open,high,low,close,volume
2025-10-24,70.1,99.77,66.66,84.99,36840870
2025-10-27,79.92,96.96,78.19,83.01,31144172
2025-10-28,79.95,85.63,76.78,77.4,23308548
2025-10-29,79.0,90.55,79.0,86.75,28372419
2025-10-30,84.0,86.21,80.55,81.75,21290159
2025-10-31,83.0,83.74,73.58,73.58,18844231
2025-11-03,69.79,70.49,67.01,68.36,13974421
2025-11-04,68.45,75.2,67.62,75.2,16231358
2025-11-05,71.2,78.28,71.14,75.17,18166806
2025-11-06,76.0,79.88,74.95,77.72,15857130
2025-11-07,75.57,76.77,72.0,72.98,10949803
2025-11-10,71.4,74.0,70.1,72.4,7728991
2025-11-11,75.2,77.99,73.6,74.0,13608812
2025-11-12,72.27,77.0,70.27,76.6,10950533
2025-11-13,75.12,84.26,75.0,81.7,16241799
2025-11-14,79.28,83.99,76.6,79.75,12666055
2025-11-17,79.0,86.87,77.98,85.06,12862242
2025-11-18,84.0,87.99,81.34,82.4,13005393
2025-11-19,80.0,81.68,76.49,76.78,10765633
2025-11-20,78.96,81.88,77.5,78.33,11035335
2025-11-21,73.96,75.98,71.25,71.54,9079110
2025-11-24,72.05,74.0,70.17,72.81,6399558
2025-11-25,74.5,79.92,74.5,76.72,11160442
2025-11-26,75.15,78.6,74.6,77.46,8012040
2025-11-27,76.41,78.95,74.3,74.4,8335901
2025-11-28,73.97,74.49,72.68,73.52,4894129
2025-12-01,73.53,73.66,71.52,72.19,5774788
2025-12-02,72.0,73.12,71.48,72.4,5052581
2025-12-03,71.9,72.45,68.8,68.89,6859968
2025-12-04,68.5,70.1,67.27,70.0,5189233
2025-12-05,72.0,72.7,70.56,71.12,5858410
2025-12-08,70.0,72.48,69.2,71.09,5714810
2025-12-09,70.95,74.38,70.06,73.3,8022534
2025-12-10,73.2,73.97,70.5,70.95,6822149
2025-12-11,70.0,71.3,69.58,69.8,4747674
2025-12-12,69.29,69.98,68.0,69.25,4216980
2025-12-15,68.6,68.6,67.13,67.21,4004613
2025-12-16,67.45,68.4,66.02,66.42,3080657
2025-12-17,66.2,66.8,63.8,66.79,4599768
2025-12-18,65.9,66.0,63.91,63.94,3728436
2025-12-19,64.72,65.13,63.42,63.69,2752485
2025-12-22,64.1,67.49,64.1,66.47,4904969
2025-12-23,65.94,68.05,65.35,66.48,4578666
2025-12-24,67.98,70.83,67.17,69.59,6596947
2025-12-25,68.9,69.48,66.85,67.11,4696171
2025-12-26,66.68,70.5,65.9,69.32,6167333
2025-12-29,68.51,72.65,68.18,70.88,6328843
2025-12-30,69.85,72.38,68.77,68.91,4122307
2025-12-31,69.16,69.18,67.83,68.2,2101559
2026-01-05,68.6,69.78,67.75,69.46,4156503
2026-01-06,69.47,70.62,68.01,68.41,4704413
2026-01-07,70.15,75.22,70.15,75.08,11397081
2026-01-08,73.0,77.54,72.99,74.58,7787858
2026-01-09,74.27,74.99,72.43,73.14,3889445
2026-01-12,73.05,74.21,71.19,73.01,5245273
2026-01-13,72.75,73.22,70.39,70.64,4703548
2026-01-14,70.64,74.42,70.31,71.2,5484065
2026-01-15,70.35,71.87,69.88,71.46,2960114
2026-01-16,71.98,73.23,71.0,73.23,3898982
2026-01-19,72.99,72.99,70.76,71.19,3855684
2026-01-20,71.19,71.19,67.5,68.08,5059842
2026-01-21,67.51,72.8,67.27,72.33,7013705
2026-01-22,73.22,73.78,70.75,71.44,3307060
2026-01-23,71.39,74.6,70.23,73.68,6633655
2026-01-26,73.25,74.0,70.23,70.92,4227893
2026-01-27,70.96,73.5,68.4,72.52,5894547
2026-01-28,72.0,73.58,70.48,72.48,4692878
2026-01-29,72.45,72.45,69.05,69.21,5355044
2026-01-30,68.57,69.27,67.07,68.56,3123709
2026-02-02,68.15,68.9,67.2,67.27,1590309
2026-02-03,68.0,69.88,67.56,69.2,2952095
2026-02-04,68.5,69.91,67.88,68.54,1923384
2026-02-05,68.3,68.49,67.58,67.68,1122787
2026-02-06,67.8,69.11,67.13,68.04,1642980
2026-02-09,68.79,69.11,68.25,68.98,1554120
2026-02-10,69.18,70.4,69.02,69.55,2114131
2026-02-11,69.46,70.41,68.0,68.4,1878507
2026-02-12,68.06,68.88,67.86,67.94,1406318
2026-02-13,67.79,68.25,67.55,67.55,1141992
2026-02-24,68.03,71.86,68.03,70.48,4791736
2026-02-25,70.36,73.5,70.05,72.99,5092976
2026-02-26,72.98,78.88,72.13,75.45,6922183
2026-02-27,74.16,74.17,72.52,72.71,3341688
2026-03-02,71.3,77.99,71.0,75.4,7117787
2026-03-03,75.7,75.8,72.19,72.4,4685676
2026-03-04,71.0,79.64,71.0,79.64,6323511
2026-03-05,82.03,82.9,77.82,78.99,9528277
2026-03-06,78.59,82.37,77.11,80.27,6532273
2026-03-09,76.73,79.8,75.91,79.05,4462735
2026-03-10,80.2,83.74,79.52,80.75,5814153
