date,open,high,low,close,volume
2025-04-18,17.5445776,18.7407988,16.79693935,17.03618359,34632878
2025-04-21,17.3452074,18.7407988,17.1458372,18.7407988,32746660
2025-04-22,19.4385945,20.4354455,18.76073582,19.0398541,53251091
2025-04-23,19.01991708,19.50837407,17.48476654,17.58445164,38138690
2025-04-24,17.60438866,17.6442627,16.20879726,16.41813597,30885580
2025-04-25,16.49788405,16.6474117,15.64059219,16.00942706,23605360
2025-04-28,16.0493011,17.61435717,15.99945855,17.03618359,41790260
2025-04-29,16.85675041,18.32212138,16.6474117,17.79379035,39706188
2025-04-30,17.8436329,19.57815364,17.50470356,18.6411137,54588032
2025-05-06,18.5414286,19.16944473,18.35202691,18.85045241,48609936
2025-05-07,18.57133413,19.00994857,18.19253075,18.8404839,33386434
2025-05-08,18.49158605,18.76073582,18.3420584,18.3420584,21212991
2025-05-09,18.29221585,18.42180648,17.62432568,17.71404227,18205704
2025-05-12,17.95328651,18.01309757,17.60438866,17.943318,13677200
2025-05-13,18.29221585,19.26912983,17.73397929,17.87353843,37276911
2025-05-14,17.943318,18.31215287,17.5445776,17.65423121,23061000
2025-05-15,17.72401078,17.83366439,16.8467819,16.95643551,16735000
2025-05-16,16.73712829,17.3452074,16.73712829,17.23555379,12276800
2025-05-19,17.23555379,17.52464058,16.8467819,17.27542783,14549600
2025-05-20,17.10596316,17.33523889,16.86671892,17.22558528,11996900
2025-05-21,17.20564826,17.20564826,16.73712829,16.93649849,12655000
2025-05-22,16.87668743,16.98634104,16.51782107,16.61750617,10130200
2025-05-23,16.60753766,17.60438866,16.18886024,16.25863981,15117500
2025-05-26,16.21876577,16.55769511,16.0493011,16.40816746,11541500
2025-05-27,16.40816746,16.41813597,16.10911216,16.33838789,6991516
2025-05-28,16.17889173,16.37826193,15.7502458,15.86986792,9168896
2025-05-29,15.79011984,16.09914365,15.74027729,16.06923812,7892020
2025-05-30,15.96955302,16.07920663,15.6505607,15.66052921,6520900
2025-06-03,15.71037176,15.92967898,15.63062368,15.82999388,5581000
2025-06-04,15.92967898,16.53775809,15.83996239,16.32841938,13993198
2025-06-05,16.19882875,16.56766362,16.12904918,16.39819895,12358200
2025-06-06,16.32841938,16.56766362,16.1489862,16.30848236,8654200
2025-06-09,16.26860832,16.5477266,16.26860832,16.50785256,8890100
2025-06-10,16.57763213,16.65738021,15.87983643,16.08917514,9149960
2025-06-11,16.02936408,16.23870279,16.02936408,16.09914365,6027868
2025-06-12,16.0493011,16.12904918,15.87983643,15.95958451,5014328
2025-06-13,15.8499309,15.949616,15.43125348,15.46115901,7787600
2025-06-16,15.46115901,15.73030878,15.36147391,15.68046623,4384600
2025-06-17,15.69043474,15.80008835,15.50103305,15.58078113,4275596
2025-06-18,15.53093858,15.70040325,15.31163136,15.50103305,5033921
2025-06-19,15.63062368,15.78015133,15.26178881,15.33156838,6227900
2025-06-20,15.29169434,15.48109603,15.07238712,15.08235563,4169600
2025-06-23,15.00260755,15.4511905,14.98267053,15.38141093,5148860
2025-06-24,15.53093858,15.72034027,15.36147391,15.71037176,5069340
2025-06-25,15.80008835,15.88980494,15.60071815,15.80008835,5668300
2025-06-26,15.7502458,16.31845087,15.71037176,16.05926961,13565100
2025-06-27,16.02936408,16.27857683,16.00942706,16.12904918,7270800
2025-06-30,16.29851385,16.35832491,16.0493011,16.22873428,7065900
2025-07-01,16.43807299,16.46797852,16.06923812,16.22873428,5905500
2025-07-02,16.1489862,16.2486713,16.02936408,16.03933259,6162120
2025-07-03,15.98949004,16.1489862,15.96955302,16.07920663,3773700
2025-07-04,16.08917514,16.66734872,15.8499309,16.00942706,11246320
2025-07-07,15.949616,15.97952153,15.68046623,15.91971047,5631300
2025-07-08,16.08917514,16.18886024,15.76021431,16.16892322,6860240
2025-07-09,16.16892322,16.16892322,15.91971047,15.99945855,4987300
2025-07-10,15.98949004,16.02936408,15.83996239,15.86986792,4195500
2025-07-11,15.8499309,15.949616,15.61068666,15.85989941,5883900
2025-07-14,15.93964749,15.96955302,15.71037176,15.79011984,3722100
2025-07-15,15.60071815,15.70040325,15.28172583,15.59074964,7307799
2025-07-16,15.60071815,16.02936408,15.5508756,15.66052921,5769999
2025-07-17,15.6505607,15.82999388,15.51100156,15.82999388,4398940
2025-07-18,15.9,16.18,15.64,15.78,6220840
2025-07-21,15.81,16.23,15.68,16.11,11447440
2025-07-22,16.11,16.11,15.75,15.91,8977300
2025-07-23,15.89,16.05,15.63,15.64,6969500
2025-07-24,15.61,15.86,15.61,15.75,4948300
2025-07-25,15.71,15.96,15.66,15.9,6621400
2025-07-28,15.98,16.04,15.65,15.85,7954300
2025-07-29,15.7,15.78,15.52,15.63,6952200
2025-07-30,15.67,15.67,15.28,15.39,5400828
2025-07-31,15.39,15.72,15.33,15.35,6935500
