date,open,high,low,close,volume
2025-04-18,18.08961615,18.41317026,17.68762468,17.99156945,710700
2025-04-21,18.31512356,18.77594305,17.99156945,18.76613838,1470675
2025-04-22,18.77594305,18.96223178,18.36414691,18.76613838,1503225
2025-04-23,18.73672437,20.0995735,18.7269197,19.67797269,3515125
2025-04-24,19.56031665,20.58000233,19.18773919,19.58973066,3019950
2025-04-25,19.5112933,19.94269878,19.29559056,19.65836335,2035150
2025-04-28,19.76621472,20.8839471,19.55051198,20.63883035,3119768
2025-04-29,20.62902568,20.6878537,20.04074548,20.40351827,2004850
2025-04-30,20.3937136,20.65843969,19.36422325,20.0015268,2453825
2025-05-06,19.94269878,19.94269878,19.14852051,19.87406609,2296500
2025-05-07,20.08976883,20.58000233,19.89367543,20.42312761,2436500
2025-05-08,20.35449492,20.79570507,19.99172213,20.31527624,2806900
2025-05-09,20.33488558,20.84472842,18.91320843,19.49168396,7444450
2025-05-12,19.18773919,19.60934,18.52102163,19.40344193,5886950
2025-05-13,19.36422325,19.36422325,18.69750569,18.7269197,3070200
2025-05-14,18.8249664,18.95242711,18.68770102,18.81516173,1902700
2025-05-15,18.7269197,19.10930183,18.70731036,18.73672437,1390325
2025-05-16,18.75633371,19.05047381,18.628873,18.84457574,1372200
2025-05-19,18.9230131,18.94262244,18.71711503,18.91320843,1455800
2025-05-20,18.96223178,19.22695787,18.83477107,19.04066914,2621050
2025-05-21,19.04066914,19.15832518,18.81516173,18.99164579,843675
2025-05-22,18.8249664,19.19754386,18.61906833,18.76613838,1039000
2025-05-23,18.76613838,18.89359909,18.4327796,18.5308263,961500
2025-05-26,18.51121696,18.70731036,18.35434224,18.5308263,781975
2025-05-27,18.44258427,18.8249664,18.40336559,18.81516173,806200
2025-05-28,18.81516173,18.89359909,18.56024031,18.68770102,611300
2025-05-29,18.628873,18.99164579,18.628873,18.98184112,1641400
2025-05-30,18.98184112,19.07008315,18.79555239,18.93281777,999891
2025-06-03,18.85438041,19.20734853,18.69750569,19.17793452,1427366
2025-06-04,19.14852051,19.36422325,19.0210598,19.36422325,1360625
2025-06-05,19.42305127,19.42305127,19.12891117,19.36422325,1168396
2025-06-06,19.3151999,19.67797269,19.1191065,19.47207462,2068500
2025-06-09,19.59953533,20.27605756,19.4132466,20.1976202,3495200
2025-06-10,20.38390893,20.50156497,19.98191746,20.44273695,3951341
2025-06-11,20.3937136,21.55066466,19.96230812,20.2956669,4158125
2025-06-12,20.28586223,21.05062649,20.05055015,20.77609573,3714750
2025-06-13,20.77609573,22.00167948,20.59961167,21.63890669,4284995
2025-06-16,21.28593857,21.75656273,20.69765837,20.97218913,2999425
2025-06-17,20.86433776,21.19769654,20.28586223,20.3937136,2130800
2025-06-18,20.2956669,20.83492375,19.47207462,20.58000233,3007449
2025-06-19,20.47,20.66,19.8,19.97,1791775
2025-06-20,20.07,20.56,19.7,19.99,2455174
2025-06-23,19.75,21.21,19.75,21.06,2387300
