date,open,high,low,close,volume
2025-04-18,4.41,4.54,4.33,4.34,46147328
2025-04-21,4.33,4.4,4.31,4.36,35250652
2025-04-22,4.35,4.67,4.35,4.47,48883377
2025-04-23,4.48,4.55,4.37,4.54,59575476
2025-04-24,4.5,4.68,4.43,4.6,70330070
2025-04-25,4.6,4.79,4.39,4.55,71627678
2025-04-28,4.47,4.49,4.17,4.18,56494989
2025-04-29,4.15,4.2,4.07,4.11,31821674
2025-04-30,4.13,4.25,4.13,4.15,23177100
2025-05-06,4.18,4.57,4.17,4.57,29670410
2025-05-07,4.71,5.03,4.63,5.03,102758995
2025-05-08,5.15,5.53,4.83,4.88,217337429
2025-05-09,4.98,5.31,4.84,5.13,175689019
2025-05-12,4.97,5.38,4.94,5.14,137503698
2025-05-13,5.14,5.18,4.9,4.95,95250870
2025-05-14,5.0,5.38,4.97,5.11,90089676
2025-05-15,4.99,5.55,4.99,5.26,148173105
2025-05-16,5.15,5.24,5.0,5.05,92242270
2025-05-19,5.07,5.56,4.92,5.56,116283137
2025-05-20,5.71,6.12,5.71,6.12,167545529
2025-05-21,6.09,6.17,5.61,5.65,201644874
2025-05-22,5.69,5.94,5.4,5.6,152437242
2025-05-23,5.55,5.85,5.4,5.66,113766183
2025-05-26,5.66,6.05,5.54,5.82,118826963
2025-05-27,5.75,6.4,5.56,6.4,165693967
2025-05-28,6.68,7.0,6.15,6.29,207882595
2025-05-29,6.18,6.25,5.94,6.03,133626591
2025-05-30,6.03,6.5,5.93,6.35,130405145
2025-06-03,6.15,6.44,6.07,6.25,87178075
2025-06-04,6.16,6.33,6.02,6.1,74842545
2025-06-05,6.03,6.05,5.55,5.59,101098426
2025-06-06,5.55,5.6,5.28,5.34,72435558
2025-06-09,5.35,5.47,5.28,5.45,43877150
2025-06-10,5.45,5.54,5.22,5.34,51501935
2025-06-11,5.32,5.35,5.2,5.31,34703325
2025-06-12,5.3,5.36,5.22,5.26,31644813
2025-06-13,5.21,5.27,5.08,5.16,43387670
2025-06-16,5.16,5.31,5.16,5.3,34801925
2025-06-17,5.31,5.31,5.18,5.2,27267375
2025-06-18,5.2,5.25,5.14,5.19,22943174
2025-06-19,5.16,5.22,4.99,5.0,34286801
2025-06-20,4.98,5.04,4.89,5.02,30189624
2025-06-23,4.97,5.14,4.95,5.1,24358275
2025-06-24,5.1,5.19,5.08,5.16,20292150
2025-06-25,5.16,5.21,5.11,5.18,24563926
2025-06-26,5.2,5.32,5.13,5.14,39667349
2025-06-27,5.15,5.22,5.09,5.14,28497725
2025-06-30,5.14,5.65,5.13,5.65,77329189
2025-07-01,5.65,6.19,5.56,5.87,118431811
2025-07-02,5.81,6.22,5.77,5.91,103436358
2025-07-03,5.9,5.96,5.8,5.9,55706759
2025-07-04,5.88,5.93,5.72,5.77,54281151
2025-07-07,5.73,5.87,5.65,5.78,32884383
2025-07-08,5.78,5.86,5.72,5.77,28638000
2025-07-09,5.77,5.9,5.74,5.79,45336528
2025-07-10,5.74,5.77,5.55,5.66,39285801
2025-07-11,5.64,5.74,5.62,5.67,26250402
2025-07-14,5.67,5.67,5.56,5.58,20971200
2025-07-15,5.56,5.58,5.35,5.4,32140401
2025-07-16,5.49,5.74,5.41,5.46,46995283
2025-07-17,5.41,5.6,5.39,5.57,30019250
2025-07-18,5.58,5.66,5.52,5.63,28834226
2025-07-21,5.64,5.68,5.57,5.67,23058852
2025-07-22,5.7,5.72,5.51,5.54,27396150
2025-07-23,5.55,5.66,5.47,5.52,23211427
2025-07-24,5.6,6.07,5.56,5.94,97105703
2025-07-25,5.84,5.9,5.76,5.8,51788903
2025-07-28,5.76,5.78,5.58,5.64,37781650
2025-07-29,5.65,5.66,5.48,5.63,33384374
2025-07-30,5.6,5.61,5.53,5.58,21755026
2025-07-31,5.53,5.58,5.34,5.34,33918520
2025-08-01,5.37,5.44,5.34,5.35,16785800
2025-08-04,5.31,5.54,5.26,5.46,22981715
2025-08-05,5.46,5.52,5.42,5.44,18447300
2025-08-06,5.43,5.51,5.4,5.49,18411650
2025-08-07,5.48,5.5,5.44,5.47,15775175
2025-08-08,5.5,5.62,5.47,5.48,28135516
2025-08-11,5.45,5.56,5.4,5.5,20801376
2025-08-12,5.5,5.52,5.43,5.49,16039830
2025-08-13,5.51,5.56,5.46,5.53,21406434
2025-08-14,5.54,5.82,5.53,5.69,63311902
2025-08-15,5.64,5.71,5.56,5.61,35830130
2025-08-18,5.62,5.8,5.58,5.69,50572034
2025-08-19,5.68,5.68,5.51,5.64,36121951
2025-08-20,5.58,5.75,5.56,5.68,26466075
2025-08-21,5.66,5.69,5.57,5.61,26754650
2025-08-22,5.62,5.69,5.57,5.65,29760746
2025-08-25,5.64,5.66,5.53,5.58,36964201
2025-08-26,5.57,5.79,5.53,5.65,47474278
2025-08-27,5.65,5.67,5.38,5.39,41676772
2025-08-28,5.4,5.48,5.19,5.38,29832966
2025-08-29,5.35,5.41,5.28,5.38,23010275
2025-09-01,5.38,5.4,5.29,5.34,18843131
2025-09-02,5.35,5.38,5.18,5.27,23854802
2025-09-03,5.25,5.31,5.1,5.13,17537675
2025-09-04,5.1,5.2,5.06,5.12,17799830
2025-09-05,5.14,5.26,5.09,5.24,17336050
2025-09-08,5.25,5.33,5.23,5.33,16370626
2025-09-09,5.31,5.37,5.27,5.31,14819650
2025-09-10,5.31,5.4,5.28,5.37,19243605
2025-09-11,5.37,5.39,5.29,5.37,16006926
2025-09-12,5.39,5.4,5.28,5.29,18412187
2025-09-15,5.18,5.23,5.06,5.18,17260550
2025-09-16,5.18,5.22,5.16,5.22,11535614
2025-09-17,5.21,5.22,5.13,5.15,16547575
2025-09-18,5.14,5.22,5.0,5.04,22515750
2025-09-19,5.04,5.09,4.98,5.02,15824345
2025-09-22,5.02,5.02,4.93,4.99,13583575
2025-09-23,4.99,5.01,4.8,4.92,17861878
2025-09-24,4.95,5.03,4.87,5.03,13497898
2025-09-25,5.03,5.04,4.92,4.92,12312270
2025-09-26,4.93,5.16,4.9,5.06,25297902
2025-09-29,5.0,5.0,4.79,4.89,24332976
2025-09-30,4.9,4.96,4.82,4.82,15279285
2025-10-09,4.84,4.87,4.78,4.82,17942133
2025-10-10,4.71,5.14,4.69,5.01,36431628
2025-10-13,4.89,5.23,4.85,5.17,33500024
2025-10-14,5.22,5.36,5.21,5.26,35066389
2025-10-15,5.23,5.31,5.18,5.3,19579925
2025-10-16,5.29,5.34,5.19,5.2,22225276
2025-10-17,5.21,5.26,5.06,5.07,16507251
2025-10-20,5.11,5.15,5.02,5.06,14535425
2025-10-21,5.06,5.25,5.05,5.24,18873276
2025-10-22,5.2,5.25,5.17,5.18,9935900
2025-10-23,5.18,5.3,5.12,5.29,18203450
2025-10-24,4.99,5.15,4.78,4.88,57665125
2025-10-27,4.88,4.89,4.77,4.8,28112344
2025-10-28,4.81,4.82,4.76,4.81,15855832
2025-10-29,4.73,4.74,4.61,4.64,28118108
2025-10-30,4.61,4.62,4.53,4.54,16412300
2025-10-31,4.54,4.59,4.45,4.57,26500161
2025-11-03,4.59,4.68,4.54,4.68,23884278
2025-11-04,4.68,4.73,4.62,4.68,18684876
2025-11-05,4.63,4.72,4.62,4.7,11970689
2025-11-06,4.7,4.79,4.65,4.76,20921065
2025-11-07,4.76,4.77,4.71,4.71,10917125
2025-11-10,4.72,4.79,4.71,4.75,13176926
2025-11-11,4.75,4.89,4.72,4.88,21135309
2025-11-12,4.89,4.89,4.76,4.78,13672600
2025-11-13,4.78,4.82,4.67,4.7,23444452
2025-11-14,4.67,4.75,4.67,4.68,13204102
2025-11-17,4.73,4.73,4.63,4.7,12184288
2025-11-18,4.7,4.7,4.57,4.6,14396900
2025-11-19,4.57,4.61,4.49,4.53,12723025
2025-11-20,4.53,4.56,4.47,4.48,8955484
2025-11-21,4.48,4.55,4.33,4.34,17391108
2025-11-24,4.36,4.44,4.33,4.42,11523109
2025-11-25,4.43,4.49,4.4,4.45,10281076
2025-11-26,4.46,4.49,4.36,4.37,11937275
2025-11-27,4.39,4.4,4.34,4.35,9664314
2025-11-28,4.36,4.48,4.33,4.47,14657715
2025-12-01,4.49,4.51,4.42,4.43,11736000
2025-12-02,4.45,4.45,4.35,4.41,10622330
2025-12-03,4.41,4.43,4.34,4.37,9658830
2025-12-04,4.37,4.41,4.31,4.32,11355800
2025-12-05,4.32,4.35,4.29,4.34,10744380
2025-12-08,4.35,4.38,4.27,4.28,16007425
2025-12-09,4.27,4.28,4.21,4.23,14141400
2025-12-10,4.2,4.26,4.18,4.23,11820775
2025-12-11,4.25,4.25,4.13,4.13,12350750
2025-12-12,4.12,4.21,4.1,4.14,13183165
2025-12-15,4.12,4.25,4.09,4.17,19130555
2025-12-16,4.17,4.19,4.07,4.08,12816700
2025-12-17,4.05,4.08,3.97,4.05,18706028
2025-12-18,4.05,4.18,4.04,4.11,19436203
2025-12-19,4.11,4.22,4.1,4.22,17887925
2025-12-22,4.22,4.34,4.2,4.31,20962100
2025-12-23,4.31,4.32,4.11,4.12,19626315
