date,open,high,low,close,volume
2025-04-18,22.67288844,23.37955002,22.36434606,23.01128976,20166993
2025-04-21,23.01128976,25.1312745,22.68284142,24.8326851,40868826
2025-04-22,25.02179172,25.0815096,24.16583544,24.19569438,23573909
2025-04-23,24.5838606,25.85784204,24.5838606,25.5791586,51884739
2025-04-24,25.54929966,25.64882946,24.1359765,24.1857414,39040372
2025-04-25,24.36489504,25.06160364,24.1857414,24.62367252,25522662
2025-04-28,24.54404868,24.88245,24.07625862,24.2355063,17955300
2025-04-29,24.24545928,24.9819798,23.7876222,24.87249702,23766403
2025-04-30,24.91230894,25.75831224,24.41465994,25.30047516,41590920
2025-05-06,25.877748,26.83323408,25.5791586,26.59436256,50066547
2025-05-07,27.84843804,27.84843804,25.6786884,26.0270427,47512077
2025-05-08,25.9275129,27.24130626,25.877748,26.63417448,38723691
2025-05-09,26.375397,26.38534998,25.05165066,25.39005198,36109479
2025-05-12,25.85784204,26.85314004,25.7284533,26.66403342,39882166
2025-05-13,27.25125924,27.3209301,26.4749268,26.7237513,35499100
2025-05-14,26.73370428,26.873046,26.0768076,26.30572614,27886197
2025-05-15,26.2261023,26.2261023,25.24075728,25.34028708,24181438
2025-05-16,25.22085132,27.87829698,25.1810394,27.1716354,86048323
2025-05-19,27.1716354,27.29107116,25.80807714,26.58440958,50279431
2025-05-20,26.60431554,26.8232811,26.1763374,26.51473872,27833368
2025-05-21,26.35549104,28.38589896,25.93746588,27.53989566,50408763
2025-05-22,27.23135328,27.38064798,26.53464468,26.6739864,32852197
2025-05-23,26.4749268,27.10196454,26.0768076,26.10666654,28135907
2025-05-26,25.88770098,26.2261023,25.45972284,25.76826522,18134283
2025-05-27,25.70854734,25.76826522,24.88245,25.12132152,24272954
2025-05-28,25.20094536,25.5293937,24.90235596,24.9819798,14615564
2025-05-29,24.97202682,25.84788906,24.97202682,25.48958178,22526042
2025-05-30,25.19099238,25.41991092,24.5838606,24.7829202,22447190
2025-06-03,24.39475398,24.85259106,24.384801,24.60376656,12047693
2025-06-04,24.65353146,25.7782182,24.65353146,25.31042814,22969690
2025-06-05,25.14122748,25.7782182,24.95212086,25.66873542,19987002
2025-06-06,26.06685462,26.26591422,25.0317447,25.21089834,18633983
2025-06-09,25.45972284,25.81803012,25.15118046,25.40000496,19126450
2025-06-10,25.4,25.59,24.4,24.74,20973499
2025-06-11,24.91,25.36,24.91,25.07,13713753
2025-06-12,25.18,26.2,25.07,25.79,31732655
2025-06-13,25.5,25.64,24.9,24.97,18808800
2025-06-16,24.82,25.02,24.6,24.96,17112022
2025-06-17,25.02,25.08,24.05,24.33,19551513
2025-06-18,24.26,24.4,24.04,24.12,13229030
2025-06-19,24.11,25.2,24.05,24.15,30767051
2025-06-20,24.0,24.0,23.19,23.38,19155585
2025-06-23,23.14,23.3,23.0,23.12,18229177
2025-06-24,23.33,24.15,23.33,24.01,24903386
2025-06-25,24.01,24.65,23.92,24.4,23259386
2025-06-26,24.4,24.49,23.8,23.83,24416759
2025-06-27,24.3,24.35,23.71,23.84,23098021
2025-06-30,23.79,24.32,23.77,24.28,20379930
2025-07-01,24.33,24.33,23.63,23.86,20489900
2025-07-02,23.6,23.81,22.85,23.05,30402703
2025-07-03,22.98,23.45,22.98,23.33,17310382
2025-07-04,23.15,23.35,22.93,23.0,16466457
2025-07-07,22.93,22.94,22.5,22.62,17683194
2025-07-08,22.55,23.1,22.55,23.03,17221585
2025-07-09,23.25,23.75,22.91,22.98,20383854
2025-07-10,22.9,23.0,22.59,22.84,18063582
2025-07-11,22.88,23.19,22.67,22.93,20985543
2025-07-14,23.01,23.35,22.86,23.15,24197861
2025-07-15,23.05,23.72,22.98,23.69,35038115
2025-07-16,23.85,26.0,23.85,25.43,85975625
2025-07-17,24.84,27.72,24.83,27.3,91626424
2025-07-18,27.53,28.5,27.4,27.63,84325963
2025-07-21,28.0,29.32,27.59,28.2,66418570
2025-07-22,27.81,28.59,27.78,28.2,44250595
2025-07-23,28.0,29.41,27.43,28.97,59539233
2025-07-24,29.16,30.68,29.16,29.94,67958679
2025-07-25,29.67,29.99,28.88,29.86,44829478
2025-07-28,30.0,31.0,29.15,29.67,46963912
2025-07-29,29.6,30.54,29.4,30.13,37859919
2025-07-30,29.89,29.95,28.48,28.84,41015327
2025-07-31,28.8,29.87,28.51,28.97,43667324
2025-08-01,29.12,29.99,28.58,28.77,30794800
2025-08-04,28.5,29.1,28.19,28.57,37281675
2025-08-05,29.22,29.3,28.26,28.72,34166237
2025-08-06,28.6,30.88,28.36,30.85,63045899
2025-08-07,30.94,30.96,29.88,30.52,39293077
2025-08-08,29.87,30.07,29.11,29.86,34450046
2025-08-11,29.8,30.37,29.67,29.87,27523881
2025-08-12,29.71,30.88,29.66,30.63,36831714
2025-08-13,30.65,32.7,30.65,32.32,48677581
2025-08-14,32.8,33.24,31.41,31.91,36592829
2025-08-15,31.83,34.47,31.75,34.12,49901580
2025-08-18,37.42,37.53,36.51,37.53,66353102
2025-08-19,37.91,41.2,35.88,38.2,88664250
2025-08-20,37.2,38.11,36.37,37.75,51118245
2025-08-21,37.76,38.33,36.54,37.18,41406898
2025-08-22,37.0,38.02,36.71,37.44,29085824
2025-08-25,37.71,39.74,37.18,39.56,42380092
2025-08-26,38.77,39.0,37.69,37.8,38091355
2025-08-27,37.5,39.94,37.35,37.37,49893769
2025-08-28,37.11,39.1,37.11,38.94,39345728
2025-08-29,39.0,40.38,38.03,39.21,39604788
2025-09-01,38.93,38.99,36.27,37.1,43163923
2025-09-02,36.7,38.04,35.56,37.23,53125803
