date,open,high,low,close,volume
2025-04-18,3.7887768,3.80796048,3.75040944,3.76959312,11239368
2025-04-21,3.76000128,3.79836864,3.75040944,3.7887768,12336518
2025-04-22,3.7887768,3.9326544,3.7887768,3.91347072,32347150
2025-04-23,3.90387888,3.99979728,3.89428704,3.92306256,28434663
2025-04-24,3.92306256,3.9806136,3.91347072,3.94224624,22823300
2025-04-25,3.95183808,3.9806136,3.92306256,3.94224624,13646001
2025-04-28,3.9326544,3.94224624,3.84632784,3.86551152,18515652
2025-04-29,3.85591968,3.90387888,3.84632784,3.89428704,13160700
2025-04-30,3.89428704,3.9326544,3.87510336,3.89428704,15210406
2025-05-06,3.89428704,3.94224624,3.8846952,3.9326544,19435424
2025-05-07,3.95183808,3.9806136,3.92306256,3.97102176,18822546
2025-05-08,3.96142992,3.97102176,3.92306256,3.94224624,16306100
2025-05-09,3.94224624,3.96142992,3.90387888,3.9326544,13733550
2025-05-12,3.95183808,3.96142992,3.8846952,3.91347072,15861460
2025-05-13,3.92306256,3.95183808,3.89428704,3.9326544,21256350
2025-05-14,3.92306256,3.95183808,3.90387888,3.94224624,12848000
2025-05-15,3.94224624,3.96142992,3.92306256,3.94224624,13087600
2025-05-16,3.9326544,3.94224624,3.90387888,3.9326544,11183297
2025-05-19,3.92306256,3.96142992,3.92306256,3.96142992,11382352
2025-05-20,3.97102176,3.99020544,3.95183808,3.9806136,15903209
2025-05-21,3.97102176,3.99979728,3.97102176,3.99020544,13717900
2025-05-22,3.9806136,3.9806136,3.91347072,3.91347072,13832918
2025-05-23,3.91347072,3.96142992,3.90387888,3.92306256,14963837
2025-05-26,3.91347072,3.9326544,3.85591968,3.86551152,15036700
2025-05-27,3.86551152,3.96142992,3.85591968,3.95183808,19267597
2025-05-28,3.99979728,4.05734832,3.91347072,3.9326544,28747760
2025-05-29,3.91347072,3.97102176,3.89428704,3.95183808,16824020
2025-05-30,3.94224624,3.99979728,3.94224624,3.97102176,18601160
2025-06-03,3.97102176,4.03816464,3.9326544,4.03816464,22400667
2025-06-04,4.01898096,4.04775648,3.99979728,4.0285728,16626003
2025-06-05,4.03816464,4.04775648,3.9806136,3.99979728,14256996
2025-06-06,3.99979728,4.06694016,3.99020544,4.04775648,15924460
2025-06-09,4.0285728,4.1244912,4.0285728,4.09571568,25199459
2025-06-10,4.08612384,4.14367488,4.05734832,4.09571568,22897489
2025-06-11,4.09571568,4.11489936,4.06694016,4.076532,15965461
2025-06-12,4.06694016,4.10530752,4.03816464,4.09571568,16383431
2025-06-13,4.08612384,4.1244912,4.01898096,4.0285728,17749369
2025-06-16,4.00938912,4.05734832,3.99020544,4.00938912,16271960
2025-06-17,4.0285728,4.076532,3.99979728,4.01898096,15677461
2025-06-18,4.00938912,4.01898096,3.94224624,3.95183808,19111570
2025-06-19,3.95183808,3.96142992,3.8846952,3.92306256,16956216
2025-06-20,3.91347072,3.9326544,3.90387888,3.91347072,12308511
2025-06-23,3.90387888,3.95183808,3.8846952,3.9326544,12896255
2025-06-24,3.94224624,3.99979728,3.9326544,3.99020544,12533553
2025-06-25,3.99979728,4.01898096,3.96142992,4.00938912,15646400
2025-06-26,3.99979728,4.01898096,3.97102176,3.9806136,12014600
2025-06-27,3.99020544,4.06694016,3.9806136,4.0285728,17985425
2025-06-30,4.0285728,4.04775648,3.99020544,3.99979728,14051215
2025-07-01,4.00938912,4.0285728,3.9806136,4.01898096,16706500
2025-07-02,4.01898096,4.04775648,4.00938912,4.03816464,17593145
2025-07-03,4.04775648,4.09571568,4.03816464,4.08612384,19608000
2025-07-04,4.08612384,4.09571568,4.05734832,4.076532,15432800
2025-07-07,4.06694016,4.10530752,4.05734832,4.08612384,13770042
2025-07-08,4.08612384,4.19163408,4.076532,4.15326672,24039617
2025-07-09,4.14367488,4.16285856,4.11489936,4.14367488,16437108
2025-07-10,4.1244912,4.21081776,4.1244912,4.20122592,20849776
2025-07-11,4.19163408,4.21081776,4.1724504,4.19163408,19217600
2025-07-14,4.19163408,4.25877696,4.1724504,4.24918512,21237214
2025-07-15,4.23959328,4.24918512,4.14367488,4.19163408,20634548
2025-07-16,4.19163408,4.23000144,4.16285856,4.23000144,15620650
2025-07-17,4.2204096,4.2683688,4.2204096,4.24918512,13406711
2025-07-18,4.24918512,4.25877696,4.19163408,4.23000144,13691988
2025-07-21,4.23000144,4.30673616,4.23000144,4.28755248,22373715
2025-07-22,4.27796064,4.30673616,4.25877696,4.30673616,17043095
2025-07-23,4.33551168,4.33551168,4.2683688,4.27796064,17540274
2025-07-24,4.28755248,4.32591984,4.2683688,4.316328,19982750
2025-07-25,4.316328,4.34510352,4.27796064,4.28755248,20156759
