date,open,high,low,close,volume
2025-04-18,4.231656,4.3394065,4.231656,4.290429,16241000
2025-04-21,4.290429,4.3394065,4.2414515,4.3394065,15309854
2025-04-22,4.349202,4.3981795,4.290429,4.368793,16915300
2025-04-23,4.368793,4.4569525,4.368793,4.4373615,18690812
2025-04-24,4.447157,4.466748,4.3589975,4.388384,15001101
2025-04-25,4.388384,4.4373615,4.349202,4.3981795,12590109
2025-04-28,4.427566,4.427566,4.329611,4.3394065,12787800
2025-04-29,4.3394065,4.447157,4.31002,4.447157,14200102
2025-04-30,4.447157,4.5353165,4.447157,4.4569525,14751700
2025-05-06,4.525521,4.6136805,4.486339,4.6136805,20132502
2025-05-07,4.6332715,4.6724535,4.584294,4.6332715,15302738
2025-05-08,4.6332715,4.9859095,4.6136805,4.9075455,47975764
2025-05-09,4.9663185,5.113251,4.878159,4.9271365,40771001
2025-05-12,4.9663185,5.0250915,4.8683635,4.995705,32369312
2025-05-13,5.0250915,5.0838645,4.878159,4.917341,20771400
2025-05-14,4.89775,4.9271365,4.799795,4.8683635,17736301
2025-05-15,4.878159,4.89775,4.819386,4.838977,11734201
2025-05-16,4.878159,4.917341,4.8291815,4.8879545,13837130
2025-05-19,4.9075455,5.015296,4.8095905,4.9467275,16598000
2025-05-20,4.9467275,4.9859095,4.858568,4.878159,13583920
2025-05-21,4.8879545,4.9271365,4.819386,4.819386,15708809
2025-05-22,4.7899995,4.917341,4.780204,4.8095905,19260000
2025-05-23,4.799795,4.878159,4.760613,4.7704085,14849201
2025-05-26,4.741022,4.838977,4.741022,4.8095905,9971900
2025-05-27,4.819386,4.8291815,4.7508175,4.8095905,10430400
2025-05-28,4.819386,4.89775,4.8095905,4.8487725,15450000
2025-05-29,4.819386,4.917341,4.819386,4.8879545,14368013
2025-05-30,4.9075455,4.9075455,4.7704085,4.7899995,16536313
2025-06-03,4.760613,4.8095905,4.741022,4.799795,11370010
2025-06-04,4.7899995,4.799795,4.760613,4.7899995,7992400
2025-06-05,4.83,4.84,4.72,4.83,11713500
2025-06-06,4.84,5.0,4.83,4.94,20265300
2025-06-09,4.95,5.0,4.9,4.96,13512801
2025-06-10,4.98,4.98,4.86,4.93,11518601
2025-06-11,4.93,4.95,4.9,4.93,9499800
2025-06-12,4.94,4.99,4.89,4.92,8863300
2025-06-13,4.94,4.94,4.85,4.87,11234800
2025-06-16,4.85,4.92,4.84,4.86,9586000
2025-06-17,4.89,4.89,4.78,4.81,10882023
2025-06-18,4.82,4.82,4.73,4.78,7315700
2025-06-19,4.79,4.79,4.63,4.65,9001213
2025-06-20,4.64,4.68,4.6,4.6,8644000
2025-06-23,4.62,4.68,4.58,4.64,7502301
2025-06-24,4.65,4.78,4.65,4.77,9864701
2025-06-25,4.8,4.85,4.76,4.81,11372502
2025-06-26,4.82,4.84,4.74,4.75,7954500
2025-06-27,4.77,4.9,4.74,4.88,15944913
2025-06-30,4.87,4.95,4.87,4.93,12263928
2025-07-01,4.93,4.97,4.87,4.94,10519900
2025-07-02,4.93,4.95,4.9,4.95,8448875
2025-07-03,4.96,5.01,4.94,4.99,12217700
2025-07-04,4.97,5.03,4.94,4.96,10448400
2025-07-07,4.93,5.17,4.93,5.16,24457902
2025-07-08,5.16,5.26,5.09,5.12,25678800
2025-07-09,5.13,5.19,5.12,5.15,16244060
2025-07-10,5.13,5.18,5.08,5.16,13240700
2025-07-11,5.16,5.21,5.09,5.18,15681650
2025-07-14,5.16,5.33,5.16,5.27,19235421
2025-07-15,5.29,5.41,5.16,5.2,20552200
2025-07-16,5.19,5.28,5.16,5.2,11959210
2025-07-17,5.19,5.23,5.16,5.17,12257101
2025-07-18,5.17,5.21,5.12,5.14,11929800
2025-07-21,5.15,5.27,5.15,5.27,14446279
2025-07-22,5.27,5.32,5.23,5.3,14865500
2025-07-23,5.32,5.34,5.26,5.27,10896601
2025-07-24,5.27,5.3,5.24,5.29,10978500
2025-07-25,5.28,5.28,5.2,5.25,11600100
2025-07-28,5.26,5.27,5.21,5.25,8978735
2025-07-29,5.27,5.34,5.19,5.25,14517900
2025-07-30,5.25,5.27,5.17,5.23,12801201
2025-07-31,5.23,5.25,5.14,5.15,10210900
2025-08-01,5.15,5.22,5.15,5.18,8844424
2025-08-04,5.14,5.22,5.13,5.22,9377699
2025-08-05,5.25,5.31,5.21,5.3,13725563
2025-08-06,5.31,5.35,5.27,5.34,12087508
2025-08-07,5.37,5.4,5.29,5.33,11339900
2025-08-08,5.34,5.53,5.31,5.49,27068069
2025-08-11,5.51,5.79,5.44,5.74,60265962
2025-08-12,5.71,5.72,5.5,5.53,41671940
2025-08-13,5.62,6.08,5.62,6.08,24024057
2025-08-14,6.1,6.18,5.78,5.88,108124436
2025-08-15,5.86,5.89,5.7,5.75,66695313
2025-08-18,5.79,5.82,5.67,5.7,48275846
2025-08-19,5.74,5.74,5.67,5.73,35968515
2025-08-20,5.69,5.72,5.61,5.67,31639461
2025-08-21,5.7,5.71,5.64,5.66,22633503
2025-08-22,5.7,5.71,5.61,5.67,17752077
2025-08-25,5.69,5.82,5.65,5.73,34605995
2025-08-26,5.77,5.77,5.65,5.67,22656715
2025-08-27,5.66,5.69,5.49,5.49,25705009
2025-08-28,5.53,5.57,5.31,5.5,27571675
2025-08-29,5.5,5.53,5.41,5.43,15548747
2025-09-01,5.43,5.5,5.4,5.46,17070302
2025-09-02,5.54,5.56,5.37,5.45,15966674
2025-09-03,5.41,5.46,5.28,5.29,15321400
2025-09-04,5.3,5.42,5.27,5.34,14979100
2025-09-05,5.36,5.42,5.28,5.42,10283014
2025-09-08,5.42,5.48,5.4,5.48,10785000
2025-09-09,5.49,5.49,5.37,5.39,11022055
2025-09-10,5.38,5.43,5.34,5.38,8729542
2025-09-11,5.36,5.45,5.32,5.43,10601945
2025-09-12,5.48,5.49,5.39,5.42,10126943
2025-09-15,5.43,5.45,5.36,5.38,9495836
2025-09-16,5.38,5.41,5.34,5.41,11187636
2025-09-17,5.39,5.46,5.37,5.44,12974185
2025-09-18,5.42,5.45,5.26,5.28,15247046
2025-09-19,5.28,5.3,5.2,5.23,10702274
