date,open,high,low,close,volume
2025-04-18,18.44079732,18.50942336,18.00943364,18.07805968,1238800
2025-04-21,18.07805968,18.11727456,17.8427704,17.88198528,1373140
2025-04-22,17.9408076,18.0878634,17.77414436,18.00943364,827500
2025-04-23,18.27413408,18.27413408,17.81335924,17.87218156,1081500
2025-04-24,18.05845224,18.05845224,17.58787368,17.87218156,853300
2025-04-25,17.81335924,18.17609688,17.5486588,17.62708856,1259200
2025-04-28,17.70551832,17.70551832,17.15651,17.28395836,1378180
2025-04-29,17.28395836,17.83296668,17.28395836,17.61728484,1413780
2025-04-30,17.56826624,17.96041504,17.47022904,17.50944392,1562880
2025-05-06,17.5486588,17.9408076,17.5486588,17.7937518,1576002
2025-05-07,17.90159272,18.2839378,17.90159272,18.09766712,2133187
2025-05-08,18.09766712,18.27413408,17.96041504,18.2349192,1084430
2025-05-09,18.3329564,18.35256384,17.9898262,18.0878634,1085551
2025-05-12,18.10747084,18.4309936,17.96041504,18.11727456,1621580
2025-05-13,18.2349192,18.31334896,17.95061132,18.06825596,1735410
2025-05-14,18.06825596,18.0878634,17.72512576,17.891789,1777354
2025-05-15,17.90159272,17.96041504,17.6957146,17.90159272,1071400
2025-05-16,18.02904108,18.136882,17.85257412,18.07805968,962974
2025-05-19,18.07805968,18.37217128,17.9408076,18.32315268,1571855
2025-05-20,18.29374152,18.44079732,18.1859006,18.4309936,910796
2025-05-21,18.4309936,18.60746056,18.25452664,18.41138616,1229300
2025-05-22,18.34276012,18.48981592,18.04864852,18.12707828,1251000
2025-05-23,18.06825596,18.35256384,17.96041504,17.9898262,1020040
2025-05-26,18.05845224,18.2839378,17.95061132,18.20550804,884607
2025-05-27,18.3329564,18.39177872,18.136882,18.34276012,952814
2025-05-28,18.3329564,18.42118988,18.1859006,18.381975,683820
2025-05-29,18.32315268,18.4800122,18.17609688,18.42118988,975420
2025-05-30,18.42118988,18.5290308,18.31334896,18.35256384,886800
2025-06-03,18.36236756,18.627068,18.29374152,18.53883452,1355900
2025-06-04,18.5780494,19.08784284,18.5290308,19.0192168,2419504
2025-06-05,18.98980564,19.60744,18.84274984,19.48979536,3305607
2025-06-06,19.3133284,20.1466446,19.3133284,20.03880368,5067608
2025-06-09,20.01919624,20.02899996,19.68586976,19.7054772,2786340
2025-06-10,19.71528092,19.84272928,19.37215072,19.68586976,2095300
2025-06-11,19.63685116,19.9505702,19.61724372,19.67606604,1300376
2025-06-12,19.66626232,19.77410324,19.42116932,19.54861768,1249579
2025-06-13,19.48979536,19.62704744,18.81333868,18.89176844,1761200
2025-06-16,18.83294612,19.17607632,18.63687172,18.9211796,1178440
