date,open,high,low,close,volume
2025-04-18,5.0910393,5.12098659,5.05110958,5.10102173,6068200
2025-04-21,5.14095145,5.17089874,5.0910393,5.16091631,7978700
2025-04-22,5.16091631,5.18088117,5.11100416,5.17089874,7243196
2025-04-23,5.18088117,5.26074061,5.18088117,5.24077575,9485102
2025-04-24,5.24077575,5.24077575,5.13096902,5.16091631,8822300
2025-04-25,5.16091631,5.23079332,5.15093388,5.1908636,6205300
2025-04-28,5.17089874,5.18088117,5.02116229,5.04112715,7609996
2025-04-29,5.01117986,5.15093388,5.00119743,5.12098659,7331000
2025-04-30,5.37054734,5.44042435,5.25075818,5.30067033,22866601
2025-05-06,5.32063519,5.48035407,5.32063519,5.48035407,19624001
2025-05-07,5.48035407,5.56021351,5.48035407,5.53026622,15672600
2025-05-08,5.51030136,5.63009052,5.4903365,5.5901608,10907400
2025-05-09,5.5901608,5.5901608,5.48035407,5.54024865,10046900
2025-05-12,5.58017837,5.61012566,5.51030136,5.55023108,9147900
2025-05-13,5.5901608,5.61012566,5.52028379,5.56021351,8564899
2025-05-14,5.54024865,5.57019594,5.50031893,5.55023108,8253000
2025-05-15,5.55023108,5.61012566,5.48035407,5.55023108,11441900
2025-05-16,5.53026622,5.63009052,5.53026622,5.5901608,8202300
2025-05-19,5.60014323,5.68000267,5.56021351,5.68000267,11756500
2025-05-20,5.67002024,5.6899851,5.61012566,5.68000267,8739701
2025-05-21,5.67,5.7,5.62,5.69,9487450
2025-05-22,5.67,5.71,5.59,5.61,13640100
2025-05-23,5.61,5.68,5.49,5.5,11052100
2025-05-26,5.48,5.6,5.48,5.59,9134803
2025-05-27,5.56,5.64,5.53,5.63,6516800
2025-05-28,5.63,5.75,5.63,5.68,10619899
2025-05-29,5.68,5.82,5.67,5.79,13833500
2025-05-30,5.78,5.79,5.61,5.62,10737900
2025-06-03,5.58,5.64,5.55,5.61,6595100
2025-06-04,5.62,5.65,5.6,5.64,5876300
2025-06-05,5.64,5.66,5.59,5.62,7749000
2025-06-06,5.61,5.65,5.59,5.63,5786800
2025-06-09,5.63,5.68,5.62,5.68,7698000
2025-06-10,5.67,5.69,5.53,5.62,9681900
2025-06-11,5.6,5.69,5.6,5.67,8614906
2025-06-12,5.65,5.68,5.59,5.62,8280500
2025-06-13,5.61,5.61,5.45,5.49,9180400
2025-06-16,5.48,5.56,5.46,5.54,6785395
2025-06-17,5.54,5.6,5.48,5.53,6536300
2025-06-18,5.5,5.53,5.46,5.53,5566900
2025-06-19,5.52,5.53,5.34,5.37,9991543
2025-06-20,5.37,5.44,5.35,5.38,6469243
2025-06-23,5.37,5.51,5.34,5.49,7619500
2025-06-24,5.49,5.8,5.49,5.75,21277049
2025-06-25,5.75,5.9,5.7,5.77,16476400
2025-06-26,5.77,5.79,5.71,5.73,12851800
2025-06-27,5.74,5.78,5.71,5.74,6822500
2025-06-30,5.75,5.81,5.75,5.79,9715677
2025-07-01,5.79,5.83,5.71,5.77,8383000
2025-07-02,5.77,5.79,5.73,5.78,6972000
2025-07-03,5.78,5.81,5.76,5.8,7025800
