date,open,high,low,close,volume
2025-04-18,13.64886757,13.8353007,13.52130806,13.77642708,7240100.0
2025-04-21,13.74699027,14.35535101,13.5409326,14.25722831,12538124.0
2025-04-22,14.24741604,14.30628966,14.04135837,14.04135837,11383228.0
2025-04-23,14.3259142,15.0127731,14.3259142,14.76746635,24908441.0
2025-04-24,14.85577678,15.47394979,14.73802954,14.87540132,21191061.0
2025-04-25,15.03239764,15.33657801,14.82633997,15.17958169,14141338.0
2025-04-28,15.13052034,15.23845531,14.83615224,14.94408721,11424507.0
2025-04-29,14.94408721,15.44451298,14.86558905,15.32676574,16975153.0
2025-04-30,15.6015093,16.42573998,15.49357433,16.29818047,23841367.0
2025-05-06,16.5827363,17.01447618,16.42573998,16.8771044,24575857.0
2025-05-07,17.22053385,17.35790563,16.69067127,16.82804305,21518308.0
2025-05-08,16.88691667,17.74058416,16.82804305,17.58358784,25532213.0
2025-05-09,17.47565287,17.49527741,16.61217311,16.79860624,20955550.0
2025-05-12,17.0733498,17.22053385,16.81823078,17.02428845,15867508.0
2025-05-13,17.33828109,17.64246146,16.92616575,17.01447618,20022883.0
2025-05-14,16.95560256,16.95560256,16.40611544,16.62198538,24663105.0
2025-05-15,16.54348722,16.5827363,15.98418783,16.23930685,14701596.0
2025-05-16,16.21968231,16.73973262,16.18043323,16.37667863,15910304.0
2025-05-19,16.47480133,16.47480133,15.9940001,16.21968231,12634200.0
2025-05-20,16.24911912,16.43555225,15.92531421,16.35705409,10670754.0
2025-05-21,16.2883682,16.54348722,15.98418783,16.18043323,11821700.0
2025-05-22,16.11174734,16.37667863,16.02343691,16.04306145,8228250.0
2025-05-23,15.9940001,16.32761728,15.85662832,15.85662832,10314040.0
2025-05-26,15.83700378,16.03324918,15.63094611,15.78794243,7732011.0
2025-05-27,15.7977547,15.85662832,15.36601482,15.54263568,11703474.0
2025-05-28,15.55244795,15.72906881,15.37582709,15.4052639,5818900.0
2025-05-29,15.38563936,15.94493875,15.37582709,15.68981973,10726870.0
2025-05-30,15.68981973,15.699632,15.04220991,15.15995715,12229450.0
2025-06-03,15.02258537,15.23845531,14.83615224,14.88521359,10981339.0
2025-06-04,15.0127731,15.15995715,14.89502586,15.06183445,8694500.0
2025-06-05,15.06183445,15.31695347,14.93427494,15.25807985,8241600.0
2025-06-06,15.2090185,15.2090185,14.77727862,14.92446267,10650500.0
2025-06-09,14.97352402,14.97352402,14.79690316,14.89502586,8519065.0
2025-06-10,14.89502586,14.99314856,14.54178414,14.65953138,10294210.0
2025-06-11,14.78709089,15.5033866,14.78709089,15.02258537,19480031.0
2025-06-12,15.0127731,15.19920623,14.76746635,15.07164672,8985800.0
2025-06-13,14.96371175,15.06183445,14.718405,14.75765408,11003900.0
2025-06-16,14.67915592,14.9146504,14.6202823,14.8165277,8381200.0
2025-06-17,14.86558905,15.33657801,14.718405,15.2090185,18193596.0
2025-06-18,15.2090185,15.49357433,15.12070807,15.23845531,9007369.0
2025-06-19,15.5033866,15.74869335,15.29732893,15.47394979,22851128.0
2025-06-20,15.4052639,15.45432525,15.0127731,15.03239764,13190500.0
2025-06-23,14.82633997,15.29732893,14.76746635,15.15995715,9185004.0
2025-06-24,15.29732893,15.7977547,15.24826758,15.68000746,16503315.0
2025-06-25,15.79,15.98,15.58,15.88,14674565.0
2025-06-26,15.8,15.98,15.68,15.74,12083150.0
2025-06-27,15.76,16.07,15.64,15.92,10882773.0
2025-06-30,15.91,16.02,15.78,16.01,10440669.0
2025-07-01,16.01,16.03,15.73,15.87,8917055.0
2025-07-02,15.83,15.83,15.53,15.62,10419900.0
2025-07-03,15.58,15.8,15.58,15.66,6711000.0
2025-07-04,15.61,15.68,15.36,15.5,8284630.0
2025-07-07,15.51,15.69,15.31,15.63,7364420.0
2025-07-08,15.5,16.04,15.5,15.88,12142093.0
2025-07-09,15.9,16.02,15.58,15.62,9275851.0
2025-07-10,15.6,15.71,15.52,15.57,5815000.0
2025-07-11,15.58,15.82,15.52,15.73,8143400.0
2025-07-14,15.74,15.95,15.57,15.88,9167110.0
2025-07-15,15.76,16.03,15.7,15.86,11721453.0
2025-07-16,15.86,16.33,15.81,16.03,14756100.0
2025-07-17,16.03,16.36,15.92,16.28,11300100.0
