date,open,high,low,close,volume
2025-04-18,4.0836984,4.0836984,3.984096,4.07373816,3369800
2025-04-21,4.0836984,4.12353936,4.0338972,4.09365864,3707600
2025-04-22,4.11357912,4.24306224,4.0836984,4.11357912,7765608
2025-04-23,4.11357912,4.1334996,4.05381768,4.06377792,3776608
2025-04-24,4.06377792,4.0836984,3.99405624,4.0338972,3847800
2025-04-25,4.0338972,4.11357912,4.01397672,4.0836984,3845300
2025-04-28,4.0836984,4.0836984,3.94425504,3.97413576,4316598
2025-04-29,3.95421528,4.10361888,3.9342948,4.0338972,6812800
2025-04-30,4.0338972,4.14345984,4.0338972,4.06377792,4805300
2025-05-06,4.07373816,4.15342008,4.07373816,4.14345984,5122900
2025-05-07,4.19326104,4.233102,4.1334996,4.17334056,4858200
2025-05-08,4.17334056,4.21318152,4.15342008,4.20322128,3444700
2025-05-09,4.21318152,4.233102,4.1334996,4.15342008,3443000
2025-05-12,4.19326104,4.19326104,4.10361888,4.1334996,3350302
2025-05-13,4.19326104,4.34266464,4.1334996,4.14345984,8421082
2025-05-14,4.1334996,4.16338032,4.09365864,4.14345984,6306800
2025-05-15,4.14345984,4.16338032,4.0836984,4.12353936,3798202
2025-05-16,4.12353936,4.17334056,4.09365864,4.16338032,4128684
2025-05-19,4.17334056,4.26298272,4.14345984,4.25302248,5730485
2025-05-20,4.233102,4.46218752,4.20322128,4.36258512,12786109
2025-05-21,4.36258512,4.5319092,4.29286344,4.39246584,17710884
2025-05-22,4.36258512,4.40242608,4.25302248,4.26298272,9931900
2025-05-23,4.27294296,4.27294296,4.1334996,4.14345984,8306400
2025-05-26,4.14345984,4.20322128,4.10361888,4.15342008,6335700
2025-05-27,4.16338032,4.44226704,4.15342008,4.29286344,14849662
2025-05-28,4.2829032,4.30282368,4.1833008,4.22314176,7237700
2025-05-29,4.19326104,4.27294296,4.1833008,4.233102,6291702
2025-05-30,4.19326104,4.25302248,4.16338032,4.17334056,4460400
2025-06-03,4.16338032,4.233102,4.12353936,4.14345984,4565900
2025-06-04,4.14345984,4.19326104,4.12353936,4.15342008,6517200
2025-06-05,4.15342008,4.17334056,4.10361888,4.15342008,5285100
2025-06-06,4.15342008,4.2829032,4.10361888,4.2829032,7015200
2025-06-09,4.27294296,4.40242608,4.21318152,4.36258512,11921839
2025-06-10,4.3825056,4.3825056,4.22314176,4.2829032,7541200
2025-06-11,4.29286344,4.36258512,4.25302248,4.31278392,7335440
2025-06-12,4.2829032,4.32274416,4.1833008,4.27294296,8088920
2025-06-13,4.233102,4.27294296,4.15342008,4.17334056,5792000
2025-06-16,4.17334056,4.233102,4.14345984,4.21318152,5529100
2025-06-17,4.21318152,4.29286344,4.16338032,4.21318152,6029898
2025-06-18,4.1833008,4.20322128,4.1334996,4.16338032,5583000
2025-06-19,4.15342008,4.15342008,4.04385744,4.0836984,6272460
2025-06-20,4.11357912,4.11357912,4.00401648,4.01397672,4154960
2025-06-23,4.0338972,4.10361888,3.99405624,4.10361888,3608890
2025-06-24,4.12353936,4.3825056,4.10361888,4.3327044,19489862
2025-06-25,4.36258512,4.40242608,4.25302248,4.31278392,12173520
2025-06-26,4.30282368,4.3825056,4.2829032,4.36258512,12228100
