date,open,high,low,close,volume
2025-04-18,16.54567152,16.78298752,16.374804,16.47922304,767100
2025-04-21,16.38429664,16.7070464,16.374804,16.5646568,962800
2025-04-22,16.48871568,16.76400224,16.48871568,16.69755376,830300
2025-04-23,16.7070464,16.92537712,16.7070464,16.8968992,595700
2025-04-24,16.88740656,17.05827408,16.7070464,16.9443624,727900
2025-04-25,16.97284032,17.0392888,16.82095808,17.0392888,797200
2025-04-28,17.02030352,17.25761952,16.8968992,17.1816784,1303654
2025-04-29,17.0392888,17.58036928,17.0392888,17.50442816,1206400
2025-04-30,17.561384,17.6088472,17.31457536,17.34305328,1008700
2025-05-06,17.4189944,17.83667056,17.38102384,17.66580304,1183600
2025-05-07,17.77971472,18.01703072,17.66580304,17.86514848,1472200
2025-05-08,17.83667056,18.31130256,17.73225152,18.05500128,1477700
2025-05-09,18.20688352,18.2258688,17.8936264,18.06449392,1380200
2025-05-12,18.273332,18.273332,17.86514848,17.9885528,1048400
2025-05-13,18.1309424,18.273332,18.00753808,18.04550864,907400
2025-05-14,18.04550864,18.12144976,17.87464112,17.96007488,857200
2025-05-15,17.83667056,19.0802064,17.81768528,18.25434672,2824287
2025-05-16,18.20688352,18.37775104,17.9885528,18.15942032,1627800
2025-05-19,18.10246448,18.34927312,18.10246448,18.28282464,1258900
2025-05-20,18.1784056,18.39673632,18.11195712,18.34927312,1017200
2025-05-21,18.33978048,18.37775104,18.16891296,18.3207952,920200
2025-05-22,18.40622896,18.4157216,18.06449392,18.1784056,797200
2025-05-23,18.1784056,18.40622896,17.96007488,18.09297184,1095600
2025-05-26,18.35876576,18.4631848,18.1309424,18.33978048,2099300
2025-05-27,18.33978048,18.58658912,18.19739088,18.58658912,1672865
2025-05-28,18.5581112,18.6055744,18.33028784,18.510648,1570800
2025-05-29,18.52014064,18.89984624,18.40622896,18.70999344,2490500
2025-05-30,18.61,18.65,17.82,17.85,2441800
2025-06-03,17.71,18.28,17.65,18.14,1568700
2025-06-04,18.2,18.29,18.13,18.24,1192600
2025-06-05,18.2,18.4,18.09,18.24,1417600
2025-06-06,18.25,18.56,18.19,18.48,1369600
2025-06-09,18.55,18.64,18.4,18.58,1096700
2025-06-10,18.68,18.93,18.46,18.65,1841900
2025-06-11,18.72,19.08,18.65,19.02,1676400
2025-06-12,19.0,19.02,18.65,18.84,1135000
2025-06-13,18.8,18.84,18.48,18.55,943800
2025-06-16,18.55,18.79,18.41,18.41,976600
2025-06-17,18.43,18.7,18.2,18.33,761100
2025-06-18,18.31,18.42,18.01,18.15,831900
2025-06-19,18.09,18.16,17.8,17.83,885354
2025-06-20,17.95,19.61,17.78,19.61,4087654
2025-06-23,21.57,21.57,21.57,21.57,1944925
2025-06-24,23.73,23.73,23.3,23.73,14628173
2025-06-25,23.79,25.98,23.2,24.27,24145487
2025-06-26,22.88,26.7,21.84,26.7,26078648
