date,open,high,low,close,volume
2025-04-18,5.40766567,5.44608603,5.35964022,5.44608603,65888889
2025-04-21,5.44608603,5.56134711,5.41727076,5.54213693,88182589
2025-04-22,5.54213693,5.61897765,5.48450639,5.48450639,94120382
2025-04-23,5.49411148,5.55174202,5.45569112,5.49411148,65932242
2025-04-24,5.52292675,5.71502855,5.52292675,5.58055729,132052358
2025-04-25,5.59976747,5.67660819,5.59016238,5.64779292,95965035
2025-04-28,5.67660819,5.87831508,5.59016238,5.79186927,151321678
2025-04-29,5.78226418,5.79186927,5.59976747,5.65739801,103674879
2025-04-30,5.58055729,5.62858274,5.44608603,5.48450639,105736833
2025-05-06,5.50371657,5.59016238,5.48450639,5.58055729,74372487
2025-05-07,5.61897765,5.62858274,5.48450639,5.52292675,72770507
2025-05-08,5.52292675,5.55174202,5.48450639,5.53253184,61811643
2025-05-09,5.53253184,5.68621328,5.51332166,5.63818783,103527881
2025-05-12,5.65739801,5.70542346,5.55174202,5.6670031,91371568
2025-05-13,5.64779292,5.67660819,5.59976747,5.6670031,56353137
2025-05-14,5.65739801,5.6670031,5.56134711,5.65739801,67013120
2025-05-15,5.65739801,5.78226418,5.63818783,5.72463364,108068624
2025-05-16,5.69581837,5.78226418,5.64779292,5.6670031,70952800
2025-05-19,5.71502855,5.80147436,5.67660819,5.67660819,81166580
2025-05-20,5.67660819,5.75344891,5.62858274,5.75344891,81768551
2025-05-21,5.78226418,5.8591049,5.74384382,5.763054,94618180
2025-05-22,5.80147436,5.81107945,5.67660819,5.70542346,63916753
2025-05-23,5.70542346,5.75344891,5.65739801,5.65739801,61945582
2025-05-26,5.6670031,5.71502855,5.63818783,5.69581837,50016250
2025-05-27,5.71502855,5.74384382,5.64779292,5.73423873,60020166
2025-05-28,5.74384382,5.74384382,5.59976747,5.63818783,68299355
2025-05-29,5.64779292,5.6670031,5.56134711,5.60937256,75177464
2025-05-30,5.60937256,5.68621328,5.5709522,5.61897765,65858338
2025-06-03,5.58055729,5.62858274,5.52292675,5.62858274,69583827
2025-06-04,5.60937256,5.61897765,5.5709522,5.59976747,45352361
2025-06-05,5.59976747,5.64779292,5.5709522,5.58055729,43739590
2025-06-06,5.5709522,5.59976747,5.52292675,5.59976747,39303177
2025-06-09,5.60937256,5.65739801,5.5709522,5.59976747,54918623
2025-06-10,5.59976747,5.68621328,5.5709522,5.64779292,105049291
2025-06-11,5.64779292,5.71502855,5.59976747,5.65739801,65369710
2025-06-12,5.65739801,5.6670031,5.56134711,5.56134711,70985071
2025-06-13,5.5709522,5.60937256,5.55174202,5.59976747,83521649
2025-06-16,5.59976747,5.61897765,5.54213693,5.60937256,56321379
2025-06-17,5.61897765,5.763054,5.59016238,5.73423873,100079610
2025-06-18,5.73423873,5.763054,5.62858274,5.67660819,64479827
2025-06-19,5.65739801,5.67660819,5.43648094,5.46529621,110406788
2025-06-20,5.44608603,5.50371657,5.42687585,5.43648094,47580144
2025-06-23,5.40766567,5.45569112,5.32121986,5.34043004,76767917
2025-06-24,5.34043004,5.36924531,5.29240459,5.35964022,65484825
2025-06-25,5.35964022,5.41727076,5.33082495,5.40766567,67988850
2025-06-26,5.38845549,5.44608603,5.31161477,5.32121986,83030653
2025-06-27,5.33082495,5.34043004,5.1867486,5.22516896,111349102
2025-06-30,5.21556387,5.26358932,5.20595878,5.25398423,46051078
2025-07-01,5.25398423,5.30200968,5.23477405,5.29240459,58525600
2025-07-02,5.29240459,5.35964022,5.26358932,5.35003513,65157928
2025-07-03,5.35003513,5.36924531,5.31161477,5.35003513,45204394
2025-07-04,5.35964022,5.44608603,5.35003513,5.39806058,80548968
2025-07-07,5.44608603,5.53253184,5.38845549,5.51332166,115261332
2025-07-08,5.51332166,5.52292675,5.40766567,5.43648094,95824222
2025-07-09,5.43648094,5.48450639,5.36924531,5.36924531,89397800
2025-07-10,5.36924531,5.41727076,5.34043004,5.35003513,69600065
2025-07-11,5.35003513,5.36924531,5.33082495,5.33082495,81331958
2025-07-14,5.36033115,5.4095085,5.33082474,5.38000209,86852267
2025-07-15,5.4095085,5.42917944,5.27181192,5.3111538,96754310
2025-07-16,5.3111538,5.39967303,5.30131833,5.34066021,60878233
2025-07-17,5.34066021,5.36033115,5.26197645,5.29148286,58159582
2025-07-18,5.29148286,5.30131833,5.26197645,5.29148286,61178484
2025-07-21,5.30131833,5.36033115,5.29148286,5.36033115,96345412
2025-07-22,5.36033115,5.43901491,5.33082474,5.38000209,161456655
2025-07-23,5.38983756,5.4095085,5.29148286,5.29148286,126325308
2025-07-24,5.29148286,5.29148286,5.22263457,5.26197645,133589627
2025-07-25,5.25214098,5.28164739,5.23247004,5.23247004,79988270
2025-07-28,5.23247004,5.24230551,5.2127991,5.23247004,47449236
2025-07-29,5.23247004,5.25214098,5.20296363,5.22263457,52131922
2025-07-30,5.24230551,5.42917944,5.23247004,5.38000209,238744625
2025-07-31,5.34066021,5.34066021,5.19312816,5.2127991,156350204
2025-08-01,5.20296363,5.23247004,5.19312816,5.22263457,54243500
2025-08-04,5.19312816,5.2127991,5.17345722,5.20296363,49855252
2025-08-05,5.20296363,5.23247004,5.19312816,5.22263457,56417877
2025-08-06,5.22263457,5.24230551,5.19312816,5.22263457,58772803
2025-08-07,5.22263457,5.25214098,5.20296363,5.24230551,73583961
2025-08-08,5.25214098,5.43901491,5.23247004,5.38000209,260582368
2025-08-11,5.37016662,5.39967303,5.27181192,5.32098927,118288450
2025-08-12,5.32098927,5.36033115,5.30131833,5.3111538,69799944
2025-08-13,5.3111538,5.32098927,5.25214098,5.27181192,91625774
2025-08-14,5.23247004,5.27181192,5.19312816,5.19312816,92392200
2025-08-15,5.20296363,5.22263457,5.17345722,5.20296363,62888300
2025-08-18,5.2127991,5.25214098,5.20296363,5.23247004,56911133
2025-08-19,5.24230551,5.30131833,5.23247004,5.27181192,85729614
2025-08-20,5.27181192,5.29148286,5.24230551,5.29148286,53408828
2025-08-21,5.29148286,5.36033115,5.28164739,5.33082474,89523967
2025-08-22,5.34066021,5.35049568,5.27181192,5.32098927,73984588
2025-08-25,5.32098927,5.41934397,5.32098927,5.39967303,140949839
2025-08-26,5.4095085,5.42917944,5.38000209,5.38983756,73401080
2025-08-27,5.39967303,5.43901491,5.26197645,5.26197645,157564301
2025-08-28,5.27181192,5.29148286,5.18329269,5.24230551,124074325
2025-08-29,5.25214098,5.37016662,5.2127991,5.2127991,180078850
2025-09-01,5.23247004,5.3111538,5.18329269,5.28164739,122463377
2025-09-02,5.28164739,5.36033115,5.26197645,5.34066021,142964646
2025-09-03,5.34066021,5.36033115,5.25214098,5.29148286,77053300
2025-09-04,5.28164739,5.28164739,5.20296363,5.27181192,83866798
2025-09-05,5.27181192,5.3111538,5.20296363,5.29148286,86434103
2025-09-08,5.3111538,5.4095085,5.3111538,5.38000209,142768317
2025-09-09,5.39967303,5.4095085,5.32098927,5.35049568,70883860
2025-09-10,5.34066021,5.35049568,5.27181192,5.33082474,67541635
2025-09-11,5.34066021,5.35049568,5.29148286,5.34066021,61621164
2025-09-12,5.34066021,5.37016662,5.32098927,5.34066021,63679500
2025-09-15,5.34066021,5.36033115,5.28164739,5.30131833,70594215
2025-09-16,5.3111538,5.32098927,5.2127991,5.23247004,108160767
2025-09-17,5.23247004,5.26197645,5.20296363,5.23247004,66752162
2025-09-18,5.23247004,5.24230551,5.12427987,5.14395081,132183771
2025-09-19,5.12427987,5.13411534,5.07510252,5.08493799,71245699
2025-09-22,5.09477346,5.09477346,5.0160897,5.03576064,55899168
2025-09-23,5.03576064,5.06526705,4.96691235,5.00625423,71285128
2025-09-24,4.99641876,5.03576064,4.97674782,5.0160897,44852647
2025-09-25,5.0160897,5.02592517,4.917735,4.94724141,77744418
2025-09-26,4.94724141,4.99641876,4.93740594,4.98658329,48294908
2025-09-29,4.99641876,5.06526705,4.96691235,5.05543158,66558968
2025-09-30,5.03576064,5.04559611,4.96691235,5.00625423,49939067
2025-10-09,5.00625423,5.13411534,4.99641876,5.12427987,89169572
2025-10-10,5.13411534,5.18329269,5.10460893,5.17345722,88891113
2025-10-13,5.07510252,5.15378628,5.03576064,5.14395081,80600774
2025-10-14,5.14395081,5.18329269,5.13411534,5.15378628,78859210
2025-10-15,5.16362175,5.20296363,5.13411534,5.17345722,69933521
2025-10-16,5.16362175,5.2127991,5.14395081,5.20296363,64001967
2025-10-17,5.2127991,5.23247004,5.15378628,5.16362175,74158203
2025-10-20,5.17345722,5.18329269,5.07510252,5.15378628,64591460
2025-10-21,5.15378628,5.18329269,5.1144444,5.17345722,55693159
2025-10-22,5.17345722,5.2127991,5.1144444,5.15378628,78597165
2025-10-23,5.14395081,5.24230551,5.12427987,5.23247004,113558073
2025-10-24,5.22263457,5.23247004,5.14395081,5.17345722,77974282
2025-10-27,5.17345722,5.33082474,5.16362175,5.29148286,162242291
2025-10-28,5.29148286,5.33082474,5.26197645,5.28164739,84225165
2025-10-29,5.35049568,5.4095085,5.32098927,5.37016662,186675777
2025-10-30,5.37016662,5.49802773,5.35049568,5.43901491,193505871
2025-10-31,5.43901491,5.43901491,5.3111538,5.32098927,109731379
2025-11-03,5.33082474,5.39967303,5.3111538,5.36033115,81879395
2025-11-04,5.37016662,5.42917944,5.34066021,5.38000209,95888201
2025-11-05,5.37016662,5.43901491,5.32098927,5.41934397,72019716
2025-11-06,5.43901491,5.55704055,5.43901491,5.49802773,92556887
2025-11-07,5.49802773,5.55704055,5.45868585,5.46852132,74639429
