date,open,high,low,close,volume
2025-04-18,26.73503616,26.79471258,26.44660013,26.74498223,2278200
2025-04-21,26.73503616,27.04336433,26.52616869,27.02347219,2111200
2025-04-22,26.9538497,27.61029032,26.79471258,27.23233966,4282200
2025-04-23,27.2522318,27.51082962,27.1527711,27.3516925,3259348
2025-04-24,27.89872635,28.59495125,27.46109927,27.48099141,7874955
2025-04-25,27.2522318,27.53072176,27.1527711,27.21244752,4070623
2025-04-28,27.09309468,27.10304075,26.76487437,26.78476651,3252383
2025-04-29,26.78476651,27.11298682,26.6554676,26.93395756,2286583
2025-04-30,27.00358005,27.28207001,26.9538497,27.03341826,2984223
2025-05-06,27.23233966,27.63018246,27.10304075,27.60034425,3571629
2025-05-07,27.87883421,27.95840277,27.36163857,27.57050604,4653113
2025-05-08,27.37158464,28.28662308,27.37158464,28.2468388,5203175
2025-05-09,28.21700059,28.66457374,27.9484567,28.1473781,5095533
2025-05-12,28.31646129,28.90327942,28.19710845,28.7441423,4597366
2025-05-13,28.90327942,29.0425244,28.59495125,28.73419623,3974490
2025-05-14,28.62478946,29.30112222,28.51538269,29.21160759,5511949
2025-05-15,29.07236261,29.21160759,28.49549055,28.51538269,4753501
2025-05-16,28.39602985,28.75408837,28.28662308,28.30651522,2770200
2025-05-19,28.30651522,28.4457602,28.01807919,28.37613771,2148135
2025-05-20,28.41592199,28.4457602,28.15732417,28.40597592,2031252
2025-05-21,28.36619164,28.92317156,28.36619164,28.7441423,4599549
2025-05-22,28.70435802,28.98284798,28.40597592,28.65462767,3701217
2025-05-23,28.5452209,29.4403672,28.36619164,28.36619164,5427587
2025-05-26,28.18716238,28.62478946,28.15732417,28.2468388,2625600
2025-05-27,28.23689273,28.67451981,28.02802526,28.38608378,2566500
2025-05-28,28.37613771,28.4457602,27.82910386,27.86888814,3083450
2025-05-29,27.85894207,28.13743203,27.72964316,28.05786347,2224000
2025-05-30,28.03797133,28.23689273,27.73958923,27.9484567,2848500
2025-06-03,27.69980495,28.13743203,27.57050604,27.92856456,2271902
2025-06-04,27.9484567,29.49009755,27.9484567,29.03257833,9163013
2025-06-05,28.85354907,29.01268619,28.52532876,28.72425016,4420663
2025-06-06,28.79387265,29.05247047,28.69441195,28.79387265,3209772
2025-06-09,28.83365693,29.03257833,28.66457374,28.80381872,3506798
2025-06-10,28.80381872,29.30112222,28.4457602,28.66457374,4300200
2025-06-11,28.76403444,29.68901895,28.70435802,29.41052899,8542486
2025-06-12,29.2414458,29.38069078,28.843603,29.06241654,5109169
2025-06-13,29.02263226,29.06241654,28.0479174,28.15732417,7037970
2025-06-16,28.08770168,28.35624557,27.92856456,28.2468388,2874825
2025-06-17,28.39602985,29.08230868,28.19710845,28.76403444,5242811
