date,open,high,low,close,volume
2025-04-18,9.07,9.71,8.88,9.22,120839925
2025-04-21,9.22,9.51,8.88,9.51,103400634
2025-04-22,9.5,10.46,9.31,10.46,127998964
2025-04-23,10.38,11.5,10.11,10.25,187078758
2025-04-24,10.15,10.24,9.23,9.32,144120573
2025-04-25,9.43,9.6,8.7,8.84,104447444
2025-04-28,8.61,8.69,8.22,8.34,82320269
2025-04-29,8.34,8.51,8.16,8.32,59902531
2025-04-30,8.32,8.5,8.29,8.3,62460464
2025-05-06,8.42,9.13,8.42,9.13,87876369
2025-05-07,9.37,9.62,9.05,9.4,131375978
2025-05-08,9.35,9.39,9.15,9.21,73638647
2025-05-09,9.24,9.28,8.88,8.89,52139364
2025-05-12,8.97,9.12,8.84,8.91,43572048
2025-05-13,8.95,9.8,8.79,9.8,117311918
2025-05-14,9.51,10.24,9.51,9.98,174492338
2025-05-15,9.98,9.98,9.44,9.48,103636239
2025-05-16,9.73,10.16,9.45,9.86,106258298
2025-05-19,9.75,9.92,9.51,9.83,71562275
2025-05-20,9.74,9.84,9.4,9.64,67087120
2025-05-21,9.52,10.6,9.26,10.2,160794356
2025-05-22,9.88,10.02,9.47,9.49,108088788
2025-05-23,9.32,9.78,9.23,9.33,85296200
2025-05-26,9.24,10.26,9.23,10.26,131722715
2025-05-27,10.76,11.29,10.76,11.29,97139339
2025-05-28,11.2,11.62,10.75,10.85,196111451
2025-05-29,10.82,11.13,10.48,10.78,138282335
2025-05-30,10.97,11.08,10.0,10.2,115172505
2025-06-03,9.98,10.67,9.98,10.42,91361331
2025-06-04,10.36,10.42,10.15,10.3,68812200
2025-06-05,10.22,10.55,10.08,10.37,89140600
2025-06-06,10.45,10.69,10.2,10.21,72665278
2025-06-09,10.0,10.39,9.9,10.39,62496710
2025-06-10,10.33,11.0,10.15,10.18,100286044
2025-06-11,10.02,10.17,9.7,9.76,79156647
2025-06-12,9.7,9.74,9.41,9.47,60515885
2025-06-13,9.42,9.6,9.28,9.5,51022830
2025-06-16,9.44,9.75,9.29,9.62,41884928
2025-06-17,9.56,10.15,9.33,9.81,73328148
2025-06-18,9.61,9.67,9.46,9.5,43950300
2025-06-19,9.5,9.6,9.02,9.04,45008636
2025-06-20,8.95,9.46,8.93,9.1,45110611
2025-06-23,8.91,9.68,8.78,9.53,69515240
2025-06-24,9.39,9.59,9.38,9.5,51170880
2025-06-25,9.51,9.89,9.41,9.65,64646900
2025-06-26,9.56,9.66,9.38,9.4,49751232
2025-06-27,9.44,9.49,9.3,9.36,32692800
2025-06-30,9.91,10.3,9.9,10.3,39206469
2025-07-01,11.33,11.33,11.24,11.33,43383950
2025-07-02,11.56,12.46,11.32,12.46,187334347
2025-07-03,12.71,13.7,12.43,13.26,228229069
2025-07-04,13.16,13.4,11.93,11.93,171601696
2025-07-07,11.91,12.11,11.48,11.58,127464920
2025-07-08,11.67,11.97,11.46,11.81,106580775
2025-07-09,11.74,11.92,11.55,11.62,78328806
2025-07-10,11.58,11.84,11.34,11.46,63844085
2025-07-11,11.36,11.54,11.21,11.48,50980780
2025-07-14,11.37,11.47,11.31,11.4,35563810
2025-07-15,11.5,11.5,11.06,11.15,51348340
2025-07-16,11.15,11.26,11.06,11.1,30450500
2025-07-17,11.05,11.5,11.02,11.35,63214400
2025-07-18,11.26,12.08,11.12,11.89,114170635
2025-07-21,11.5,11.82,11.5,11.73,75961681
2025-07-22,11.58,11.97,11.58,11.8,81293889
2025-07-23,11.66,12.33,11.5,11.99,113199253
2025-07-24,11.85,13.0,11.85,12.32,131042919
2025-07-25,12.1,13.5,11.82,12.97,146977151
2025-07-28,12.99,13.1,12.43,12.68,97160044
2025-07-29,12.44,12.99,12.22,12.51,84577792
2025-07-30,12.38,12.79,12.12,12.32,71324023
2025-07-31,12.06,12.3,11.76,11.79,68375109
2025-08-01,11.8,11.89,11.65,11.68,41402505
2025-08-04,11.5,11.87,11.48,11.82,32916711
2025-08-05,11.8,12.33,11.74,12.17,70082931
2025-08-06,12.02,12.96,12.02,12.67,95444820
2025-08-07,12.5,12.93,12.39,12.74,91871434
2025-08-08,12.72,12.99,12.36,12.38,67612068
2025-08-11,12.3,12.58,12.28,12.41,46817955
2025-08-12,12.48,13.65,12.25,13.65,83399864
2025-08-13,14.39,15.02,14.39,15.02,55183996
2025-08-14,16.52,16.52,14.9,15.16,222355753
2025-08-15,15.41,16.68,15.41,16.68,100781592
2025-08-18,17.11,18.2,16.7,17.14,210633544
2025-08-19,16.68,18.68,16.6,17.76,171883921
2025-08-20,16.92,16.97,15.98,15.98,149101555
2025-08-21,15.97,16.22,15.4,15.53,94992351
2025-08-22,15.5,16.01,15.36,15.77,79125404
2025-08-25,15.75,16.1,15.67,15.92,77413365
2025-08-26,15.78,16.3,15.63,15.98,80424335
