date,open,high,low,close,volume
2025-04-18,24.09660972,24.53776002,23.74368948,24.09660972,10547500
2025-04-21,24.08680638,24.78284352,23.93975628,24.71422014,9339500
2025-04-22,24.59658006,24.88087692,24.35149656,24.47893998,8754569
2025-04-23,24.7044168,24.9495003,24.51815334,24.74363016,8132016
2025-04-24,24.88087692,24.88087692,24.1162164,24.15542976,8202498
2025-04-25,24.2632665,24.76323684,24.07700304,24.42992328,7625081
2025-04-28,24.32208654,24.51815334,24.09660972,24.23385648,4183000
2025-04-29,24.18483978,24.46913664,24.13582308,24.22405314,6708750
2025-04-30,24.30247986,26.1749178,24.25346316,25.7337675,19185508
2025-05-06,25.87101426,26.7141015,25.81219422,26.62587144,16038600
2025-05-07,26.79252822,27.06702174,26.48862468,26.75331486,12094115
2025-05-08,26.9101683,26.959185,26.58665808,26.7631182,6511978
2025-05-09,26.7631182,27.2042685,26.13570444,27.12584178,13819600
2025-05-12,27.38072862,27.5473854,26.82193824,27.21407184,10724352
2025-05-13,27.3513186,27.449352,26.67488814,26.84154492,9081403
2025-05-14,26.79252822,27.78266556,26.7141015,26.87095494,11525456
2025-05-15,26.79252822,27.02780838,26.35137792,26.4200013,5881026
2025-05-16,26.34157458,26.7631182,26.3219679,26.4200013,7386222
2025-05-19,26.38,26.49,26.06,26.45,5815264
2025-05-20,26.58,26.78,26.28,26.65,7392371
2025-05-21,26.61,26.98,26.44,26.73,6742068
2025-05-22,26.73,26.96,26.2,26.3,6246617
2025-05-23,26.25,26.69,26.03,26.11,6726301
2025-05-26,26.11,26.24,25.8,25.91,5173013
2025-05-27,25.91,26.05,25.47,25.75,5787617
2025-05-28,25.76,26.23,25.67,25.87,5692627
2025-05-29,25.85,26.84,25.8,26.55,9165688
2025-05-30,26.29,27.15,26.01,26.94,11773595
2025-06-03,27.1,27.35,26.8,26.92,9322224
2025-06-04,26.96,27.49,26.92,27.17,8939455
2025-06-05,27.16,28.25,27.09,28.19,15103657
2025-06-06,28.1,28.85,28.0,28.07,14166635
2025-06-09,28.0,28.63,28.0,28.19,8469618
2025-06-10,28.06,28.19,27.59,27.64,6383200
2025-06-11,27.67,27.8,27.46,27.55,6929040
2025-06-12,27.48,28.08,27.19,27.25,11521455
2025-06-13,27.12,27.47,26.35,27.0,25561281
2025-06-16,26.76,27.65,26.75,27.3,15964177
2025-06-17,27.29,27.48,26.3,26.31,11780602
2025-06-18,26.32,26.93,25.8,26.79,11708322
2025-06-19,26.7,27.23,26.5,26.56,7223834
2025-06-20,26.64,27.28,26.52,26.6,6935400
2025-06-23,26.42,26.72,26.33,26.53,6054000
2025-06-24,26.58,27.67,26.57,27.4,10454024
2025-06-25,27.66,28.2,27.27,27.57,8927300
2025-06-26,27.57,28.09,27.39,27.45,9573304
2025-06-27,27.45,28.08,27.21,27.79,12885415
2025-06-30,27.9,28.17,27.53,27.75,8058379
2025-07-01,27.75,28.78,27.6,28.62,16510701
2025-07-02,28.5,28.7,28.07,28.2,8700400
2025-07-03,28.13,28.6,27.82,28.26,7659113
2025-07-04,28.47,29.47,28.22,28.67,23440395
2025-07-07,28.51,29.63,28.5,29.04,14776508
2025-07-08,28.88,30.1,28.74,30.02,22531865
2025-07-09,30.49,30.79,29.09,29.15,25629310
