date,open,high,low,close,volume
2025-04-18,4.2733486,4.29322464,4.1739684,4.21372048,6888100
2025-04-21,4.2236585,4.26341058,4.18390642,4.25347256,6896700
2025-04-22,4.23359652,4.30316266,4.2236585,4.28328662,7515200
2025-04-23,4.28328662,4.3230387,4.2733486,4.29322464,6401465
2025-04-24,4.29322464,4.41248088,4.2733486,4.2733486,10311800
2025-04-25,4.26341058,4.3230387,4.24353454,4.2733486,6418300
2025-04-28,4.26341058,4.26341058,4.1739684,4.2236585,7179100
2025-04-29,4.24353454,4.36279078,4.23359652,4.28328662,10104500
2025-04-30,4.30316266,4.35285276,4.30316266,4.3230387,7241489
2025-05-06,4.35285276,4.39260484,4.34291474,4.39260484,8877400
2025-05-07,4.44229494,4.5217991,4.44229494,4.50192306,16312684
2025-05-08,4.50192306,4.54167514,4.46217098,4.53173712,12117100
2025-05-09,4.5217991,4.54167514,4.472109,4.5217991,9388000
2025-05-12,4.5217991,4.56155118,4.51186108,4.53173712,8653746
2025-05-13,4.54167514,4.5714892,4.51186108,4.53173712,7708684
2025-05-14,4.54167514,4.55161316,4.48204702,4.5217991,7762984
2025-05-15,4.5217991,4.55161316,4.49198504,4.51186108,7312400
2025-05-16,4.51186108,4.5714892,4.49198504,4.55161316,7797300
2025-05-19,4.5714892,4.64105534,4.51186108,4.63111732,10477800
2025-05-20,4.63111732,4.63111732,4.59136524,4.63111732,8129800
2025-05-21,4.60130326,4.66093138,4.60130326,4.61124128,6768009
2025-05-22,4.61124128,4.65099336,4.54167514,4.55161316,7556480
2025-05-23,4.55161316,4.60130326,4.5217991,4.5217991,8863200
2025-05-26,4.5217991,4.59136524,4.50192306,4.55161316,6772600
2025-05-27,4.6211793,5.00876208,4.56155118,4.80006366,164193331
2025-05-28,4.5714892,4.70068346,4.45223296,4.49198504,134560195
2025-05-29,4.49198504,4.93919594,4.48204702,4.93919594,137727717
2025-05-30,4.96901,5.09820426,4.74043554,4.78018762,128304117
2025-06-03,4.76031158,4.94913396,4.76031158,4.80006366,90390950
2025-06-04,4.87956782,4.9193199,4.7702496,4.8199397,68383488
2025-06-05,4.82987772,4.85969178,4.70068346,4.73049752,47865925
2025-06-06,4.74043554,4.76031158,4.65099336,4.6708694,30256300
2025-06-09,4.70068346,4.8199397,4.68080742,4.81000168,44279500
2025-06-10,4.81,4.83,4.67,4.76,35751700
2025-06-11,4.74,4.78,4.71,4.75,22864300
2025-06-12,4.75,5.2,4.72,4.91,115280790
2025-06-13,4.93,5.08,4.82,4.86,96684142
2025-06-16,4.8,4.92,4.76,4.78,57945192
2025-06-17,4.79,4.81,4.63,4.66,52133227
2025-06-18,4.62,4.66,4.52,4.56,44088092
2025-06-19,4.57,4.58,4.37,4.38,42962502
2025-06-20,4.4,4.44,4.34,4.36,24426479
2025-06-23,4.34,4.45,4.31,4.44,21895700
2025-06-24,4.44,4.52,4.42,4.52,25338300
2025-06-25,4.5,4.55,4.48,4.52,23235400
2025-06-26,4.53,4.56,4.48,4.5,22281300
2025-06-27,4.5,4.57,4.5,4.55,21216404
2025-06-30,4.57,4.58,4.54,4.56,15132202
2025-07-01,4.58,4.59,4.51,4.57,18069500
2025-07-02,4.56,4.59,4.53,4.58,17926300
2025-07-03,4.57,4.6,4.56,4.59,15902971
2025-07-04,4.61,4.61,4.53,4.54,18614000
2025-07-07,4.54,4.58,4.52,4.58,12584300
2025-07-08,4.58,4.62,4.56,4.6,18991700
2025-07-09,4.61,4.62,4.57,4.58,16188000
2025-07-10,4.59,4.62,4.57,4.61,18225900
2025-07-11,4.6,4.62,4.54,4.61,21519400
2025-07-14,4.6,4.66,4.59,4.65,18735400
2025-07-15,4.61,4.65,4.5,4.54,25136068
2025-07-16,4.54,4.59,4.52,4.57,14285000
2025-07-17,4.58,4.61,4.56,4.58,17218873
2025-07-18,4.58,4.61,4.54,4.57,18272944
2025-07-21,4.57,4.7,4.56,4.7,30563209
2025-07-22,4.7,4.7,4.64,4.69,19029708
2025-07-23,4.71,4.72,4.63,4.64,21210924
2025-07-24,4.64,4.75,4.62,4.72,30882780
2025-07-25,4.7,4.73,4.67,4.67,21201296
2025-07-28,4.69,4.69,4.65,4.67,17196052
2025-07-29,4.66,4.69,4.62,4.68,21955600
2025-07-30,4.68,4.69,4.6,4.63,19295700
2025-07-31,4.63,4.66,4.55,4.56,17511000
2025-08-01,4.54,4.61,4.54,4.6,14500100
2025-08-04,4.59,4.65,4.55,4.64,16877158
2025-08-05,4.66,4.69,4.66,4.68,19310408
2025-08-06,4.69,4.74,4.67,4.73,21745900
2025-08-07,4.74,4.75,4.69,4.7,18096219
2025-08-08,4.7,4.73,4.67,4.71,16047302
2025-08-11,4.73,4.76,4.71,4.72,18408400
