date,open,high,low,close,volume
2025-04-18,4.22,4.29,4.18,4.29,45357590
2025-04-21,4.29,4.45,4.24,4.42,61175440
2025-04-22,4.41,4.49,4.35,4.36,61104239
2025-04-23,4.4,4.8,4.39,4.51,135402907
2025-04-24,4.47,4.47,4.28,4.31,89294340
2025-04-25,4.29,4.35,4.25,4.3,41930500
2025-04-28,4.28,4.28,4.21,4.22,34957414
2025-04-29,4.2,4.29,4.17,4.24,34563747
2025-04-30,4.25,4.38,4.25,4.35,56415379
2025-05-06,4.38,4.65,4.37,4.63,116452218
2025-05-07,4.7,4.73,4.57,4.65,111029702
2025-05-08,4.66,4.72,4.62,4.68,66618139
2025-05-09,4.66,4.9,4.52,4.54,135023803
2025-05-12,4.54,4.6,4.5,4.58,73424884
2025-05-13,4.63,4.65,4.52,4.52,62516100
2025-05-14,4.52,4.66,4.51,4.58,67910845
2025-05-15,4.55,4.57,4.46,4.47,49653585
2025-05-16,4.43,4.54,4.43,4.5,45997457
2025-05-19,4.51,4.61,4.44,4.59,61000575
2025-05-20,4.62,4.84,4.53,4.75,153213217
2025-05-21,4.68,4.68,4.57,4.59,88517960
2025-05-22,4.55,4.62,4.5,4.51,47509903
2025-05-23,4.49,4.52,4.4,4.41,45857822
2025-05-26,4.41,4.47,4.4,4.47,32053398
2025-05-27,4.45,4.47,4.4,4.42,34310800
2025-05-28,4.43,4.47,4.34,4.36,39217077
2025-05-29,4.37,4.47,4.36,4.45,49251800
2025-05-30,4.43,4.44,4.32,4.33,45751960
2025-06-03,4.32,4.36,4.26,4.33,30821982
2025-06-04,4.35,4.45,4.33,4.39,39027163
2025-06-05,4.39,4.47,4.33,4.46,57371163
2025-06-06,4.46,4.48,4.4,4.42,34580082
2025-06-09,4.43,4.49,4.42,4.46,42129303
2025-06-10,4.46,4.47,4.31,4.37,50010800
2025-06-11,4.36,4.46,4.36,4.39,41321400
2025-06-12,4.4,4.47,4.35,4.36,47732200
2025-06-13,4.36,4.36,4.26,4.27,41228621
2025-06-16,4.23,4.29,4.22,4.26,23502686
2025-06-17,4.26,4.36,4.24,4.29,36591215
