date,open,high,low,close,volume
2025-04-18,43.89665322,44.4554649,43.6571625,44.39559222,16340086
2025-04-21,44.405571,45.28370364,44.01639858,45.28370364,22377472
2025-04-22,45.28370364,45.68285484,44.3556771,45.08412804,31395179
2025-04-23,45.43338534,45.7028124,44.71491318,45.0042978,25404487
2025-04-24,45.2038734,45.902388,44.93444634,45.09410682,33767494
2025-04-25,45.23380974,45.7527063,45.0541917,45.39347022,19837338
2025-04-28,45.7527063,46.56098748,45.6030246,45.7527063,27133435
2025-04-29,45.7527063,46.0021758,45.38349144,45.89240922,18703057
2025-04-30,46.0021758,47.05992648,45.902388,46.83041454,30813362
2025-05-06,47.11979916,47.76841986,47.05992648,47.67861084,34097359
2025-05-07,48.25738008,48.28731642,47.2495233,47.5987806,28735174
2025-05-08,47.399205,48.3471891,47.30939598,48.15759228,24941215
2025-05-09,47.898144,47.898144,46.900266,47.36926866,23849668
2025-05-12,47.45907768,47.83827132,47.30939598,47.5987806,20020694
2025-05-13,47.9979318,48.07776204,47.30939598,47.56884426,19528250
2025-05-14,47.57882304,47.85822888,47.1497355,47.65865328,19757045
2025-05-15,47.66863206,47.6985684,46.7006904,46.900266,20430005
2025-05-16,46.6507965,47.01003258,46.51109358,46.72064796,13076678
2025-05-19,46.6009026,47.0000538,46.27160286,46.93020234,12857366
2025-05-20,46.83041454,47.21958696,46.59092382,47.20960818,12810250
2025-05-21,47.13975672,47.38922622,46.42128456,46.54102992,17901572
2025-05-22,46.3514331,47.05992648,46.2516453,46.61088138,14630696
2025-05-23,46.43126334,46.8503721,45.91236678,45.94230312,16991550
2025-05-26,45.93232434,46.26162408,45.86247288,46.02213336,11914086
2025-05-27,45.99219702,46.19177262,45.6030246,45.72276996,11892981
2025-05-28,45.73274874,45.9522819,45.31363998,45.41342778,10519784
2025-05-29,45.42340656,46.6009026,45.41342778,46.58094504,19895041
2025-05-30,46.26162408,46.49113602,45.92234556,45.93232434,13419432
2025-06-03,46.36141188,48.11767716,46.2017514,47.77839864,49798647
2025-06-04,47.70854718,47.9979318,47.47903524,47.88816522,21545355
2025-06-05,48.05780448,48.6465525,47.80833498,48.50684958,30240338
2025-06-06,48.4469769,48.85610688,48.28731642,48.66651006,24049649
2025-06-09,48.78625542,48.96587346,48.42701934,48.71640396,20048427
2025-06-10,48.6465525,48.73636152,47.4989928,47.898144,31094195
2025-06-11,47.97797424,48.6964464,47.97797424,47.9979318,16200853
2025-06-12,48.02786814,48.18752862,47.72850474,47.83827132,18636733
2025-06-13,47.6486745,48.26735886,47.12977794,47.75844108,56537374
2025-06-16,47.60875938,48.55674348,47.47903524,47.7983562,19790403
2025-06-17,47.898144,48.0977196,47.40918378,47.52892914,13700904
2025-06-18,47.53890792,47.78837742,47.17967184,47.58880182,14994700
2025-06-19,47.55886548,47.8482501,46.76056308,46.86035088,17781842
2025-06-20,46.8004782,47.10982038,45.7028124,45.74272752,21683333
2025-06-23,45.6030246,46.07202726,45.42340656,45.92234556,14934302
2025-06-24,46.07202726,46.6507965,45.902388,46.64081772,20628058
2025-06-25,46.64081772,47.4490989,46.401327,47.4490989,23443494
2025-06-26,47.47903524,47.97797424,47.23954452,47.25950208,21682994
2025-06-27,47.27945964,47.63869572,47.08986282,47.13975672,17120645
2025-06-30,47.1497355,47.7983562,47.13975672,47.77839864,18938275
2025-07-01,47.82829254,47.97797424,47.2994172,47.72850474,17824468
