date,open,high,low,close,volume
2025-04-07,25.0795937,26.42849615,24.93970752,24.93970752,10248200.0
2025-04-08,23.980488,24.74986199,22.89137417,23.86058556,25243356.0
2025-04-09,23.2810571,25.01964248,21.75230099,24.73987012,24140160.0
2025-04-10,25.1795124,25.91891078,25.1795124,25.2794311,20083165.0
2025-04-11,25.00965061,25.978862,24.94969939,25.59917094,16675380.0
2025-04-14,26.01882948,26.36854493,25.7790246,25.89892704,14212250.0
2025-04-15,25.74904899,25.98885387,25.18950427,25.53921972,11261493.0
2025-04-16,25.45928476,25.50924411,24.33020345,24.65993516,12811933.0
2025-04-17,24.4800815,25.52922785,24.40014654,24.89974004,13003067.0
2025-04-18,25.05960996,25.30940671,24.72987825,24.89974004,9375167.0
2025-04-21,24.8797563,25.72906525,24.6799189,25.72906525,11976816.0
2025-04-22,25.75904086,25.7790246,25.22947175,25.24945549,9409536.0
2025-04-23,25.46927663,26.09876444,25.46927663,25.8789433,15277896.0
2025-04-24,25.8789433,25.96887013,24.84978069,24.88974817,13995800.0
2025-04-25,23.51087011,24.62995955,23.4808945,24.22029288,21721327.0
2025-04-28,24.25026849,24.54003272,23.90055304,23.93052865,10615068.0
2025-04-29,23.8805693,24.53004085,23.65075629,24.33020345,11673178.0
2025-04-30,24.5800002,25.65912216,24.46009776,25.44929289,16337802.0
2025-05-06,26.2786181,27.44766689,25.978862,26.99803274,28170005.0
2025-05-07,27.6774799,27.6774799,26.49843924,26.93808152,23212260.0
2025-05-08,26.60834981,27.8773173,26.60834981,27.44766689,24479423.0
2025-05-09,27.4776425,27.50761811,26.58836607,26.73824412,14846193.0
2025-05-12,26.96805713,27.0779677,26.56838233,26.81817908,13639668.0
2025-05-13,27.05798396,27.16789453,26.51842298,26.62833355,12694591.0
2025-05-14,26.62833355,27.30778071,26.49843924,26.75822786,14960028.0
2025-05-15,26.71826038,26.71826038,25.82898395,25.8789433,11777525.0
2025-05-16,25.7790246,26.0787807,25.68909777,25.92890265,8405560.0
2025-05-19,26.05879696,26.41850428,25.22947175,26.12874005,12024720.0
2025-05-20,26.0787807,26.71826038,25.68909777,26.36854493,12372000.0
2025-05-21,26.38852867,26.45847176,25.75904086,25.7790246,9786380.0
2025-05-22,25.60916281,25.93889452,25.29941484,25.34937419,8612840.0
2025-05-23,25.28942297,25.41931728,24.5800002,24.69990264,10075697.0
2025-05-26,24.6799189,25.0795937,24.59998394,24.94969939,6893493.0
2025-05-27,24.94969939,24.94969939,24.49007337,24.58999207,5866380.0
2025-05-28,24.61,25.2,24.36,24.88,11147184.0
2025-05-29,24.88,25.45,24.86,25.35,8816997.0
2025-05-30,25.32,25.33,24.61,24.66,7743263.0
2025-06-03,24.5,24.98,24.41,24.62,5434712.0
2025-06-04,24.69,24.9,24.52,24.71,5816067.0
2025-06-05,24.7,25.3,24.62,25.21,10445627.0
2025-06-06,25.26,25.79,24.91,25.43,16509283.0
2025-06-09,25.45,25.67,25.32,25.48,10886922.0
2025-06-10,25.69,26.54,24.61,25.89,19728501.0
2025-06-11,25.66,25.89,25.29,25.5,13499874.0
2025-06-12,25.3,25.65,25.15,25.15,8431000.0
2025-06-13,24.92,25.06,24.32,24.35,10607747.0
2025-06-16,24.13,24.59,24.06,24.52,6177543.0
2025-06-17,24.56,24.64,24.26,24.33,4834840.0
2025-06-18,24.48,24.8,24.25,24.66,7419350.0
2025-06-19,24.58,24.76,24.1,24.14,6528520.0
2025-06-20,24.04,24.4,23.83,24.09,5433400.0
2025-06-23,23.88,24.15,23.8,24.12,5868100.0
2025-06-24,24.23,24.8,24.23,24.73,9603237.0
2025-06-25,24.98,25.05,24.61,25.04,10019127.0
2025-06-26,25.0,25.88,24.89,25.28,15876868.0
2025-06-27,25.59,25.65,25.16,25.37,10137875.0
2025-06-30,25.25,25.78,25.25,25.74,10160353.0
2025-07-01,25.8,25.8,25.22,25.37,8526000.0
2025-07-02,25.3,25.36,24.7,24.81,6960500.0
2025-07-03,24.93,25.09,24.77,25.07,5302275.0
2025-07-04,25.0,25.2,24.69,24.69,6840000.0
2025-07-07,24.5,24.78,24.49,24.61,4161400.0
2025-07-08,24.53,25.08,24.49,25.0,6147763.0
2025-07-09,25.06,25.21,24.8,24.87,6286000.0
2025-07-10,24.87,25.29,24.7,25.06,7612800.0
2025-07-11,25.05,25.3,24.76,25.16,9677238.0
2025-07-14,25.27,25.27,24.91,24.95,5565003.0
2025-07-15,24.82,25.37,24.68,25.37,12431672.0
2025-07-16,25.5,25.74,25.18,25.3,11584040.0
2025-07-17,25.25,25.83,25.06,25.76,12184928.0
2025-07-18,25.84,28.34,25.55,28.34,51587250.0
2025-07-21,29.0,30.45,28.5,28.72,78766129.0
2025-07-22,28.38,29.0,27.8,27.91,43079388.0
2025-07-23,27.82,29.55,27.28,29.3,51808128.0
2025-07-24,29.01,29.74,28.8,29.39,38370385.0
2025-07-25,30.66,31.4,29.84,29.95,57081961.0
2025-07-28,30.8,31.02,29.5,30.08,48617778.0
2025-07-29,29.5,29.5,28.5,28.68,34631199.0
2025-07-30,28.34,29.01,27.92,29.01,30974930.0
2025-07-31,28.0,28.91,27.58,28.16,28220017.0
2025-08-01,28.4,28.71,27.73,27.85,16827336.0
2025-08-04,27.5,28.3,27.37,28.24,14071383.0
2025-08-05,28.1,28.4,27.85,28.15,13527823.0
2025-08-06,28.15,29.18,27.9,29.05,27807136.0
2025-08-07,29.18,29.34,28.61,28.64,21082528.0
2025-08-08,28.4,28.64,27.83,28.1,18405980.0
2025-08-11,28.59,29.5,28.59,29.3,29739090.0
2025-08-12,29.05,29.3,28.88,29.26,21869351.0
2025-08-13,29.3,29.68,29.0,29.24,24903870.0
2025-08-14,29.1,29.5,28.57,28.57,21218421.0
2025-08-15,28.5,29.19,28.22,28.78,16519168.0
2025-08-18,29.18,30.28,29.07,29.98,36012934.0
2025-08-19,30.83,32.98,30.05,31.83,61240921.0
2025-08-20,31.24,31.47,30.36,31.05,33659673.0
2025-08-21,31.06,32.44,30.7,31.6,44086339.0
2025-08-22,32.3,32.5,31.03,31.95,40314117.0
2025-08-25,32.54,32.91,31.74,32.09,41954780.0
2025-08-26,31.82,33.12,31.14,31.92,33618173.0
2025-08-27,31.75,31.86,30.42,30.43,35569744.0
2025-08-28,30.42,30.86,29.5,30.83,25014192.0
2025-08-29,30.93,30.93,29.91,30.03,17755479.0
2025-09-01,30.29,30.79,30.15,30.53,15752977.0
2025-09-02,30.34,30.4,28.9,29.01,19933312.0
2025-09-03,29.16,29.29,27.88,27.93,13897093.0
2025-09-04,27.98,28.5,26.76,27.33,15050113.0
2025-09-05,27.5,28.4,27.02,28.39,11966875.0
2025-09-08,28.18,28.75,28.0,28.64,10865304.0
2025-09-09,28.5,28.66,27.95,28.14,8938405.0
2025-09-10,28.12,30.95,28.04,29.6,37378700.0
2025-09-11,30.0,31.5,28.95,31.27,39659765.0
2025-09-12,31.19,31.62,30.82,31.31,34020366.0
2025-09-15,31.29,31.86,30.88,31.5,20552470.0
2025-09-16,31.54,33.05,31.28,32.25,26183285.0
2025-09-30,35.48,35.48,35.48,35.48,4363967.0
2025-10-09,36.0,36.0,31.93,31.93,56249533.0
2025-10-10,30.89,31.39,29.51,29.72,33620457.0
2025-10-13,28.62,29.98,28.4,29.95,17989662.0
2025-10-14,30.1,30.37,29.0,29.06,16825221.0
2025-10-15,28.85,29.37,28.65,29.27,10986228.0
2025-10-16,29.13,29.88,28.45,29.37,14912484.0
2025-10-17,30.0,30.0,28.51,28.56,10981743.0
2025-10-20,28.57,29.0,28.34,28.51,7575731.0
2025-10-21,28.47,28.47,28.01,28.31,9207295.0
2025-10-22,28.02,28.44,27.93,27.93,7408619.0
2025-10-23,27.95,28.15,27.41,28.14,7297382.0
2025-10-24,28.15,28.8,28.12,28.58,9061341.0
2025-10-27,29.0,29.07,28.54,28.56,8559510.0
2025-10-28,28.75,28.79,28.3,28.74,9222795.0
2025-10-29,28.5,28.99,28.4,28.77,7724470.0
2025-10-30,28.78,28.8,28.26,28.27,6855817.0
2025-10-31,28.39,28.94,28.27,28.59,8306969.0
2025-11-03,28.68,28.9,28.28,28.69,8400715.0
2025-11-04,28.58,28.58,27.9,28.02,7335418.0
2025-11-05,27.47,28.4,27.47,28.25,6413509.0
2025-11-06,28.28,28.35,27.74,27.86,7366314.0
2025-11-07,27.77,27.79,27.23,27.41,8127024.0
2025-11-10,27.48,27.69,27.21,27.38,5922975.0
2025-11-11,27.46,27.54,27.15,27.15,5281478.0
2025-11-12,27.1,27.28,26.7,26.88,5924772.0
2025-11-13,26.81,27.14,26.7,27.06,4995100.0
2025-11-14,26.9,27.16,26.83,26.84,4186138.0
2025-11-17,27.62,28.5,27.62,27.87,13889958.0
2025-11-18,27.66,28.39,27.5,27.95,11645395.0
