date,open,high,low,close,volume
2025-04-18,4.4,4.42,4.35,4.39,4502933
2025-04-21,4.38,4.42,4.37,4.4,5049600
2025-04-22,4.38,4.45,4.37,4.39,5089528
2025-04-23,4.41,4.41,4.37,4.39,5224201
2025-04-24,4.38,4.47,4.38,4.43,8503296
2025-04-25,4.43,4.52,4.43,4.48,8396200
2025-04-28,4.49,4.5,4.4,4.44,6968048
2025-04-29,4.44,4.5,4.4,4.48,6209600
2025-04-30,4.49,4.54,4.46,4.47,6461700
2025-05-06,4.5,4.55,4.49,4.55,7102501
2025-05-07,4.58,4.64,4.57,4.63,10195200
2025-05-08,4.63,4.66,4.57,4.63,8409570
2025-05-09,4.64,4.79,4.57,4.6,19631600
2025-05-12,4.58,4.61,4.53,4.57,9732401
2025-05-13,4.6,4.61,4.54,4.58,9191356
2025-05-14,4.58,4.58,4.51,4.57,7494401
2025-05-15,4.56,4.65,4.56,4.6,11030202
2025-05-16,4.63,4.82,4.62,4.69,17641258
2025-05-19,4.71,4.78,4.63,4.71,14592900
2025-05-20,4.72,4.77,4.7,4.76,10463101
2025-05-21,4.78,4.81,4.71,4.74,9333201
2025-05-22,4.74,4.74,4.63,4.66,7793600
2025-05-23,4.67,4.71,4.6,4.61,8815000
2025-05-26,4.64,4.67,4.6,4.66,6229400
2025-05-27,4.68,4.71,4.64,4.71,6605788
2025-05-28,4.71,4.73,4.66,4.69,6712402
2025-05-29,4.7,4.77,4.67,4.73,9748001
2025-05-30,4.76,4.78,4.66,4.67,8035601
2025-06-03,4.67,4.71,4.63,4.7,7207100
2025-06-04,4.7,4.75,4.68,4.75,6595256
2025-06-05,4.74,4.76,4.69,4.72,6460700
2025-06-06,4.72,4.77,4.7,4.76,6797401
2025-06-09,4.74,4.79,4.73,4.78,7079400
2025-06-10,4.79,4.81,4.72,4.77,7998100
2025-06-11,4.76,4.81,4.74,4.78,6575793
2025-06-12,4.76,4.78,4.7,4.76,6894901
2025-06-13,4.76,4.88,4.74,4.76,21251010
2025-06-16,4.87,5.08,4.81,4.83,32679078
2025-06-17,4.84,5.02,4.73,4.98,46794770
2025-06-18,5.01,5.01,4.87,4.88,24706443
2025-06-19,4.86,5.35,4.74,5.18,56678419
2025-06-20,5.1,5.42,5.0,5.3,62684027
2025-06-23,5.3,5.37,5.15,5.25,41793705
2025-06-24,4.98,4.99,4.83,4.91,39352165
2025-06-25,4.88,4.9,4.84,4.87,18132164
2025-06-26,4.87,4.93,4.83,4.92,19522444
2025-06-27,4.88,4.89,4.85,4.86,12226280
2025-06-30,4.87,4.87,4.84,4.86,9250000
2025-07-01,4.85,4.87,4.8,4.82,12104400
2025-07-02,4.83,4.84,4.8,4.82,6968261
2025-07-03,4.82,4.85,4.81,4.83,6302580
2025-07-04,4.83,4.86,4.82,4.84,7461400
2025-07-07,4.85,4.88,4.81,4.88,9907367
2025-07-08,4.88,4.96,4.87,4.92,10832800
2025-07-09,4.92,5.02,4.9,5.01,20341643
2025-07-10,5.0,5.03,4.96,4.97,11622100
2025-07-11,4.99,5.0,4.93,5.0,9212200
2025-07-14,4.98,5.04,4.97,4.99,9288400
2025-07-15,4.99,4.99,4.87,4.89,11388699
2025-07-16,4.89,4.95,4.87,4.94,6239900
2025-07-17,4.94,4.96,4.91,4.93,5314400
2025-07-18,4.95,4.95,4.9,4.92,5482700
2025-07-21,4.92,5.04,4.91,5.04,13864201
2025-07-22,5.02,5.06,4.97,5.06,9928388
2025-07-23,5.05,5.07,4.99,5.0,8054978
2025-07-24,4.98,5.03,4.97,5.02,6441399
2025-07-25,5.02,5.02,4.99,5.0,5687600
2025-07-28,5.0,5.03,4.98,5.02,7346290
2025-07-29,5.02,5.02,4.92,4.97,9673200
2025-07-30,4.95,5.01,4.95,4.99,8291664
2025-07-31,4.98,4.99,4.88,4.93,11745500
2025-08-01,4.91,4.99,4.9,4.95,7305388
2025-08-04,4.94,5.18,4.92,5.07,24905578
2025-08-05,5.07,5.2,5.03,5.14,13057518
2025-08-06,5.15,5.18,5.11,5.12,8398901
2025-08-07,5.11,5.2,5.1,5.17,11443502
2025-08-08,5.23,5.63,5.2,5.36,29307801
2025-08-11,5.35,5.38,5.28,5.3,18167702
2025-08-12,5.3,5.43,5.29,5.37,13478730
2025-08-13,5.36,5.37,5.28,5.3,13186200
2025-08-14,5.29,5.36,5.18,5.2,13197856
2025-08-15,5.2,5.26,5.19,5.21,9772201
2025-08-18,5.22,5.37,5.21,5.26,11991500
2025-08-19,5.25,5.39,5.22,5.36,16513901
2025-08-20,5.4,5.4,5.29,5.35,17034000
2025-08-21,5.3,5.4,5.3,5.35,11471000
2025-08-22,5.37,5.37,5.26,5.31,12171800
2025-08-25,5.32,5.32,5.26,5.28,12741900
2025-08-26,5.26,5.32,5.26,5.31,9317878
2025-08-27,5.29,5.32,5.19,5.2,11822093
2025-08-28,5.18,5.26,5.08,5.24,13017500
2025-08-29,5.21,5.25,5.17,5.2,8336571
2025-09-01,5.22,5.35,5.19,5.29,15736950
2025-09-02,5.3,5.37,5.24,5.33,16842722
2025-09-03,5.32,5.37,5.18,5.19,12387377
2025-09-04,5.19,5.53,5.16,5.49,38394754
2025-09-05,5.56,5.56,5.38,5.49,27733200
2025-09-08,5.49,5.65,5.48,5.56,20565015
2025-09-09,5.56,5.68,5.52,5.56,16398900
2025-09-10,5.59,5.63,5.53,5.6,12833602
2025-09-11,5.6,5.62,5.51,5.6,14317582
2025-09-12,5.59,5.7,5.58,5.65,14160778
2025-09-15,5.7,5.71,5.59,5.62,11113134
2025-09-16,5.65,5.75,5.61,5.74,16299525
2025-09-17,5.72,5.93,5.71,5.85,22505991
2025-09-18,5.85,5.86,5.63,5.69,18739900
2025-09-19,5.67,5.74,5.63,5.7,11910800
2025-09-22,5.69,5.75,5.64,5.75,10862856
2025-09-23,5.74,5.85,5.66,5.85,21532532
2025-09-24,5.83,5.99,5.81,5.88,20899153
2025-09-25,5.85,5.87,5.68,5.7,17960801
2025-09-26,5.68,5.81,5.66,5.74,10974210
2025-09-29,5.74,5.88,5.67,5.84,14451812
2025-09-30,5.87,5.87,5.8,5.84,8813756
2025-10-09,5.86,5.91,5.81,5.86,12490898
2025-10-10,5.84,6.42,5.81,6.22,50176238
2025-10-13,6.03,6.23,6.0,6.14,26089493
2025-10-14,6.2,6.75,6.13,6.7,74137251
2025-10-15,6.55,6.9,6.43,6.76,66206071
2025-10-16,6.71,6.98,6.43,6.79,61498832
2025-10-17,6.62,7.47,6.56,7.25,103645592
2025-10-20,7.22,7.98,6.98,7.98,118913255
2025-10-21,7.73,7.8,7.34,7.6,93003722
2025-10-22,7.36,7.65,6.92,7.01,75438363
2025-10-23,7.0,7.31,6.81,7.1,65379528
2025-10-24,6.9,6.9,6.52,6.56,60454991
2025-10-27,6.5,6.75,6.41,6.65,43940674
2025-10-28,6.58,6.76,6.53,6.66,35399269
2025-10-29,6.66,6.79,6.55,6.7,37547939
2025-10-30,6.68,6.95,6.65,6.74,45095846
2025-10-31,6.72,6.98,6.64,6.95,48439766
2025-11-03,6.95,7.37,6.9,7.24,58208197
2025-11-04,7.24,7.24,7.0,7.18,41821250
2025-11-05,7.1,7.42,7.03,7.2,48898247
2025-11-06,7.13,7.31,6.96,7.15,38014123
2025-11-07,7.1,7.33,7.03,7.06,38085940
2025-11-10,7.01,7.03,6.72,6.74,41203284
2025-11-11,6.7,6.91,6.66,6.86,28960604
2025-11-12,6.85,7.2,6.84,6.97,44221693
2025-11-13,6.91,7.03,6.75,6.98,31142344
2025-11-14,7.3,7.68,7.25,7.68,54115214
2025-11-17,7.64,8.25,7.42,8.0,130863903
2025-11-18,7.89,7.9,7.37,7.5,74478298
2025-11-19,7.55,7.58,6.77,6.9,64675351
2025-11-20,6.87,6.96,6.63,6.71,44018541
2025-11-21,6.67,6.77,6.25,6.26,39662085
2025-11-24,6.28,6.29,5.98,6.1,31473943
2025-11-25,6.1,6.29,6.09,6.27,26965701
2025-11-26,6.24,6.37,6.2,6.23,25165601
2025-11-27,6.2,6.44,6.17,6.33,25075153
2025-11-28,6.32,6.42,6.23,6.41,22133540
2025-12-01,6.41,6.57,6.36,6.39,22369369
2025-12-02,6.36,6.4,6.2,6.3,21875179
2025-12-03,6.3,6.39,6.19,6.27,27986546
2025-12-04,6.22,6.37,6.07,6.09,23695239
2025-12-05,6.08,6.11,5.93,6.0,21272835
2025-12-08,6.02,6.17,6.0,6.06,16781602
2025-12-09,6.05,6.14,5.95,6.06,25149842
2025-12-10,6.08,6.13,5.98,6.13,18613005
2025-12-11,6.13,6.14,5.93,6.0,21982910
2025-12-12,6.05,6.12,5.91,5.94,29489000
2025-12-15,5.86,5.9,5.74,5.75,24502992
2025-12-16,5.74,5.76,5.55,5.57,20782600
2025-12-17,5.53,5.6,5.47,5.57,15603000
2025-12-18,5.55,5.63,5.52,5.56,12280750
2025-12-19,5.58,5.67,5.54,5.67,13657051
2025-12-22,5.68,5.72,5.61,5.71,12065000
2025-12-23,5.71,5.75,5.6,5.65,14455100
2025-12-24,5.62,5.71,5.61,5.67,11905200
2025-12-25,5.69,5.76,5.67,5.75,12904753
2025-12-26,5.75,5.76,5.66,5.7,12589800
2025-12-29,5.67,5.71,5.61,5.62,10519820
2025-12-30,5.63,5.65,5.49,5.56,12666778
2025-12-31,5.55,5.58,5.48,5.53,11511420
2026-01-05,5.53,5.59,5.53,5.55,11350520
2026-01-06,5.55,5.63,5.53,5.57,13028278
2026-01-07,5.59,5.59,5.47,5.54,18405173
2026-01-08,5.55,5.74,5.53,5.68,26906320
2026-01-09,5.65,5.72,5.62,5.7,19246709
2026-01-12,5.7,5.71,5.61,5.7,16300932
2026-01-13,5.71,5.8,5.66,5.75,24984105
2026-01-14,5.74,5.92,5.7,5.79,31850783
2026-01-15,5.8,6.03,5.77,5.89,39628531
2026-01-16,5.97,6.12,5.89,6.12,52699697
2026-01-19,6.2,6.65,6.12,6.45,67863241
2026-01-20,6.6,6.62,6.11,6.19,58692051
2026-01-21,6.4,6.58,6.26,6.36,50313634
2026-01-22,6.21,6.7,6.15,6.47,58378367
2026-01-23,6.32,6.33,6.18,6.23,44915220
2026-01-26,6.18,6.2,5.96,6.0,33877823
2026-01-27,6.01,6.1,5.87,5.92,20996745
2026-01-28,5.89,6.06,5.84,6.06,25278506
2026-01-29,6.01,6.16,5.9,6.08,31551357
2026-01-30,6.03,6.07,5.85,5.87,21317455
2026-02-02,5.82,5.82,5.6,5.61,18189784
2026-02-03,5.65,5.68,5.57,5.67,10453137
2026-02-04,5.66,5.75,5.63,5.75,10357899
2026-02-05,5.75,5.75,5.65,5.71,9629800
2026-02-06,5.66,5.77,5.62,5.73,9072210
2026-02-09,5.73,5.75,5.69,5.74,10104374
2026-02-10,5.74,5.75,5.67,5.69,9374400
2026-02-11,5.7,5.72,5.66,5.68,6811610
2026-02-12,5.68,5.71,5.58,5.59,9232046
2026-02-13,5.59,5.61,5.47,5.47,11555300
2026-02-24,5.51,5.72,5.51,5.71,17489276
2026-02-25,5.69,5.76,5.67,5.71,8912310
2026-02-26,5.71,5.71,5.55,5.57,11032353
2026-02-27,5.57,5.73,5.55,5.72,12204200
2026-03-02,6.05,6.05,5.76,5.92,31669454
2026-03-03,6.12,6.51,6.12,6.51,101529059
2026-03-04,6.5,6.5,5.86,5.86,74299368
2026-03-05,5.82,5.94,5.65,5.83,44688813
2026-03-06,5.74,5.93,5.58,5.88,38155107
2026-03-09,6.21,6.28,5.84,5.86,42389459
2026-03-10,5.72,5.82,5.68,5.73,26084306
2026-03-11,5.7,5.8,5.58,5.73,23962411
2026-03-12,5.77,5.97,5.73,5.94,35697646
2026-03-13,5.93,5.93,5.74,5.78,21020010
2026-03-16,5.75,5.87,5.68,5.71,13940801
2026-03-17,5.71,5.73,5.62,5.64,11829400
2026-03-18,5.64,5.66,5.5,5.61,11587200
