date,open,high,low,close,volume
2025-04-18,23.507134,23.79599285,23.39756685,23.6067405,6193531
2025-04-21,23.6067405,24.15457625,23.3876062,24.0450091,9402215
2025-04-22,23.9852452,24.0649304,23.63662245,23.93544195,8613216
2025-04-23,24.0848517,24.43347445,23.91552065,24.0051665,10391730
2025-04-24,24.0051665,24.0450091,23.0887867,23.1684719,10745434
2025-04-25,23.2282358,24.4434351,23.21827515,24.01512715,15156810
2025-04-28,24.05496975,24.2043795,23.5270553,23.55693725,7850270
2025-04-29,23.5469766,23.7661109,23.3278423,23.5668979,6223852
2025-04-30,23.69638635,24.1844582,23.507134,23.95536325,9138800
2025-05-06,24.29402535,25.0012315,24.0848517,24.89166435,14019999
2025-05-07,25.36977555,25.4793427,24.63268745,24.8418611,12114480
2025-05-08,24.7820972,24.97134955,24.702412,24.85182175,10293900
2025-05-09,24.75221525,24.85182175,24.1844582,24.303986,9310438
2025-05-12,24.4235138,24.87174305,24.4235138,24.8418611,8809351
2025-05-13,25.03111345,25.0609954,24.47331705,24.53308095,8720700
2025-05-14,24.5430416,24.81197915,24.21434015,24.61276615,8843131
2025-05-15,24.63268745,24.6824907,23.8258748,23.83583545,8713500
2025-05-16,23.83583545,23.97528455,23.6067405,23.706347,5484653
2025-05-19,23.7860322,23.7860322,23.2282358,23.6864257,5625140
2025-05-20,23.63662245,23.77607155,23.41748815,23.69638635,5507375
2025-05-21,23.6864257,23.90556,23.43740945,23.61670115,7140000
2025-05-22,23.507134,23.73622895,23.2879997,23.4075275,5079262
2025-05-23,23.4075275,23.69638635,23.1286293,23.15851125,6451760
2025-05-26,23.25811775,24.0051665,23.25811775,23.4872127,6857415
2025-05-27,23.3676849,23.7461896,23.2083145,23.5469766,5673900
2025-05-28,23.41748815,23.65654375,23.0688654,23.13858995,6224700
2025-05-29,23.1485506,23.8059535,23.1485506,23.7860322,8621641
2025-05-30,23.79599285,24.0649304,23.59677985,23.81591415,7065101
2025-06-03,23.706347,24.0649304,23.63662245,23.8657174,6110347
2025-06-04,24.0051665,24.2840647,23.77607155,23.87567805,6190800
2025-06-05,23.8856387,24.25418275,23.79599285,24.1844582,8552048
2025-06-06,24.2043795,24.59284485,24.104773,24.5430416,11268574
2025-06-09,24.4832777,24.5828842,24.2840647,24.5629629,8379183
2025-06-10,24.6028055,24.6028055,23.7661109,23.8657174,10072378
2025-06-11,23.81591415,24.0848517,23.6665044,23.8258748,7473846
2025-06-12,23.7262683,24.1844582,23.5868192,23.99520585,8980363
2025-06-13,23.81591415,23.89559935,22.52102965,22.78000655,31746636
2025-06-16,22.56087225,22.7899672,22.311856,22.70032135,12414850
2025-06-17,22.6903607,22.70032135,22.4114625,22.5509116,9048691
2025-06-18,22.5509116,22.56087225,22.2321708,22.30189535,7142194
2025-06-19,22.28197405,22.64055745,22.06283975,22.18236755,10219300
2025-06-20,22.08276105,22.26205275,21.42535815,21.44527945,11619300
2025-06-23,21.32575165,22.3317773,21.2161845,22.28197405,10665464
2025-06-24,22.2919347,22.9692589,22.2919347,22.8895737,10550888
2025-06-25,22.8895737,23.3876062,22.8098885,23.2879997,12175566
2025-06-26,23.27803905,23.65654375,23.15851125,23.2879997,10845237
2025-06-27,23.35772425,23.59677985,23.108708,23.11866865,8228422
2025-06-30,23.11866865,23.4075275,23.108708,23.3278423,7317796
2025-07-01,23.27803905,23.307921,22.79992785,23.03898345,9176285
2025-07-02,22.97921955,23.03898345,22.6106755,22.76008525,6630100
2025-07-03,22.72024265,22.97921955,22.6305968,22.70032135,4891335
2025-07-04,22.64055745,23.1286293,22.511069,22.7302033,8883547
2025-07-07,22.710282,22.85969175,22.5309903,22.6106755,4894928
2025-07-08,22.6106755,22.9294163,22.5708329,22.8696524,5889735
2025-07-09,23.0091015,23.0091015,22.7501246,22.78000655,5835406
2025-07-10,22.8,22.98,22.66,22.89,5250802
2025-07-11,22.89,23.45,22.75,23.31,10428695
2025-07-14,23.69,23.92,23.29,23.42,9730870
2025-07-15,23.59,24.15,23.4,24.11,17705903
2025-07-16,24.09,24.28,23.85,24.11,12751795
2025-07-17,24.15,25.03,23.98,24.52,20181736
2025-07-18,24.52,26.3,24.49,25.45,30808925
2025-07-21,25.25,25.44,24.81,25.02,16950885
2025-07-22,25.0,25.19,24.73,24.99,11442411
2025-07-23,25.08,25.23,24.75,24.83,13423009
2025-07-24,24.82,25.07,24.74,24.9,11168451
2025-07-25,25.06,25.38,24.9,25.32,13558060
2025-07-28,25.45,25.46,24.96,25.43,12471100
2025-07-29,25.2,25.56,25.01,25.45,10954351
2025-07-30,25.38,25.46,24.78,24.92,11100204
2025-07-31,24.85,25.35,24.81,24.86,12179304
2025-08-01,25.0,25.24,24.41,25.01,12950212
2025-08-04,24.85,25.25,24.83,25.19,9788676
2025-08-05,25.2,25.24,24.83,25.06,9348315
2025-08-06,25.0,25.52,24.92,25.48,12988834
2025-08-07,25.4,26.74,25.4,26.24,33235159
2025-08-08,26.01,26.23,25.18,25.24,19276182
2025-08-11,25.24,25.98,25.22,25.64,14855193
2025-08-12,25.66,25.85,25.4,25.7,10767800
2025-08-13,25.7,26.95,25.61,26.37,26831916
2025-08-14,26.5,27.07,26.13,26.15,20171630
2025-08-15,26.05,26.28,25.93,26.25,18710322
2025-08-18,26.26,28.66,26.26,28.04,38938627
2025-08-19,28.61,29.55,28.04,28.93,40667311
2025-08-20,28.58,28.58,27.79,28.52,24785807
