date,open,high,low,close,volume
2025-04-18,26.82559488,27.0950484,26.31662712,26.7457568,744833
2025-04-21,26.47630328,27.16490672,26.41642472,27.08506864,716600
2025-04-22,27.20482576,27.20482576,26.76571632,26.945352,507300
2025-04-23,27.0451496,27.44434,27.0451496,27.33456264,786100
2025-04-24,27.2447448,27.44434,26.6459592,26.97529128,771900
2025-04-25,26.945352,27.25472456,26.65593896,27.00523056,683600
2025-04-28,26.86551392,27.0950484,26.30664736,26.80563536,810531
2025-04-29,26.67589848,27.7437328,26.51622232,27.47427928,1201500
2025-04-30,27.8435304,29.02114208,27.8435304,28.38243744,1755506
2025-05-06,28.57205288,29.66982648,28.47225528,29.2905956,1513100
2025-05-07,29.91932048,29.91932048,29.12093968,29.36045392,1081927
2025-05-08,29.16085872,29.62990744,29.1408992,29.5400896,734869
2025-05-09,29.52013008,29.70974552,29.02114208,29.2905956,668100
2025-05-12,29.53010984,29.8893812,29.36045392,29.7396848,858600
2025-05-13,29.7895836,30.0390776,29.2406968,29.31055512,768800
2025-05-14,29.32053488,29.50017056,28.82154688,28.98122304,710800
2025-05-15,29.30057536,29.30057536,28.4922148,29.0910004,748200
2025-05-16,29.2406968,29.38041344,28.78162784,29.1408992,895900
2025-05-19,29.22073728,29.43031224,28.87144568,29.22073728,873900
2025-05-20,29.22073728,29.69976576,28.95128376,29.6398872,791448
2025-05-21,29.62990744,29.689786,28.82154688,29.01116232,876500
2025-05-22,29.03112184,29.440292,28.3924172,28.5920124,1045100
2025-05-23,28.5920124,28.9912028,28.15290296,28.80158736,1197400
2025-05-26,28.53213384,29.38041344,28.52215408,29.22073728,1673100
2025-05-27,29.12093968,29.61992768,28.77164808,29.3404944,1155100
2025-05-28,29.2905956,29.91932048,29.25067656,29.36045392,1087100
2025-05-29,29.3404944,29.87940144,29.2905956,29.85944192,1295600
2025-05-30,29.81952288,29.87940144,29.20077776,29.26065632,831200
2025-06-03,29.26065632,29.5400896,29.05108136,29.5400896,956800
2025-06-04,29.52013008,29.77960384,29.440292,29.76962408,954654
2025-06-05,29.81952288,29.92930024,29.52013008,29.77960384,996181
2025-06-06,29.6398872,30.00913832,29.5400896,29.93928,989680
2025-06-09,29.92930024,30.09895616,29.7396848,29.93928,933302
2025-06-10,30.0390776,30.10893592,28.69181,29.32053488,1612100
2025-06-11,29.32053488,29.7895836,29.27063608,29.58000864,1341800
2025-06-12,29.54,29.8,28.87,29.31,1291181
2025-06-13,29.07,29.42,28.26,28.36,1343600
2025-06-16,28.43,28.99,28.26,28.8,1252570
2025-06-17,28.91,28.98,28.2,28.79,1048400
2025-06-18,28.48,28.79,28.15,28.66,923700
2025-06-19,28.61,28.87,27.82,28.16,930200
2025-06-20,28.37,28.57,27.8,28.42,879000
2025-06-23,28.09,28.45,27.87,28.36,1004600
2025-06-24,28.47,29.05,28.44,28.99,1162208
2025-06-25,29.25,29.45,28.93,29.43,1224900
2025-06-26,29.35,29.65,29.11,29.27,664700
2025-06-27,29.44,29.66,29.17,29.65,824400
2025-06-30,29.65,30.08,29.65,30.04,880600
2025-07-01,30.23,31.0,29.83,30.31,1266600
2025-07-02,30.4,30.4,29.86,30.18,1015200
2025-07-03,30.34,30.43,29.96,30.43,771900
2025-07-04,30.35,30.35,29.61,30.1,905501
2025-07-07,29.96,30.99,29.61,30.35,1166500
2025-07-08,30.35,30.95,30.01,30.58,1049301
2025-07-09,30.65,30.74,30.3,30.59,1000500
2025-07-10,30.71,30.91,30.32,30.73,1375200
2025-07-11,30.68,30.82,30.41,30.5,811500
2025-07-14,30.63,31.12,30.5,30.95,1133107
2025-07-15,30.67,31.05,30.02,30.29,1334007
2025-07-16,30.35,30.98,30.28,30.77,1192700
2025-07-17,30.78,30.84,30.53,30.58,746500
2025-07-18,30.69,31.4,30.48,30.85,1150600
2025-07-21,30.98,31.24,30.67,31.18,1098900
2025-07-22,31.63,31.74,30.75,30.95,983800
2025-07-23,30.85,30.95,30.56,30.87,770900
2025-07-24,30.87,31.06,30.72,31.05,807000
2025-07-25,31.2,31.49,30.88,31.39,1140000
2025-07-28,31.4,32.5,31.31,31.86,1348408
2025-07-29,32.1,32.45,31.54,32.02,1118700
2025-07-30,32.0,32.34,31.52,31.94,1121000
2025-07-31,31.94,32.39,31.32,31.66,1119400
2025-08-01,31.54,31.87,31.4,31.82,949174
2025-08-04,31.78,32.2,31.41,32.2,879635
2025-08-05,32.16,32.66,32.16,32.48,960900
2025-08-06,32.48,33.2,32.4,32.86,1096700
2025-08-07,32.87,33.19,32.72,32.87,1001600
2025-08-08,32.87,33.29,32.31,33.2,1323800
2025-08-11,33.3,33.96,33.0,33.92,1548160
2025-08-12,34.2,34.43,33.51,33.64,1318017
2025-08-13,33.8,34.1,33.08,33.65,1232400
2025-08-14,33.69,33.8,32.5,32.6,1270441
2025-08-15,32.6,33.5,32.4,32.66,1403250
2025-08-18,32.82,33.24,32.45,32.52,1389500
2025-08-19,32.68,33.13,32.23,33.08,1538100
2025-08-20,33.07,33.31,32.6,33.31,1191300
2025-08-21,33.51,33.73,32.85,33.18,1229500
2025-08-22,33.59,33.59,32.7,32.82,1271102
2025-08-25,32.9,33.4,32.03,32.43,1834302
2025-08-26,32.25,33.3,31.8,33.0,2089400
2025-08-27,33.0,33.5,31.81,31.98,1795788
2025-08-28,31.98,32.33,29.85,31.4,2217000
2025-08-29,31.4,31.5,30.4,30.49,1398400
2025-09-01,30.65,31.5,30.5,31.18,1774900
2025-09-02,31.02,31.17,29.44,30.5,1795800
2025-09-03,30.68,30.83,29.79,30.35,1290500
2025-09-04,30.13,31.08,29.9,30.42,1708500
2025-09-05,30.42,30.98,30.25,30.75,1212400
2025-09-08,30.7,31.06,30.11,30.97,1064795
2025-09-09,31.08,31.08,30.36,30.78,1099100
2025-09-10,30.76,30.98,30.31,30.69,837321
2025-09-11,30.8,31.18,30.31,31.18,936301
2025-09-12,31.12,31.37,30.58,30.76,804020
2025-09-15,30.83,30.98,30.45,30.65,816200
2025-09-16,30.73,31.19,30.43,31.13,1090200
2025-09-17,31.27,31.76,30.91,31.54,1148200
2025-09-18,31.87,32.0,30.8,31.19,1538300
2025-09-19,31.28,31.28,30.3,30.7,1237600
2025-09-22,30.85,30.85,29.92,30.3,1349900
2025-09-23,30.3,30.3,28.03,29.52,1909420
2025-09-24,29.37,31.11,28.95,30.97,2154721
2025-09-25,30.84,31.38,30.28,30.71,1151201
2025-09-26,30.54,30.59,29.87,30.13,812201
2025-09-29,30.22,30.73,29.42,30.54,1189497
2025-09-30,30.69,30.71,30.17,30.47,898678
2025-10-09,30.49,30.69,29.92,30.16,1209900
2025-10-10,29.97,30.28,29.66,29.79,1142400
2025-10-13,28.9,30.34,28.35,30.1,1696225
