date,open,high,low,close,volume
2025-04-18,17.7,18.29,17.53,18.21,18870300
2025-04-21,18.22,18.25,18.0,18.12,11258078
2025-04-22,18.3,18.3,17.93,18.09,11246691
2025-04-23,18.18,18.39,18.1,18.17,14197977
2025-04-24,18.23,18.41,18.1,18.19,13863350
2025-04-25,18.2,18.31,18.09,18.17,10011977
2025-04-28,18.2,18.2,17.83,17.84,12061885
2025-04-29,17.8,18.36,17.66,18.17,17142301
2025-04-30,18.17,18.32,17.22,17.47,31158990
2025-05-06,17.47,17.8,16.83,17.68,35527685
2025-05-07,17.86,18.34,17.56,17.63,27358446
2025-05-08,17.57,17.85,17.56,17.66,11936667
2025-05-09,17.99,18.55,16.9,17.4,75035024
2025-05-12,17.38,18.88,17.11,18.59,69619156
2025-05-13,18.55,19.46,18.38,19.35,46068815
2025-05-14,19.36,19.92,18.77,19.65,39290000
2025-05-15,19.63,19.93,19.47,19.57,21887700
2025-05-16,19.51,20.1,19.44,20.05,29521768
2025-05-19,20.05,20.05,19.3,19.55,23948890
2025-05-20,19.75,20.03,19.6,19.72,14873245
2025-05-21,19.69,19.84,19.6,19.7,9887144
2025-05-22,19.62,20.2,19.45,19.87,15212750
2025-05-23,19.86,20.27,19.7,19.82,16678646
2025-05-26,19.85,20.07,19.51,19.81,13443450
2025-05-27,19.8,20.23,19.7,20.16,14100801
2025-05-28,20.2,20.47,19.65,19.66,15435247
2025-05-29,19.7,20.85,19.64,20.5,25948733
2025-05-30,20.56,20.64,20.26,20.34,15431500
2025-06-03,20.19,21.66,20.18,21.53,32643252
2025-06-04,21.45,23.68,21.3,23.18,52717265
2025-06-05,22.98,23.4,22.3,22.96,41794179
2025-06-06,22.96,23.35,22.57,23.2,30872893
2025-06-09,23.4,24.36,23.08,23.8,46105340
2025-06-10,23.49,24.49,23.49,24.43,40225003
2025-06-11,24.43,24.43,22.13,23.03,46372576
2025-06-12,23.18,23.65,23.1,23.35,26682815
2025-06-13,23.36,25.56,22.88,25.1,48654424
2025-06-16,25.5,27.61,25.5,27.61,72574862
2025-06-17,27.61,27.61,26.02,26.32,69521886
2025-06-18,26.06,28.28,26.02,27.99,56295146
2025-06-19,26.69,27.0,25.19,25.4,73463145
2025-06-20,24.99,26.06,24.5,25.39,45283561
2025-06-23,25.15,25.8,24.7,25.66,26398650
2025-06-24,25.7,26.7,25.7,26.41,28499100
2025-06-25,26.2,26.48,24.92,25.85,33160336
2025-06-26,25.47,25.95,25.0,25.53,23349581
2025-06-27,25.53,26.05,25.3,25.35,20717037
2025-06-30,25.3,25.49,25.17,25.37,23174303
2025-07-01,25.35,25.53,25.24,25.35,19808500
2025-07-02,25.27,25.95,24.2,24.73,38372701
2025-07-03,24.74,24.94,24.34,24.89,28539175
2025-07-04,24.76,25.1,24.56,24.8,17536211
2025-07-07,24.72,24.94,24.2,24.23,18353600
2025-07-08,24.23,24.4,23.51,23.81,32597362
2025-07-09,23.78,24.78,23.65,23.67,20697607
2025-07-10,23.6,23.71,23.29,23.53,21793388
2025-07-11,23.69,24.12,23.48,23.81,20194020
2025-07-14,23.77,24.29,23.66,23.84,17880701
2025-07-15,23.98,24.05,23.4,23.97,22998500
2025-07-16,23.83,24.36,23.76,24.28,20590424
2025-07-17,24.29,25.15,24.01,24.55,30462775
2025-07-18,24.52,24.52,23.92,24.24,21787001
2025-07-21,24.3,24.77,24.24,24.63,20769150
2025-07-22,24.5,24.65,23.78,24.21,25260245
2025-07-23,24.06,24.34,23.46,23.48,22017700
2025-07-24,23.36,23.84,23.32,23.83,17673967
2025-07-25,23.73,24.25,23.53,23.8,18427239
2025-07-28,23.79,23.79,23.38,23.47,17754120
2025-07-29,23.41,23.83,23.11,23.66,24342881
2025-07-30,23.44,23.79,23.16,23.16,24007980
2025-07-31,23.25,23.65,22.79,23.11,23806310
2025-08-01,22.97,23.23,22.79,22.93,18229517
2025-08-04,22.89,23.21,22.43,23.14,22912203
2025-08-05,23.1,23.51,22.92,23.16,18805703
2025-08-06,23.11,23.11,21.35,22.2,44388040
2025-08-07,22.37,22.62,21.85,22.22,22854264
2025-08-08,22.1,22.62,21.97,22.38,15666830
2025-08-11,22.19,23.0,22.07,22.7,25611678
2025-08-12,22.73,22.89,22.37,22.48,13032751
2025-08-13,22.37,23.32,22.35,23.29,27587886
2025-08-14,23.4,23.95,23.2,23.21,30206511
2025-08-15,23.12,23.58,23.01,23.5,14881625
2025-08-18,23.42,23.85,23.2,23.38,26023275
2025-08-19,23.32,23.45,23.06,23.06,17611500
2025-08-20,23.0,23.78,22.83,23.78,26321302
