date,open,high,low,close,volume
2025-04-18,30.326995,30.8900695,30.089911,30.5542005,11787736
2025-04-21,30.702378,31.6112,30.485051,31.5618075,16966560
2025-04-22,31.5618075,31.5618075,31.1271535,31.275331,11481301
2025-04-23,31.3444805,32.0359755,31.1271535,31.5222935,16064902
2025-04-24,31.5025365,31.5025365,30.978976,31.1073965,9702665
2025-04-25,30.978976,31.907555,30.702378,31.3444805,20437510
2025-04-28,31.4630225,31.492658,30.6529855,30.801163,10783300
2025-04-29,28.9538835,29.161332,28.4006875,28.8748555,22908123
2025-04-30,28.6970425,29.0131545,28.64765,28.825463,8925865
2025-05-06,28.805706,29.497201,28.7563135,29.4280515,12368315
2025-05-07,29.6355,30.485051,29.5268365,30.1393035,16057749
2025-05-08,30.0800325,30.4949295,29.734285,30.42578,11714000
2025-05-09,30.524565,30.603593,29.7639205,29.872584,8786701
2025-05-12,30.1195465,31.1271535,29.991126,30.583836,17355799
2025-05-13,30.919705,30.9493405,29.8627055,29.951612,12394234
2025-05-14,29.931855,30.1393035,29.734285,29.892341,8002700
2025-05-15,29.8627055,29.9219765,29.3095095,29.3687805,8294600
2025-05-16,29.279874,30.0405185,29.2502385,29.7836775,9702802
2025-05-19,29.8429485,29.912098,29.358902,29.4873225,5904300
2025-05-20,29.4478085,29.6058645,29.2699955,29.4873225,4879800
2025-05-21,29.497201,29.615743,29.24036,29.536715,5884806
2025-05-22,29.457687,29.477444,28.9341265,28.963762,6660244
2025-05-23,28.944005,29.220603,28.64765,28.667407,4621596
2025-05-26,28.805706,29.04279,28.667407,29.04279,4358333
2025-05-27,29.0329115,29.0329115,28.548865,28.6772855,4445100
2025-05-28,28.64765,29.418173,28.608136,28.8748555,6204341
2025-05-29,28.8946125,29.161332,28.687164,29.04279,6657845
2025-05-30,29.0526685,29.1909675,28.7365565,28.9736405,5422835
2025-06-03,28.944005,29.220603,28.8946125,29.0329115,6112492
2025-06-04,29.0526685,29.3885375,29.0526685,29.3292665,5903315
2025-06-05,29.358902,29.358902,29.102061,29.161332,5435661
2025-06-06,29.24036,29.694771,29.220603,29.516958,8901997
2025-06-09,29.6058645,30.307238,29.4478085,30.0800325,11971615
2025-06-10,30.0800325,30.1195465,29.4478085,29.655257,7677621
2025-06-11,29.7441635,30.1393035,29.734285,29.892341,6738100
2025-06-12,29.7836775,29.8231915,29.4873225,29.536715,5446007
2025-06-13,29.7046495,29.912098,29.3687805,29.516958,7773635
2025-06-16,29.5268365,29.6651355,29.220603,29.3490235,7303486
2025-06-17,29.2897525,30.0997895,29.24036,29.655257,8374117
2025-06-18,29.5861075,29.6355,29.2107245,29.516958,5257767
2025-06-19,29.4280515,29.4280515,28.785949,28.9143695,7023940
2025-06-20,28.9143695,28.983519,28.5982575,28.5982575,5351970
2025-06-23,28.64765,28.904491,28.4994725,28.84522,3685700
2025-06-24,28.904491,29.1514535,28.6970425,29.0921825,5780934
2025-06-25,29.200846,30.4751725,29.141575,30.2183315,19353925
2025-06-26,30.307238,31.0086115,30.2183315,30.524565,18308509
2025-06-27,30.504808,30.919705,30.42578,30.6332285,10383654
2025-06-30,30.7517705,31.117275,30.62335,31.0481255,12650449
2025-07-01,30.9295835,31.393873,30.82092,31.2259385,12532359
2025-07-02,32.1742745,32.3718445,30.9493405,31.0283685,29610813
2025-07-03,31.117275,31.472901,30.62335,30.8110415,14108669
2025-07-04,30.6529855,30.781406,30.129425,30.2578455,11816801
2025-07-07,30.2578455,30.5146865,30.149182,30.3171165,5619200
2025-07-08,30.406023,30.564079,30.287481,30.4554155,6762042
2025-07-09,30.465294,30.5344435,29.9614905,30.089911,8093501
2025-07-10,30.0800325,30.465294,30.0405185,30.4554155,7086551
2025-07-11,30.504808,31.117275,30.3566305,30.8505555,11880649
2025-07-14,30.880191,30.880191,30.564079,30.5739575,6042813
2025-07-15,30.524565,30.899948,30.1393035,30.346752,6661071
2025-07-16,30.2973595,30.781406,30.247967,30.682621,5948540
2025-07-17,30.8505555,30.8505555,30.5344435,30.761649,6894098
2025-07-18,30.722135,31.2852095,30.7122565,31.2654525,12279828
2025-07-21,31.314845,31.4630225,31.1073965,31.4037515,10321800
