date,open,high,low,close,volume
2025-04-18,19.88,20.48,19.76,20.32,3601000
2025-04-21,20.3,20.62,19.88,20.58,3909300
2025-04-22,20.73,21.06,20.4,20.47,3504800
2025-04-23,20.48,21.06,20.48,20.7,3352900
2025-04-24,20.66,20.68,19.67,19.79,5262700
2025-04-25,19.76,20.3,19.68,19.92,4517145
2025-04-28,19.68,20.84,19.55,20.16,8550300
2025-04-29,20.29,20.81,20.04,20.6,4968700
2025-04-30,20.57,21.04,20.41,20.74,4647993
2025-05-06,20.98,21.75,20.85,21.54,5388300
2025-05-07,21.72,21.76,20.6,20.82,7310300
2025-05-08,20.61,21.29,20.61,21.21,4556330
2025-05-09,21.11,21.21,20.8,20.88,3906000
2025-05-12,21.01,21.14,20.74,20.97,2299900
2025-05-13,21.1,21.18,20.76,20.82,2207471
2025-05-14,20.8,20.91,20.57,20.7,3240671
2025-05-15,20.7,20.71,19.72,19.84,4728900
2025-05-16,19.72,20.23,19.68,20.07,2549000
2025-05-19,20.07,20.28,19.85,20.12,1773700
2025-05-20,20.29,20.88,19.92,20.69,3897500
2025-05-21,20.7,20.7,19.98,20.07,3923200
2025-05-22,20.06,20.27,19.6,19.93,3726200
2025-05-23,20.0,20.0,19.2,19.31,3862500
2025-05-26,19.45,21.24,19.4,20.77,16816400
2025-05-27,20.82,20.96,20.3,20.4,10314700
2025-05-28,20.4,21.47,20.14,20.87,9709700
2025-05-29,20.84,21.27,20.61,21.11,5770700
2025-05-30,21.08,21.77,20.63,20.63,6215084
2025-06-03,20.46,22.69,20.42,21.85,19393581
2025-06-04,21.42,22.28,21.38,21.79,12175000
2025-06-05,21.8,22.58,21.7,22.11,9280721
2025-06-06,21.88,22.61,21.59,21.7,6169300
2025-06-09,21.77,21.88,21.5,21.69,5024000
2025-06-10,21.73,21.87,21.09,21.62,6059733
2025-06-11,21.62,23.78,21.55,23.78,19190293
2025-06-12,22.66,23.78,22.6,23.1,23154543
2025-06-13,22.5,23.45,21.85,22.67,17420700
2025-06-16,22.5,24.93,22.47,24.13,23233602
2025-06-17,23.79,24.5,23.52,23.69,14691115
2025-06-18,23.39,23.73,23.0,23.23,9693843
2025-06-19,23.17,23.9,22.9,23.76,16754700
2025-06-20,23.98,24.23,22.12,22.46,13050635
2025-06-23,21.74,22.1,21.29,21.94,10495382
2025-06-24,22.1,24.13,22.04,24.13,19879869
2025-06-25,24.78,25.34,24.35,24.5,29240901
2025-06-26,24.35,24.69,24.15,24.25,14146246
2025-06-27,24.2,24.46,23.97,24.18,9541274
2025-06-30,24.3,25.49,24.2,25.1,20120074
2025-07-01,24.72,25.09,24.3,24.62,11362800
2025-07-02,24.4,24.78,24.04,24.62,7936300
2025-07-03,24.53,24.65,23.79,24.15,7747744
2025-07-04,24.0,24.82,23.91,24.16,10517900
2025-07-07,23.9,24.6,23.65,23.78,7990100
2025-07-08,23.67,26.16,23.4,24.8,20969944
2025-07-09,24.6,24.88,24.27,24.49,11400000
2025-07-10,24.55,24.62,23.85,24.02,8967615
2025-07-11,23.86,23.98,23.53,23.57,7991600
2025-07-14,22.8,22.87,22.01,22.84,11476115
2025-07-15,22.61,22.99,22.61,22.84,5522000
2025-07-16,22.78,23.22,22.58,22.86,5813000
2025-07-17,22.7,23.0,22.56,22.87,4596500
2025-07-18,22.83,22.98,22.57,22.71,4689800
2025-07-21,22.7,22.96,22.65,22.94,4399600
2025-07-22,22.85,22.99,22.42,22.77,5776560
2025-07-23,22.76,22.99,22.45,22.46,3874871
2025-07-24,22.46,23.23,22.41,23.21,8727100
2025-07-25,23.2,23.3,22.88,23.01,4711600
2025-07-28,22.95,23.07,22.66,22.93,3411900
2025-07-29,22.9,23.0,22.56,22.98,4163000
2025-07-30,22.88,23.17,22.69,23.03,5627503
2025-07-31,22.98,23.0,22.34,22.55,5105900
2025-08-01,22.69,22.8,22.17,22.7,4646500
2025-08-04,22.55,23.3,22.39,23.18,6652300
2025-08-05,23.19,23.75,23.1,23.36,8293000
2025-08-06,23.5,24.2,23.5,23.74,7927064
2025-08-07,23.66,23.69,23.33,23.34,4781500
2025-08-08,23.35,23.47,22.9,23.01,4436300
