date,open,high,low,close,volume
2025-04-18,3.931204,3.96068803,3.88206395,3.95086002,17727700
2025-04-21,3.931204,3.99017206,3.91154798,3.99017206,17504000
2025-04-22,3.98034405,4.01965609,3.95086002,3.97051604,14679600
2025-04-23,4.00000007,4.03931211,3.98034405,4.03931211,20449400
2025-04-24,4.03931211,4.06879614,3.97051604,4.00000007,15124600
2025-04-25,4.00982808,4.05896813,3.98034405,4.0294841,13866400
2025-04-28,4.0294841,4.05896813,3.94103201,3.96068803,16343200
2025-04-29,3.96068803,4.0294841,3.92137599,3.99017206,15666300
2025-04-30,3.58722365,3.76412783,3.58722365,3.64619171,62021200
2025-05-06,3.67567574,3.86240793,3.66584773,3.78378385,40090700
2025-05-07,3.81326788,3.86240793,3.71498778,3.75429982,31548800
2025-05-08,3.77395584,3.91154798,3.7346438,3.88206395,30024800
2025-05-09,3.89189196,3.90171997,3.74447181,3.76412783,22013000
2025-05-12,3.79361186,3.82309589,3.75429982,3.78378385,14581239
2025-05-13,3.8329239,3.84275191,3.7346438,3.74447181,18430600
2025-05-14,3.75429982,3.75429982,3.69533176,3.72481579,17402260
2025-05-15,3.72481579,3.72481579,3.64619171,3.66584773,15162140
2025-05-16,3.66584773,3.71498778,3.64619171,3.69533176,12323600
2025-05-19,3.70515977,3.77395584,3.65601972,3.76412783,17021000
2025-05-20,3.74447181,3.80343987,3.72481579,3.78378385,15281100
2025-05-21,3.76412783,3.78378385,3.69533176,3.72481579,16525880
2025-05-22,3.70515977,3.79361186,3.65601972,3.67567574,19096300
2025-05-23,3.65601972,3.69533176,3.59705166,3.60687967,19694400
2025-05-26,3.58722365,3.68550375,3.58722365,3.66584773,13285600
2025-05-27,3.66584773,3.68550375,3.60687967,3.66584773,16130500
2025-05-28,3.67567574,3.69533176,3.6363637,3.66584773,15004800
2025-05-29,3.65601972,3.7346438,3.64619171,3.71498778,20495300
2025-05-30,3.71498778,3.72481579,3.58722365,3.60687967,27225400
2025-06-03,3.58722365,3.64619171,3.56756763,3.61670768,10988600
2025-06-04,3.61670768,3.69533176,3.61670768,3.66584773,18706601
2025-06-05,3.68550375,3.75429982,3.66584773,3.7346438,23065198
2025-06-06,3.77395584,3.8329239,3.70515977,3.77395584,24579198
2025-06-09,3.79361186,3.80343987,3.7346438,3.77395584,18190500
2025-06-10,3.75429982,3.80343987,3.69533176,3.75429982,24161500
2025-06-11,3.75429982,3.78378385,3.7346438,3.76412783,12842000
2025-06-12,3.75429982,3.76412783,3.71498778,3.75429982,11225400
2025-06-13,3.7346438,3.75429982,3.67567574,3.69533176,12457500
2025-06-16,3.68550375,3.7346438,3.66584773,3.71498778,8970600
2025-06-17,3.70515977,3.77395584,3.70515977,3.74447181,13903600
2025-06-18,3.71498778,3.7346438,3.68550375,3.70515977,10572200
2025-06-19,3.69533176,3.70515977,3.61670768,3.6363637,13224400
2025-06-20,3.6363637,3.67567574,3.60687967,3.61670768,9484900
2025-06-23,3.58722365,3.70515977,3.57739564,3.69533176,11219200
2025-06-24,3.69533176,3.78378385,3.68550375,3.78378385,17909345
2025-06-25,3.78378385,3.79361186,3.7346438,3.78378385,12116300
2025-06-26,3.78378385,3.79361186,3.7346438,3.75429982,11093500
2025-06-27,3.76412783,3.80343987,3.76412783,3.79361186,13888900
2025-06-30,3.80343987,3.82309589,3.79361186,3.80343987,9942000
2025-07-01,3.81326788,3.82309589,3.76412783,3.81326788,12936900
2025-07-02,3.81326788,3.84275191,3.78378385,3.8329239,15717400
2025-07-03,3.8329239,3.86240793,3.81326788,3.85257992,11023100
2025-07-04,3.86240793,3.87223594,3.81326788,3.8329239,15141300
2025-07-07,3.8329239,3.91154798,3.81326788,3.91154798,18311000
2025-07-08,3.92137599,3.97051604,3.88206395,3.96068803,16963000
2025-07-09,3.97051604,4.07862415,3.96068803,4.00000007,30155200
2025-07-10,3.98034405,4.01965609,3.96068803,4.00000007,18836000
2025-07-11,4.02,4.02,3.93,3.96,14158000
2025-07-14,3.96,4.06,3.96,4.03,17306500
2025-07-15,3.98,3.99,3.85,3.88,28788660
2025-07-16,3.88,3.94,3.88,3.92,15475302
2025-07-17,3.92,3.94,3.88,3.9,10165102
2025-07-18,3.91,3.91,3.85,3.88,12426100
