date,open,high,low,close,volume
2025-04-03,1.74,1.84,1.73,1.79,27184500.0
2025-04-07,1.72,1.72,1.61,1.61,23138900.0
2025-04-08,1.57,1.7,1.57,1.67,28682753.0
2025-04-09,1.64,1.72,1.55,1.7,23291512.0
2025-04-10,1.69,1.87,1.68,1.87,38285968.0
2025-04-11,2.06,2.06,2.06,2.06,29790636.0
2025-04-14,2.2,2.21,1.96,1.97,115007670.0
2025-04-15,1.96,1.98,1.82,1.84,74185355.0
2025-04-16,1.88,1.9,1.75,1.82,53229510.0
2025-04-17,1.78,1.88,1.77,1.82,40325570.0
2025-04-18,1.8,1.81,1.75,1.77,27943400.0
2025-04-21,1.75,1.79,1.72,1.77,17344200.0
2025-04-22,1.76,1.81,1.76,1.81,22173902.0
2025-04-23,1.81,1.84,1.77,1.77,19986600.0
2025-04-24,1.77,1.79,1.73,1.74,22741900.0
2025-04-25,1.76,1.79,1.74,1.76,17013410.0
2025-04-28,1.75,1.76,1.7,1.72,17902700.0
2025-04-29,1.72,1.75,1.7,1.73,16092300.0
2025-04-30,1.86,1.9,1.86,1.9,24032570.0
2025-05-06,1.93,2.05,1.9,2.0,100490600.0
2025-05-07,2.03,2.09,1.98,2.01,66993410.0
2025-05-08,2.02,2.05,1.99,2.02,40685450.0
2025-05-09,2.01,2.12,2.01,2.02,49026460.0
2025-05-12,2.03,2.1,2.0,2.07,39037930.0
2025-05-13,2.07,2.2,2.07,2.14,44725270.0
2025-05-14,2.13,2.17,2.09,2.16,30791042.0
2025-05-15,2.16,2.2,2.12,2.17,25815100.0
2025-05-16,2.17,2.2,2.14,2.17,20703600.0
2025-05-19,2.2,2.26,2.17,2.25,32857500.0
2025-05-20,2.24,2.3,2.2,2.29,30475320.0
2025-05-21,2.28,2.29,2.18,2.2,37567502.0
2025-05-22,2.19,2.24,2.17,2.2,27413500.0
2025-05-23,2.19,2.21,2.1,2.11,35319562.0
2025-05-26,2.11,2.19,2.09,2.14,30532480.0
2025-05-27,2.14,2.17,2.1,2.15,25126300.0
2025-05-28,2.15,2.19,2.12,2.18,24552900.0
2025-05-29,2.16,2.27,2.15,2.23,36325600.0
2025-05-30,2.24,2.25,2.15,2.15,18043400.0
2025-06-03,2.14,2.2,2.12,2.17,20456600.0
2025-06-04,2.17,2.21,2.16,2.2,23599932.0
2025-06-05,2.2,2.24,2.14,2.15,25029200.0
2025-06-06,2.16,2.19,2.14,2.18,22190000.0
2025-06-09,2.19,2.36,2.18,2.32,51729425.0
2025-06-10,2.33,2.35,2.24,2.27,40189330.0
2025-06-11,2.27,2.31,2.25,2.28,25862760.0
2025-06-12,2.29,2.32,2.24,2.27,20171000.0
2025-06-13,2.26,2.27,2.13,2.15,35577600.0
2025-06-16,2.13,2.18,2.13,2.17,21927500.0
2025-06-17,2.18,2.22,2.16,2.19,26944300.0
2025-06-18,2.19,2.19,2.13,2.15,18306042.0
2025-06-19,2.14,2.16,2.07,2.07,21641230.0
2025-06-20,2.08,2.11,2.05,2.06,19301200.0
2025-06-23,2.04,2.1,2.02,2.09,23927800.0
2025-06-24,2.09,2.16,2.07,2.14,20507682.0
2025-06-25,2.17,2.19,2.15,2.18,25375410.0
2025-06-26,2.18,2.2,2.15,2.17,21832800.0
2025-06-27,2.18,2.21,2.16,2.18,19138500.0
2025-06-30,2.19,2.25,2.18,2.21,25799980.0
2025-07-01,2.22,2.26,2.19,2.22,22892972.0
2025-07-02,2.23,2.24,2.19,2.23,18906280.0
2025-07-03,2.23,2.26,2.22,2.25,27489630.0
2025-07-04,2.25,2.25,2.21,2.22,19860900.0
2025-07-07,2.21,2.26,2.2,2.25,18742400.0
2025-07-08,2.25,2.28,2.23,2.27,18191760.0
2025-07-09,2.27,2.29,2.25,2.27,16380300.0
2025-07-10,2.26,2.31,2.25,2.3,27011900.0
2025-07-11,2.3,2.31,2.26,2.3,19514002.0
2025-07-14,2.31,2.32,2.23,2.24,40664800.0
2025-07-15,2.22,2.22,2.09,2.17,59138590.0
2025-07-16,2.18,2.19,2.13,2.18,35579000.0
2025-07-17,2.19,2.21,2.14,2.15,26981750.0
2025-07-18,2.15,2.16,2.09,2.11,28191750.0
2025-07-21,2.12,2.17,2.1,2.15,25108290.0
2025-07-22,2.17,2.17,2.1,2.15,24413970.0
2025-07-23,2.15,2.17,2.09,2.09,30329390.0
2025-07-24,2.1,2.13,2.09,2.13,26351542.0
2025-07-25,2.13,2.13,2.1,2.12,17760483.0
2025-07-28,2.13,2.13,2.07,2.07,25848253.0
2025-07-29,2.09,2.11,1.97,2.01,43293163.0
2025-07-30,2.01,2.04,1.98,2.03,25800999.0
2025-07-31,2.03,2.04,1.97,1.98,21231500.0
2025-08-01,1.99,2.03,1.97,2.0,27374950.0
2025-08-04,2.0,2.01,1.97,2.01,18032600.0
2025-08-05,2.02,2.15,2.01,2.04,45465203.0
2025-08-06,2.05,2.06,2.01,2.05,25198582.0
2025-08-07,2.06,2.08,2.03,2.07,24606820.0
2025-08-08,2.07,2.07,2.03,2.06,19419236.0
2025-08-11,2.05,2.08,2.04,2.06,20834380.0
2025-08-12,2.06,2.13,2.05,2.08,39725360.0
2025-08-13,2.12,2.13,2.06,2.07,39371930.0
2025-08-14,2.08,2.09,2.0,2.01,42500852.0
2025-08-15,2.01,2.04,1.97,1.99,44501312.0
2025-08-18,1.99,2.03,1.97,2.0,48616239.0
2025-08-19,1.99,2.03,1.98,2.03,41191752.0
2025-08-20,2.03,2.05,2.01,2.05,33555800.0
2025-08-21,2.05,2.14,2.05,2.1,56028774.0
2025-08-22,2.1,2.11,2.04,2.07,38800272.0
2025-08-25,2.07,2.11,2.04,2.09,37499816.0
2025-08-26,2.09,2.11,2.06,2.1,33417590.0
2025-08-27,2.1,2.11,2.02,2.02,45006656.0
2025-08-28,2.02,2.06,1.95,2.02,43215700.0
2025-08-29,2.01,2.02,1.98,1.98,23705790.0
2025-09-01,1.97,2.01,1.95,1.99,36122782.0
2025-09-02,1.98,2.07,1.96,2.03,67992600.0
