date,open,high,low,close,volume
2025-04-18,3.8525565,3.86243485,3.8130431,3.84267815,3057500
2025-04-21,3.84267815,3.90194825,3.8130431,3.8920699,6252250
2025-04-22,3.8525565,3.9315833,3.8525565,3.8920699,7561381
2025-04-23,3.8920699,3.90194825,3.8723132,3.88219155,6334550
2025-04-24,3.88219155,3.90194825,3.82292145,3.8723132,4336450
2025-04-25,3.86243485,4.25756885,3.86243485,4.25756885,47253357
2025-04-28,4.33659565,4.37610905,4.00073175,4.07975855,61692685
2025-04-29,4.0501235,4.0896369,3.96121835,4.0698802,29145024
2025-04-30,4.04024515,4.04024515,3.9710967,3.9710967,22834703
2025-05-06,4.00073175,4.0698802,3.9710967,4.0698802,17441622
2025-05-07,4.0698802,4.1291503,4.0501235,4.1093936,23570106
2025-05-08,4.07975855,4.11927195,4.0501235,4.1093936,13629900
2025-05-09,4.1093936,4.1291503,4.07975855,4.07975855,9521300
2025-05-12,4.09951525,4.1093936,4.06000185,4.09951525,9408701
2025-05-13,4.1291503,4.1291503,4.0501235,4.06000185,10017800
2025-05-14,4.06000185,4.07975855,4.0303668,4.07975855,8258190
2025-05-15,4.0698802,4.1291503,4.06000185,4.0896369,11926070
2025-05-16,4.09951525,4.1291503,4.07975855,4.0896369,8279700
2025-05-19,4.09951525,4.13902865,4.07975855,4.13902865,10760790
2025-05-20,4.1291503,4.148907,4.09951525,4.1291503,8403800
2025-05-21,4.13902865,4.15878535,4.09951525,4.15878535,8367125
2025-05-22,4.148907,4.148907,4.06000185,4.06000185,7997950
2025-05-23,4.0501235,4.09951525,4.00073175,4.00073175,7742197
2025-05-26,4.00073175,4.09951525,4.00073175,4.04024515,6288733
2025-05-27,4.0501235,4.0698802,4.0106101,4.06000185,5535779
2025-05-28,4.08,4.12,4.04,4.08,7418046
2025-05-29,4.07,4.13,4.06,4.1,8844950
2025-05-30,4.11,4.13,4.05,4.06,4994300
2025-06-03,4.06,4.11,4.04,4.1,7714100
2025-06-04,4.11,4.14,4.1,4.12,7372000
2025-06-05,4.12,4.13,4.07,4.09,6681400
2025-06-06,4.11,4.16,4.09,4.16,9862375
2025-06-09,4.16,4.18,4.12,4.17,7966475
2025-06-10,4.18,4.19,4.1,4.14,9323152
2025-06-11,4.14,4.17,4.13,4.15,5868900
2025-06-12,4.15,4.16,4.11,4.15,6938048
2025-06-13,4.11,4.16,4.05,4.05,8041250
2025-06-16,4.04,4.1,4.04,4.07,5184890
2025-06-17,4.08,4.08,4.04,4.07,5851603
2025-06-18,4.05,4.07,4.01,4.03,5354450
2025-06-19,4.03,4.05,3.94,3.96,7550100
2025-06-20,3.95,3.98,3.91,3.91,5857953
2025-06-23,3.91,3.97,3.87,3.97,3979350
2025-06-24,3.98,4.09,3.97,4.08,9680436
2025-06-25,4.1,4.12,4.05,4.11,7315600
2025-06-26,4.12,4.23,4.09,4.17,14314831
2025-06-27,4.17,4.27,4.16,4.2,10118570
2025-06-30,4.22,4.3,4.18,4.3,14826647
2025-07-01,4.29,4.32,4.21,4.24,9950450
2025-07-02,4.25,4.28,4.22,4.27,9941002
2025-07-03,4.27,4.3,4.25,4.28,9374400
2025-07-04,4.29,4.31,4.21,4.22,16802906
2025-07-07,4.22,4.29,4.2,4.28,11864488
2025-07-08,4.28,4.32,4.26,4.32,8290434
2025-07-09,4.32,4.33,4.27,4.28,5464700
2025-07-10,4.29,4.36,4.27,4.34,10467132
2025-07-11,4.36,4.36,4.3,4.32,9534450
2025-07-14,4.32,4.36,4.3,4.35,8821300
2025-07-15,4.3,4.3,4.12,4.15,25690453
2025-07-16,4.17,4.2,4.14,4.19,10700400
2025-07-17,4.2,4.21,4.14,4.16,7484100
2025-07-18,4.18,4.21,4.15,4.2,9701650
2025-07-21,4.19,4.34,4.19,4.34,15997641
2025-07-22,4.33,4.37,4.29,4.36,13269350
2025-07-23,4.37,4.37,4.3,4.31,11196402
2025-07-24,4.31,4.38,4.3,4.37,12327007
2025-07-25,4.36,4.37,4.3,4.32,10576350
2025-07-28,4.37,4.39,4.31,4.35,12151100
2025-07-29,4.35,4.37,4.26,4.3,8358300
2025-07-30,4.29,4.31,4.21,4.27,13739150
2025-07-31,4.25,4.26,4.13,4.15,13200420
2025-08-01,4.14,4.19,4.13,4.17,8399803
