date,open,high,low,close,volume
2025-04-18,7.33706468,7.41553596,7.29782904,7.36649141,18049803
2025-04-21,7.34687359,7.42534487,7.30763795,7.42534487,17033442
2025-04-22,7.41553596,7.51362506,7.39591814,7.46458051,20622603
2025-04-23,7.50381615,7.54305179,7.4547716,7.47438942,15606700
2025-04-24,7.48419833,7.53324288,7.43515378,7.49400724,15664106
2025-04-25,7.50381615,7.66075871,7.49400724,7.61171416,28302281
2025-04-28,7.62152307,7.62152307,7.42534487,7.46458051,22865847
2025-04-29,7.4547716,7.53324288,7.42534487,7.43515378,16915560
2025-04-30,7.46458051,7.51362506,7.39591814,7.41553596,21278100
2025-05-06,7.44496269,7.47438942,7.40572705,7.47438942,32438313
2025-05-07,7.62152307,7.76865672,7.43515378,7.46458051,39803304
2025-05-08,7.43515378,7.50381615,7.41553596,7.44496269,26141260
2025-05-09,7.43515378,7.44496269,7.32725577,7.33706468,23413421
2025-05-12,7.37630032,7.40572705,7.30763795,7.39591814,35112648
2025-05-13,7.42534487,7.43515378,7.31744686,7.31744686,29425735
2025-05-14,7.30763795,7.62152307,7.24878449,7.48419833,72686910
2025-05-15,7.43515378,7.46458051,7.31744686,7.31744686,29981880
2025-05-16,7.31744686,7.33706468,7.21935776,7.22916667,26704809
2025-05-19,7.23897558,7.27821122,7.19973994,7.2585934,15653080
2025-05-20,7.26840231,7.30763795,7.23897558,7.27821122,15612486
2025-05-21,7.26840231,7.29782904,7.2585934,7.26840231,12810595
2025-05-22,7.2585934,7.2585934,7.18012212,7.18993103,14028703
2025-05-23,7.18993103,7.22916667,7.09184193,7.11145975,16120697
2025-05-26,7.11145975,7.14088648,7.08203302,7.11145975,14030333
2025-05-27,7.11145975,7.18012212,7.08203302,7.17031321,12856892
2025-05-28,7.15069539,7.18012212,7.13107757,7.1605043,10046562
2025-05-29,7.15069539,7.23897558,7.14088648,7.21935776,16648160
2025-05-30,7.2193599,7.2490692,7.1797475,7.2391661,12963008
2025-06-03,7.2391661,7.4174219,7.2094568,7.3580033,40801686
2025-06-04,7.3580033,7.4669374,7.3381971,7.4669374,35122473
2025-06-05,7.4570343,7.5065498,7.4372281,7.4867436,27252679
2025-06-06,7.4867436,7.5065498,7.3976157,7.4174219,17519712
2025-06-09,7.4570343,7.5461622,7.4471312,7.5065498,23828606
2025-06-10,7.5065498,7.5065498,7.3778095,7.4372281,20671333
2025-06-11,7.4471312,7.625387,7.4471312,7.5560653,31560059
2025-06-12,7.5560653,7.5956777,7.526356,7.5362591,27611478
2025-06-13,7.5065498,7.5461622,7.3778095,7.3976157,67733287
2025-06-16,7.3877126,7.4570343,7.3580033,7.427325,27738100
2025-06-17,7.427325,7.4570343,7.3481002,7.427325,18526408
2025-06-18,7.3778095,7.4174219,7.2787785,7.3084878,22502695
2025-06-19,7.2886816,7.3084878,7.1401351,7.1599413,21949890
2025-06-20,7.1401351,7.1797475,7.1203289,7.130232,13545738
2025-06-23,7.1005227,7.2193599,7.0906196,7.1896506,16842204
2025-06-24,7.1995537,7.4570343,7.1995537,7.427325,36867776
2025-06-25,7.4669374,7.7937397,7.427325,7.7640304,64600993
2025-06-26,7.7937397,7.8135459,7.6352901,7.6550963,34058789
2025-06-27,7.6649994,7.8630614,7.6154839,7.625387,39933950
2025-06-30,7.6451932,7.6550963,7.5164529,7.5560653,27853720
2025-07-01,7.5560653,7.5857746,7.5065498,7.5560653,19584762
2025-07-02,7.5560653,7.5758715,7.5065498,7.5362591,19715244
2025-07-03,7.5362591,7.5857746,7.526356,7.5659684,17289987
2025-07-04,7.5560653,7.6749025,7.5065498,7.5659684,24941370
2025-07-07,7.5560653,7.6154839,7.5362591,7.5857746,13880217
2025-07-08,7.5857746,7.7145149,7.5758715,7.6848056,21474034
2025-07-09,7.7046118,7.7541273,7.6649994,7.6848056,23527594
2025-07-10,7.6749025,7.9521893,7.6749025,7.9026738,46035801
2025-07-11,7.9521893,8.2987978,7.92248,8.1502513,84757988
2025-07-14,8.1799606,8.1898637,8.021511,8.0512203,44271380
2025-07-15,8.0512203,8.120542,7.92248,7.9818986,43192798
2025-07-16,7.9818986,8.0809296,7.9125769,8.0017048,25624314
2025-07-17,7.9818986,8.0413172,7.9521893,8.021511,20273388
2025-07-18,8.0017048,8.1700575,8.0017048,8.0611234,31873668
2025-07-21,8.0512203,8.1601544,7.9125769,8.1304451,31427540
2025-07-22,8.1106389,8.1403482,8.0017048,8.1304451,26987808
2025-07-23,8.1304451,8.3780226,8.1304451,8.1700575,57613536
2025-07-24,8.1304451,8.3582164,8.120542,8.3384102,52500138
2025-07-25,8.3681195,8.4374412,8.2987978,8.3285071,35597037
2025-07-28,8.3087009,8.4572474,8.2393792,8.318604,34788976
2025-07-29,8.3087009,8.3582164,8.1700575,8.3483133,33515060
2025-07-30,8.3285071,8.3582164,8.1997668,8.3087009,29066496
2025-07-31,8.2492823,8.318604,8.0908327,8.1502513,32485260
2025-08-01,8.1502513,8.1997668,8.0908327,8.1106389,23354098
2025-08-04,8.0908327,8.120542,8.0611234,8.1106389,18637865
2025-08-05,8.120542,8.219573,8.120542,8.1898637,19356577
2025-08-06,8.1799606,8.2492823,8.1700575,8.2393792,18422287
2025-08-07,8.2591854,8.2888947,8.1700575,8.2294761,16637707
2025-08-08,8.2096699,8.219573,8.1403482,8.1502513,15305224
2025-08-11,8.1502513,8.2690885,8.1403482,8.2294761,25241542
2025-08-12,8.2294761,8.2888947,8.2096699,8.2690885,20942574
2025-08-13,8.2789916,8.5265691,8.2393792,8.4473443,48847811
2025-08-14,8.4473443,8.5562784,8.3285071,8.3780226,41272805
2025-08-15,8.3780226,8.6949218,8.3582164,8.6454063,67918226
2025-08-18,8.7444373,8.8434683,8.615697,8.6949218,66787993
2025-08-19,8.6751156,8.7048249,8.5661815,8.5958908,36742491
2025-08-20,8.5661815,8.7939528,8.5067629,8.7840497,49640807
2025-08-21,8.91279,8.9226931,8.6355032,8.6949218,43403338
2025-08-22,8.6355032,8.9028869,8.6355032,8.9028869,54272454
2025-08-25,8.9821117,9.0910458,8.8335652,8.9524024,69535800
2025-08-26,8.8929838,8.9623055,8.8533714,8.8731776,32224197
2025-08-27,8.8632745,8.9424993,8.6454063,8.6553094,45642750
2025-08-28,8.6454063,8.7642435,8.4968598,8.7543404,44471238
2025-08-29,8.7840497,8.8038559,8.6256001,8.6652125,36847918
2025-09-01,8.6751156,8.7048249,8.5364722,8.5760846,30281680
2025-09-02,8.5859877,8.6057939,8.3978288,8.5067629,39478494
2025-09-03,8.516666,8.5661815,8.2690885,8.2888947,32465671
2025-09-04,8.2888947,8.3978288,8.219573,8.3285071,28210760
2025-09-05,8.318604,8.3978288,8.2591854,8.3879257,23288080
2025-09-08,8.3681195,8.3879257,8.2888947,8.3384102,28016803
2025-09-09,8.3285071,8.417635,8.3087009,8.3582164,21851882
2025-09-10,8.3285071,8.3978288,8.3087009,8.3384102,13759144
2025-09-11,8.3285071,8.5958908,8.2789916,8.5859877,31811597
2025-09-12,8.5859877,8.6057939,8.4968598,8.5067629,19343908
2025-09-15,8.4968598,8.5265691,8.4275381,8.4374412,17660760
2025-09-16,8.4374412,8.516666,8.3879257,8.4770536,17828442
2025-09-17,8.4770536,8.6057939,8.4374412,8.5265691,22711905
