date,open,high,low,close,volume
2025-04-03,2.88,2.95,2.87,2.9,87712464.0
2025-04-07,2.75,2.76,2.61,2.61,189311651.0
2025-04-08,2.61,2.7,2.6,2.66,132288390.0
2025-04-09,2.63,2.73,2.54,2.72,132974395.0
2025-04-10,2.73,2.8,2.72,2.76,120884972.0
2025-04-11,2.73,2.77,2.71,2.75,82186071.0
2025-04-14,2.76,2.79,2.75,2.76,74001791.0
2025-04-15,2.75,2.76,2.72,2.74,50426871.0
2025-04-16,2.74,2.76,2.68,2.7,65770300.0
2025-04-17,2.69,2.78,2.69,2.73,89944602.0
2025-04-18,2.73,2.78,2.72,2.77,72343343.0
2025-04-21,2.76,2.8,2.74,2.79,56684216.0
2025-04-22,2.79,2.81,2.78,2.79,63316225.0
2025-04-23,2.81,2.82,2.77,2.78,59061756.0
2025-04-24,2.78,2.81,2.74,2.77,63138200.0
2025-04-25,2.77,2.85,2.77,2.78,99506703.0
2025-04-28,2.76,2.8,2.7,2.73,96125905.0
2025-04-29,2.72,2.75,2.71,2.74,49585500.0
2025-04-30,2.73,2.76,2.68,2.69,86005437.0
2025-05-06,2.69,2.71,2.68,2.7,80745634.0
2025-05-07,2.74,2.79,2.71,2.72,103110761.0
2025-05-08,2.72,2.73,2.7,2.71,63162563.0
2025-05-09,2.72,2.72,2.6,2.62,123449563.0
2025-05-12,2.64,2.67,2.61,2.66,74389812.0
2025-05-13,2.68,2.69,2.63,2.64,52967137.0
2025-05-14,2.64,2.69,2.62,2.67,77110585.0
2025-05-15,2.66,2.67,2.61,2.61,62773097.0
2025-05-16,2.61,2.62,2.6,2.61,43926972.0
2025-05-19,2.62,2.64,2.6,2.63,64308040.0
2025-05-20,2.63,2.64,2.6,2.63,56055562.0
2025-05-21,2.62,2.63,2.6,2.61,46100752.0
2025-05-22,2.61,2.62,2.56,2.57,59668662.0
2025-05-23,2.57,2.6,2.56,2.58,43621800.0
2025-05-26,2.57,2.59,2.55,2.56,45497300.0
2025-05-27,2.56,2.57,2.52,2.53,48320221.0
2025-05-28,2.53,2.54,2.49,2.51,44870586.0
2025-05-29,2.51,2.62,2.5,2.59,89082494.0
2025-05-30,2.57,2.61,2.55,2.57,69831495.0
2025-06-03,2.62,2.73,2.61,2.66,158758377.0
2025-06-04,2.64,2.66,2.62,2.64,64304045.0
2025-06-05,2.65,2.65,2.59,2.61,70159956.0
2025-06-06,2.62,2.67,2.6,2.61,67919725.0
2025-06-09,2.61,2.63,2.6,2.62,48033020.0
2025-06-10,2.62,2.63,2.57,2.6,58324100.0
2025-06-11,2.6,2.63,2.59,2.62,50277063.0
2025-06-12,2.62,2.65,2.61,2.63,65536482.0
2025-06-13,2.63,2.67,2.6,2.63,116873342.0
2025-06-16,2.63,2.68,2.62,2.66,79219216.0
2025-06-17,2.66,2.67,2.62,2.65,65311300.0
2025-06-18,2.65,2.65,2.59,2.6,58124732.0
2025-06-19,2.6,2.61,2.55,2.56,59083995.0
2025-06-20,2.57,2.63,2.57,2.58,66625136.0
2025-06-23,2.58,2.74,2.58,2.7,157210520.0
2025-06-24,2.7,2.76,2.67,2.75,121474855.0
2025-06-25,2.75,2.81,2.74,2.8,131700756.0
2025-06-26,2.81,2.84,2.78,2.81,103959352.0
2025-06-27,2.8,3.09,2.8,2.98,343661329.0
2025-06-30,2.98,3.05,2.92,2.96,160751082.0
2025-07-01,2.98,2.98,2.85,2.88,130348920.0
2025-07-02,2.89,2.89,2.82,2.84,100062000.0
2025-07-03,2.84,2.85,2.8,2.81,66403240.0
2025-07-04,2.8,2.87,2.8,2.83,86301999.0
2025-07-07,2.82,2.93,2.81,2.91,127622838.0
2025-07-08,2.91,3.04,2.9,3.03,150431804.0
2025-07-09,3.04,3.13,3.01,3.11,197578473.0
2025-07-10,3.09,3.4,3.04,3.3,372163795.0
2025-07-11,3.32,3.63,3.2,3.5,547313481.0
2025-07-14,3.51,3.58,3.31,3.37,416870134.0
2025-07-15,3.3,3.44,3.27,3.3,262143731.0
2025-07-16,3.33,3.42,3.29,3.38,203586326.0
2025-07-17,3.4,3.64,3.39,3.59,274702007.0
2025-07-18,3.6,3.76,3.52,3.72,231643922.0
2025-07-21,3.68,3.77,3.63,3.67,202225300.0
2025-07-22,3.69,3.7,3.61,3.64,160866228.0
2025-07-23,3.62,3.64,3.53,3.6,161110524.0
2025-07-24,3.57,3.85,3.55,3.8,203093831.0
2025-07-25,3.79,3.92,3.78,3.89,169119037.0
2025-07-28,3.92,4.15,3.8,4.11,242356887.0
2025-07-29,4.09,4.2,4.04,4.12,171702605.0
2025-08-13,4.53,4.53,4.53,4.53,41775091.0
2025-08-14,4.98,4.98,4.98,4.98,9263056.0
2025-08-15,5.48,5.48,5.48,5.48,50087853.0
2025-08-18,6.03,6.03,4.96,5.34,909601005.0
2025-08-19,5.22,5.87,5.12,5.54,659160249.0
2025-08-20,5.6,5.65,4.99,4.99,530988608.0
2025-08-21,4.88,4.99,4.67,4.76,384226198.0
2025-08-22,4.77,4.94,4.7,4.84,249562114.0
2025-08-25,4.86,5.28,4.8,5.15,382958413.0
2025-08-26,5.1,5.18,5.0,5.0,247092535.0
2025-08-27,4.97,5.0,4.68,4.69,258857216.0
2025-08-28,4.68,4.84,4.62,4.82,167907059.0
2025-08-29,4.84,4.92,4.75,4.86,164655377.0
2025-09-01,4.85,5.1,4.8,5.05,238603425.0
2025-09-02,5.03,5.1,4.85,4.94,166532011.0
2025-09-03,4.92,5.11,4.91,4.96,167479562.0
2025-09-04,4.96,4.96,4.56,4.64,196483997.0
2025-09-05,4.65,4.69,4.54,4.67,126212727.0
2025-09-08,4.67,4.71,4.56,4.58,110526267.0
2025-09-09,4.57,4.59,4.44,4.46,119654825.0
2025-09-10,4.45,4.57,4.45,4.53,92641014.0
2025-09-11,4.53,4.72,4.5,4.68,130087157.0
2025-09-12,4.69,4.7,4.62,4.64,88325279.0
2025-09-15,4.65,4.65,4.53,4.6,87796593.0
2025-09-16,4.58,4.66,4.51,4.62,90592980.0
2025-09-17,4.6,4.74,4.56,4.71,113151084.0
2025-09-18,4.71,4.93,4.58,4.62,198723058.0
2025-09-19,4.6,4.64,4.49,4.54,100036726.0
2025-09-22,4.52,4.56,4.46,4.55,78375614.0
2025-09-23,4.52,4.54,4.25,4.34,146919076.0
2025-09-24,4.32,4.48,4.3,4.47,91639034.0
2025-09-25,4.45,4.46,4.33,4.34,89370425.0
2025-09-26,4.34,4.45,4.31,4.34,71649615.0
2025-09-29,4.32,4.47,4.3,4.42,86324991.0
2025-09-30,4.42,4.54,4.41,4.52,88531432.0
2025-10-09,4.5,4.52,4.39,4.41,115258210.0
2025-10-10,4.4,4.51,4.37,4.43,88122175.0
2025-10-13,4.25,4.37,4.22,4.35,88486406.0
2025-10-14,4.38,4.79,4.36,4.52,312115452.0
2025-10-15,4.5,4.9,4.47,4.79,249716693.0
2025-10-16,4.79,4.79,4.58,4.6,148125879.0
2025-10-17,4.59,4.6,4.42,4.46,118331060.0
2025-10-20,4.47,4.51,4.42,4.48,64539813.0
2025-10-21,4.48,4.5,4.43,4.47,63431305.0
2025-10-22,4.47,4.55,4.43,4.45,63287462.0
2025-10-23,4.44,4.44,4.28,4.35,96399659.0
2025-10-24,4.36,4.41,4.32,4.33,54549529.0
2025-10-27,4.35,4.41,4.32,4.33,67254460.0
2025-10-28,4.3,4.32,4.22,4.24,95611713.0
2025-10-29,4.22,4.33,4.22,4.31,73995267.0
2025-10-30,4.27,4.3,4.24,4.25,58191710.0
2025-10-31,4.3,4.41,4.29,4.32,84602002.0
2025-11-03,4.32,4.33,4.21,4.25,73103197.0
2025-11-04,4.26,4.43,4.25,4.27,94399107.0
2025-11-05,4.22,4.27,4.2,4.25,54025845.0
2025-11-06,4.24,4.32,4.24,4.26,62937778.0
2025-11-07,4.24,4.26,4.21,4.24,45244888.0
2025-11-10,4.23,4.25,4.2,4.23,59836640.0
2025-11-11,4.23,4.42,4.22,4.36,137082600.0
2025-11-12,4.33,4.33,4.21,4.22,102040890.0
2025-11-13,4.21,4.23,4.18,4.2,71705036.0
2025-11-14,4.18,4.22,4.18,4.19,41640834.0
2025-11-17,4.19,4.24,4.16,4.23,55619030.0
2025-11-18,4.21,4.23,4.12,4.14,55071200.0
2025-11-19,4.13,4.15,4.0,4.06,65869248.0
2025-11-20,4.05,4.08,4.02,4.03,40373541.0
2025-11-21,4.0,4.04,3.91,3.91,73705898.0
2025-11-24,3.93,3.98,3.92,3.95,45881480.0
2025-11-25,3.96,4.02,3.95,3.98,40223300.0
2025-11-26,3.97,4.02,3.96,3.97,33761496.0
2025-11-27,3.96,4.02,3.94,3.96,44316433.0
2025-11-28,3.97,4.23,3.94,4.15,115964387.0
2025-12-01,4.18,4.22,4.15,4.19,53027660.0
2025-12-02,4.18,4.3,4.15,4.3,103789229.0
2025-12-03,4.31,4.43,4.31,4.37,120585202.0
2025-12-04,4.34,4.39,4.27,4.33,71453414.0
2025-12-05,4.24,4.3,4.16,4.29,92344028.0
