date,open,high,low,close,volume
2025-04-18,13.48962987,13.64569211,13.45061431,13.47012209,2280656
2025-04-21,13.4603682,13.58716877,13.37258319,13.54815321,3020500
2025-04-22,13.22627484,13.37258319,12.83611924,13.35307541,8478820
2025-04-23,13.28479818,13.3628293,13.13848983,13.15799761,4220083
2025-04-24,13.17750539,13.38233708,13.13848983,13.30430596,4292800
2025-04-25,13.27504429,13.35307541,13.0702126,13.13848983,3627400
2025-04-28,13.13848983,13.21652095,12.92390425,13.04095093,3664944
2025-04-29,13.02144315,13.25553651,12.99218148,13.13848983,3254212
2025-04-30,13.13848983,13.20676706,13.07996649,13.08972038,2145200
2025-05-06,13.1677515,13.17750539,13.03119704,13.08972038,4735278
2025-05-07,13.15799761,13.19701317,13.00193537,13.07996649,5311408
2025-05-08,13.04095093,13.38233708,13.03119704,13.27504429,5067008
2025-05-09,13.34332152,13.35307541,13.14824372,13.17750539,4060508
2025-05-12,13.21652095,13.21652095,13.03119704,13.08972038,3872700
2025-05-13,13.15799761,13.15799761,13.0702126,13.11898205,2431700
2025-05-14,13.11898205,13.14824372,13.02144315,13.12873594,2612300
2025-05-15,13.0702126,13.2652904,13.0702126,13.20676706,3999821
2025-05-16,13.19701317,13.44086042,13.14824372,13.35307541,4983721
2025-05-19,13.34332152,13.38233708,13.09947427,13.1677515,4854864
2025-05-20,13.20676706,13.41159875,13.18725928,13.34332152,6111956
2025-05-21,13.35307541,13.59692266,13.28479818,13.4603682,5372260
2025-05-22,13.44086042,13.50913765,13.30430596,13.3628293,3158145
2025-05-23,13.32381374,13.62618433,13.32381374,13.45061431,5616544
2025-05-26,13.3628293,14.2406794,13.27504429,13.67495378,13940393
2025-05-27,13.62618433,13.78224657,13.47012209,13.58716877,8407800
2025-05-28,13.50913765,13.67495378,13.48962987,13.53839932,4063800
2025-05-29,13.60667655,13.7529849,13.50913765,13.74323101,7022489
2025-05-30,13.74323101,14.08461716,13.69446156,13.93830881,9580195
2025-06-03,13.92855492,14.18215606,13.89929325,14.10412494,7422600
2025-06-04,14.10412494,14.65034278,14.07486327,14.23092551,10857600
2025-06-05,14.22117162,14.58206555,13.96757048,14.02609382,7658400
2025-06-06,14.10412494,14.630835,14.07486327,14.52354221,15801222
2025-06-09,14.62108111,15.69400901,14.62108111,15.40139231,21210510
2025-06-10,15.3136073,15.73302457,15.05025227,15.32336119,16453171
2025-06-11,15.24533007,15.606224,14.95271337,15.13803728,12156988
2025-06-12,15.1185295,15.24533007,14.86492836,14.98197504,11293379
2025-06-13,14.9234517,15.1185295,14.25043329,14.34797219,12971500
2025-06-16,14.34797219,14.84542058,14.22117162,14.51378832,12120313
2025-06-17,14.65034278,14.78689724,13.97732437,14.13338661,11349200
2025-06-18,13.9480627,14.13338661,13.88953936,13.96757048,6547465
2025-06-19,14.00719712,14.05672752,13.63076608,13.6703904,5309900
2025-06-20,13.69020256,13.9180424,13.6703904,13.73973296,4390500
2025-06-23,13.6703904,13.94776064,13.62086,13.92794848,4652600
2025-06-24,13.92794848,13.9675728,13.82888768,13.92794848,5717200
2025-06-25,13.94776064,13.95766672,13.75954512,13.88832416,5215000
2025-06-26,13.88832416,13.89823024,13.6703904,13.7199208,5287100
2025-06-27,13.7199208,13.87841808,13.69020256,13.83879376,4288371
2025-06-30,13.79916944,13.90813632,13.75954512,13.88832416,3699700
2025-07-01,13.88832416,14.13597616,13.8189816,14.10625792,5856500
2025-07-02,14.08644576,15.0077112,14.03691536,14.58174976,17306757
2025-07-03,14.57184368,15.93888272,14.44306464,15.66151248,26819521
2025-07-04,15.6516064,15.78038544,15.36433008,15.47329696,16622800
2025-07-07,15.51292128,15.88935232,15.22564496,15.31479968,14503827
2025-07-08,15.26526928,15.6516064,15.04733552,15.27517536,9574500
2025-07-09,15.27517536,15.28508144,14.85912,14.9086504,9270526
2025-07-10,14.9581808,15.17611456,14.87893216,15.07705376,6748300
2025-07-11,15.07705376,15.74076112,14.97799296,15.24545712,10203200
2025-07-14,15.2058328,15.66151248,15.13649024,15.38414224,8900100
2025-07-15,15.354424,15.76057328,15.28508144,15.48320304,10204300
2025-07-16,15.602076,15.69123072,15.31479968,15.67141856,10297274
2025-07-17,15.62188816,15.7011368,15.36433008,15.62188816,9672600
2025-07-18,15.6516064,16.4440928,15.33461184,16.23606512,14325597
2025-07-21,16.32521984,17.86066224,16.32521984,17.86066224,50917073
2025-07-22,17.86066224,19.64375664,17.86066224,19.64375664,68006798
2025-07-23,19.6140384,21.37732064,19.54469584,20.43624304,58132967
2025-07-24,20.33718224,20.71361328,19.49516544,20.2084032,48010336
2025-07-25,20.21830928,21.92215504,20.21830928,21.22872944,43879958
2025-07-28,20.5055856,23.34863056,20.5055856,23.34863056,29004347
2025-07-29,24.7652,25.68646544,24.7652,25.68646544,16003521
2025-07-30,28.25214016,28.25214016,27.27143824,28.25214016,27336789
2025-07-31,28.51960432,30.5602568,26.746416,29.72814608,77302212
2025-08-01,29.03472048,31.204152,28.975284,29.90645552,57268589
2025-08-04,30.09467104,32.3433512,28.61866512,31.87776544,49067515
2025-08-05,32.67025184,32.90799776,29.18331168,29.75786432,42999082
2025-08-06,29.222936,32.72968832,29.222936,32.18485392,60507017
2025-08-07,31.68954992,33.75992064,31.26358848,32.5910032,44265264
2025-08-08,31.82823504,34.175976,30.69894192,33.19527408,41129500
2025-08-11,34.0273848,34.8694016,32.8881856,33.5816112,33013356
2025-08-12,33.5816112,34.19578816,31.8480472,33.15564976,27155500
2025-08-13,33.34386528,33.5320808,31.4022736,31.93720192,26359431
2025-08-14,31.699456,32.12541744,30.71875408,31.204152,18736849
2025-08-15,31.204152,33.8292632,31.16452768,33.43302,27374200
2025-08-18,33.42311392,33.88869968,31.83814112,32.68015792,26204800
2025-08-19,32.03626272,34.73071648,32.03626272,33.7302024,30132674
2025-08-20,32.690064,33.185368,30.3621352,30.3621352,23752745
2025-08-21,30.15410752,31.68954992,29.57955488,29.71824,24023612
2025-08-22,29.6687096,30.213544,28.1827976,28.37101312,22582226
2025-08-25,28.71772592,29.90645552,28.3809192,29.23284208,16503400
2025-08-26,29.70833392,29.8173008,27.89552128,27.96486384,16014900
2025-08-27,27.74693008,28.17289152,26.1520512,26.27092416,18738400
2025-08-28,26.52848224,26.55820048,25.33975264,26.33036064,16114914
2025-08-29,26.55820048,26.6968856,25.0623824,25.22087968,21913314
2025-09-01,24.94350944,25.508156,24.44820544,25.14163104,21816657
2025-09-02,25.19116144,25.37937696,23.86374672,24.2203656,15545200
2025-09-03,24.49773584,26.6473552,24.30952032,26.6473552,27012800
2025-09-04,27.82617872,27.96486384,24.49773584,25.08219456,47323202
2025-09-05,25.58740464,25.9539296,24.14111696,24.97322768,28957900
2025-09-08,24.82463648,25.2109736,22.72454752,22.82360832,31833300
2025-09-09,22.81370224,23.031636,20.74333152,20.9018288,41180300
2025-09-10,21.03060784,21.72403344,20.96126528,20.98107744,20894200
2025-09-11,20.61455248,21.3971328,19.95084512,21.17919904,20313229
