date,open,high,low,close,volume
2025-04-18,5.81869199,5.86726204,5.76040793,5.79926397,85727221
2025-04-21,5.78954996,5.83812001,5.72155189,5.74097991,81712348
2025-04-22,5.74097991,5.79926397,5.72155189,5.7312659,72533308
2025-04-23,5.75069392,5.75069392,5.68269585,5.71183788,65560770
2025-04-24,5.71183788,5.78954996,5.71183788,5.77983595,74277600
2025-04-25,5.77983595,5.77983595,5.65355382,5.65355382,114060333
2025-04-28,5.66326783,5.72155189,5.64383981,5.67298184,72835530
2025-04-29,5.67298184,5.71183788,5.6341258,5.68269585,70001318
2025-04-30,5.65355382,5.67298184,5.55641372,5.64383981,104968976
2025-05-06,5.67298184,5.67298184,5.59526976,5.60498377,93012921
2025-05-07,5.68269585,5.74097991,5.60498377,5.74097991,156726167
2025-05-08,5.70212387,5.77012194,5.68269585,5.77012194,81133535
2025-05-09,5.76040793,5.80897798,5.75069392,5.78954996,77486210
2025-05-12,5.79926397,5.80897798,5.7312659,5.79926397,89688059
2025-05-13,5.79926397,5.79926397,5.74097991,5.75069392,67536303
2025-05-14,5.77012194,5.86726204,5.75069392,5.83812001,111466551
2025-05-15,5.84783402,5.86726204,5.77012194,5.84783402,92615630
2025-05-16,5.83812001,5.86726204,5.75069392,5.83812001,110444391
2025-05-19,5.828406,5.89640407,5.81869199,5.81869199,64829980
2025-05-20,5.828406,5.85754803,5.77983595,5.77983595,70919444
2025-05-21,5.78954996,5.83812001,5.77012194,5.77983595,54340619
2025-05-22,5.78954996,5.83812001,5.75069392,5.83812001,61962500
2025-05-23,5.81869199,5.828406,5.70212387,5.70212387,77872567
2025-05-26,5.70212387,5.75069392,5.67298184,5.72155189,58970804
2025-05-27,5.7312659,5.77012194,5.71183788,5.72155189,45490314
2025-05-28,5.71183788,5.74097991,5.70212387,5.71183788,39367382
2025-05-29,5.72155189,5.77983595,5.68269585,5.7312659,62185059
2025-05-30,5.74097991,5.77012194,5.68269585,5.69240986,72779758
2025-06-03,5.69240986,5.72155189,5.65355382,5.71183788,53466436
2025-06-04,5.70212387,5.71183788,5.61469778,5.61469778,95433102
2025-06-05,5.62441179,5.64383981,5.60498377,5.61469778,48103504
2025-06-06,5.62441179,5.67298184,5.61469778,5.64383981,62585356
2025-06-09,5.64383981,5.67298184,5.60498377,5.61469778,79671282
2025-06-10,5.62441179,5.65355382,5.54669971,5.54669971,93053048
2025-06-11,5.55641372,5.61469778,5.5369857,5.55641372,87287988
2025-06-12,5.55641372,5.56612773,5.49812966,5.55641372,74799936
2025-06-13,5.54669971,5.58555575,5.52727169,5.57584174,94247620
2025-06-16,5.57584174,5.60498377,5.5369857,5.58555575,60682206
2025-06-17,5.58555575,5.60498377,5.54669971,5.59526976,64096800
2025-06-18,5.58555575,5.60498377,5.55641372,5.55641372,56025733
2025-06-19,5.55641372,5.57584174,5.51755768,5.55641372,77770582
2025-06-20,5.54669971,5.60498377,5.5369857,5.60498377,170014817
2025-06-23,5.57584174,5.58555575,5.4398456,5.52727169,161267308
2025-06-24,5.50784367,5.6341258,5.49812966,5.60498377,143114245
2025-06-25,5.60498377,5.66326783,5.56612773,5.6341258,126333070
2025-06-26,5.62441179,5.70212387,5.60498377,5.68269585,103370240
2025-06-27,5.68269585,5.70212387,5.59526976,5.61469778,103436475
2025-06-30,5.62441179,5.6341258,5.56612773,5.58555575,76772885
2025-07-01,5.58555575,5.59526976,5.56612773,5.56612773,51125082
2025-07-02,5.57584174,5.58555575,5.5369857,5.57584174,60723550
2025-07-03,5.56612773,5.57584174,5.52727169,5.5369857,77475200
2025-07-04,5.54669971,5.57584174,5.52727169,5.5369857,103862632
2025-07-07,5.54669971,5.55641372,5.51755768,5.5369857,51393400
2025-07-08,5.54669971,5.57584174,5.51755768,5.54669971,90832100
2025-07-09,5.55641372,5.61469778,5.54669971,5.57584174,96380636
2025-07-10,5.57584174,5.62441179,5.57584174,5.59526976,103960060
2025-07-11,5.60498377,5.67298184,5.5369857,5.5369857,168102554
2025-07-14,5.55641372,5.59526976,5.51755768,5.51755768,127566578
2025-07-15,5.54732594,5.54732594,5.48778398,5.51755496,111745327
2025-07-16,5.52747862,5.54732594,5.5076313,5.51755496,68493708
2025-07-17,5.5076313,5.52747862,5.46793666,5.47786032,104478428
2025-07-18,5.48778398,5.51755496,5.47786032,5.5076313,98835663
2025-07-21,5.5076313,5.5572496,5.5076313,5.54732594,109590612
2025-07-22,5.54732594,5.58702058,5.5076313,5.57709692,130603663
2025-07-23,5.58702058,5.64656254,5.54732594,5.5572496,185024569
2025-07-24,5.5572496,5.61679156,5.51755496,5.59694424,127928536
2025-07-25,5.59694424,5.6068679,5.5076313,5.52747862,157107186
2025-07-28,5.51755496,5.52747862,5.458013,5.458013,185888176
2025-07-29,5.458013,5.46793666,5.41831836,5.41831836,130269324
2025-07-30,5.42824202,5.46793666,5.4083947,5.4083947,146037763
2025-07-31,5.41831836,5.42824202,5.32900542,5.3587764,175201818
2025-08-01,5.34885274,5.37862372,5.33892908,5.34885274,86715300
2025-08-04,5.34885274,5.38854738,5.33892908,5.37862372,65940690
2025-08-05,5.37862372,5.41831836,5.3587764,5.4083947,102928135
2025-08-06,5.4083947,5.42824202,5.37862372,5.41831836,80428700
2025-08-07,5.4083947,5.44808934,5.39847104,5.41831836,82705305
2025-08-08,5.42824202,5.458013,5.41831836,5.43816568,75712838
2025-08-11,5.44808934,5.46793666,5.4083947,5.43816568,103155187
2025-08-12,5.43816568,5.458013,5.4083947,5.4083947,104894184
2025-08-13,5.41831836,5.458013,5.38854738,5.39847104,143512131
2025-08-14,5.4083947,5.43816568,5.36870006,5.37862372,105155136
2025-08-15,5.37862372,5.39847104,5.34885274,5.34885274,172186343
2025-08-18,5.3587764,5.37862372,5.29923444,5.29923444,253367440
2025-08-19,5.31908176,5.32900542,5.21984516,5.22976882,296558430
2025-08-20,5.23969248,5.24961614,5.15037954,5.21984516,304786025
2025-08-21,5.21984516,5.3091581,5.19999784,5.29923444,246578286
2025-08-22,5.29923444,5.31908176,5.2595398,5.3091581,165248475
2025-08-25,5.31908176,5.3587764,5.3091581,5.34885274,169396346
2025-08-26,5.34885274,5.36870006,5.31908176,5.36870006,137476112
2025-08-27,5.34885274,5.3587764,5.24961614,5.24961614,163275196
2025-08-28,5.2595398,5.27938712,5.19007418,5.22976882,142510858
2025-08-29,5.23969248,5.34885274,5.22976882,5.29923444,233123064
2025-09-01,5.28931078,5.29923444,5.19999784,5.21984516,206830012
2025-09-02,5.21984516,5.28931078,5.2099215,5.26946346,196800928
2025-09-03,5.24961614,5.29923444,5.19999784,5.23969248,155794673
2025-09-04,5.22976882,5.28931078,5.1603032,5.2595398,223767992
