date,open,high,low,close,volume
2025-04-18,4.49867916,4.59820746,4.40910369,4.46882067,81542700
2025-04-21,4.45886784,4.69773576,4.38919803,4.59820746,94381229
2025-04-22,4.62806595,4.72759425,4.55839614,4.66787727,99267439
2025-04-23,4.59820746,4.62806595,4.42900935,4.44891501,83837500
2025-04-24,4.45886784,4.51858482,4.30957539,4.34938671,55500074
2025-04-25,4.32948105,4.38919803,4.24985841,4.24985841,43745253
2025-04-28,4.2797169,4.2797169,4.10056596,4.12047162,35694966
2025-04-29,4.12047162,4.32948105,4.06075464,4.21999992,40812100
2025-04-30,4.1801886,4.26976407,4.07070747,4.09061313,35865600
2025-05-06,4.11051879,4.21004709,4.09061313,4.17023577,28672141
2025-05-07,4.20009426,4.58825463,4.19014143,4.58825463,120330398
2025-05-08,4.58825463,4.64797161,4.50863199,4.52853765,138271502
2025-05-09,4.49867916,4.54844331,4.36929237,4.38919803,62902255
2025-05-12,4.43896218,4.45886784,4.36929237,4.39915086,39621588
2025-05-13,4.42900935,4.49867916,4.36929237,4.49867916,66290379
2025-05-14,4.46882067,4.4787735,4.38919803,4.45886784,43899291
2025-05-15,4.42900935,4.45886784,4.36929237,4.36929237,34019641
2025-05-16,4.36929237,4.3792452,4.30957539,4.32948105,29527236
2025-05-19,4.33943388,4.44891501,4.31952822,4.42900935,36542244
2025-05-20,4.41905652,4.46882067,4.38919803,4.43896218,31725700
2025-05-21,4.42900935,4.48872633,4.36929237,4.39915086,31758238
2025-05-22,4.5783018,4.83707538,4.43896218,4.45886784,134118719
2025-05-23,4.31952822,4.48872633,4.20009426,4.20009426,81881540
2025-05-26,4.20009426,4.24985841,4.13042445,4.19014143,38050600
2025-05-27,4.21004709,4.30957539,4.15033011,4.23990558,37130859
2025-05-28,4.21999992,4.26976407,4.21004709,4.25981124,29187000
2025-05-29,4.22995275,4.34938671,4.19014143,4.31952822,38369152
2025-05-30,4.32948105,4.35933954,4.22995275,4.23990558,28172300
2025-06-03,4.21004709,4.30957539,4.19014143,4.26976407,24155540
2025-06-04,4.26976407,4.32948105,4.23990558,4.32948105,26156044
2025-06-05,4.30957539,4.36929237,4.24985841,4.28966973,24721344
2025-06-06,4.29962256,4.29962256,4.21999992,4.24985841,18901800
2025-06-09,4.26976407,4.2797169,4.22995275,4.26976407,15902200
2025-06-10,4.26976407,4.26976407,4.15033011,4.21004709,24174240
2025-06-11,4.19014143,4.25981124,4.19014143,4.21999992,15047500
2025-06-12,4.21004709,4.22995275,4.17023577,4.20009426,17747300
2025-06-13,4.1801886,4.21999992,4.11051879,4.14037728,23248800
2025-06-16,4.11051879,4.17023577,4.09061313,4.15033011,10371400
2025-06-17,4.14037728,4.19014143,4.13042445,4.16028294,12715500
2025-06-18,4.15033011,4.16028294,4.11051879,4.12047162,10194200
2025-06-19,4.12047162,4.13042445,4.02094332,4.03089615,15289335
2025-06-20,4.03089615,4.06075464,4.00103766,4.02094332,9865329
2025-06-23,3.99108483,4.06075464,3.981132,4.05080181,9816300
2025-06-24,4.06075464,4.12047162,4.06075464,4.12047162,11546100
2025-06-25,4.15033011,4.19014143,4.11051879,4.16028294,16647977
2025-06-26,4.14037728,4.20009426,4.13042445,4.16028294,19573091
2025-06-27,4.16028294,4.1801886,4.13042445,4.15033011,12266484
2025-06-30,4.15033011,4.16028294,4.13042445,4.15033011,10389529
2025-07-01,4.16028294,4.17023577,4.12047162,4.16028294,13065098
2025-07-02,4.15033011,4.19014143,4.14037728,4.1801886,14055145
2025-07-03,4.17023577,4.1801886,4.15033011,4.16028294,7828700
2025-07-04,4.16028294,4.1801886,4.13042445,4.14037728,10513204
2025-07-07,4.13042445,4.16028294,4.12047162,4.15033011,7026460
2025-07-08,4.15033011,4.19014143,4.14037728,4.1801886,13810600
2025-07-09,4.19014143,4.21004709,4.1801886,4.19014143,14483120
2025-07-10,4.19014143,4.23990558,4.1801886,4.22995275,17917660
2025-07-11,4.23990558,4.31952822,4.20009426,4.25981124,26759833
2025-07-14,4.25981124,4.25981124,4.21004709,4.22995275,16961184
2025-07-15,4.21999992,4.23990558,4.13042445,4.17023577,19248449
