date,open,high,low,close,volume
2025-04-18,8.72315983,8.72315983,8.32710263,8.42611693,5625700
2025-04-21,8.4162155,8.7132584,8.36670835,8.6142441,3360320
2025-04-22,8.6142441,8.85187842,8.59444124,8.82217413,6066004
2025-04-23,8.80237127,9.12911846,8.7132584,8.96079415,7608720
2025-04-24,8.92118843,9.03010416,8.8122727,8.85187842,4087292
2025-04-25,8.8122727,8.92118843,8.6142441,8.79246984,6382828
2025-04-28,8.7132584,8.79246984,8.56473695,8.57463838,2953856
2025-04-29,8.57463873,8.6642691,8.32566548,8.60451552,5321580
2025-04-30,8.60451552,8.77381733,8.55472087,8.65431017,3197600
2025-05-06,8.65431017,8.74394054,8.43521371,8.72402268,4716063
2025-05-07,8.6642691,9.00287272,8.6642691,8.87340663,5971930
2025-05-08,8.82361198,8.95307807,8.78377626,8.85348877,3730892
2025-05-09,8.8634477,8.94311914,8.74394054,8.7638584,5843760
2025-05-12,8.79373519,8.83357091,8.53480301,8.64435124,5209040
2025-05-13,8.6642691,8.77381733,8.5646798,8.67422803,5339828
2025-05-14,8.65431017,8.73398161,8.60451552,8.63439231,4034820
2025-05-15,8.63439231,8.90328342,8.52484408,8.87340663,6986992
2025-05-16,8.87340663,9.00287272,8.74394054,8.7638584,6191463
2025-05-19,8.74394054,8.79373519,8.39537799,8.57463873,8501563
2025-05-20,8.58459766,8.79373519,8.51488515,8.75389947,7524823
2025-05-21,8.7638584,9.28172276,8.71406375,9.15225667,11321768
2025-05-22,9.1622156,9.73983354,9.1622156,9.47094243,18057177
2025-05-23,9.48090136,9.69999782,9.30164062,9.33151741,7470847
2025-05-26,9.2618049,9.95893,9.2618049,9.80954605,14122926
2025-05-27,9.80954605,10.04856037,9.65020317,9.80954605,9113670
2025-05-28,9.86929963,10.50667115,9.79958712,10.48675329,15663280
2025-05-29,10.43695864,10.60626045,10.3572872,10.5564658,13867103
2025-05-30,10.73572654,10.84527477,10.02864251,10.24773897,17921783
2025-06-03,10.23778004,10.74568547,10.23778004,10.67597296,12204138
2025-06-04,10.68593189,10.954823,10.54650687,10.76560333,8637215
2025-06-05,10.77556226,10.99465872,10.63613724,10.77556226,8969020
2025-06-06,10.954823,10.99465872,10.68593189,10.92494621,10404000
2025-06-09,10.97474086,11.26354983,10.71580868,11.23367304,12999216
2025-06-10,11.2535909,11.43285164,11.13408374,11.22371411,11526100
2025-06-11,11.3531802,11.4527695,10.12823181,10.21786218,36626158
2025-06-12,9.95893,10.20790325,9.78962819,9.83942284,14963860
2025-06-13,9.83942284,9.90913535,9.49086029,9.55061387,12505834
2025-06-16,9.49086029,9.60040852,9.2618049,9.32155848,9259275
2025-06-17,9.24188704,9.57053173,9.17217453,9.50081922,9865200
2025-06-18,9.50081922,9.69003889,9.31159955,9.64024424,12149200
2025-06-19,9.58049066,9.71991568,9.33151741,9.40122992,8939292
2025-06-20,9.32155848,9.58049066,9.32155848,9.47094243,6211120
2025-06-23,9.5605728,9.61036745,9.39127099,9.5605728,5216100
2025-06-24,9.49086029,9.62032638,9.3613942,9.57053173,8686181
2025-06-25,9.4609835,9.92905321,9.4609835,9.84938177,11077803
2025-06-26,9.78962819,9.99876572,9.57053173,9.95893,11779000
2025-06-27,9.89917642,10.4568765,9.89917642,10.37720506,10885796
2025-06-30,10.37720506,10.7556444,10.37720506,10.56642473,10281100
2025-07-01,10.57638366,10.70584975,10.50667115,10.5564658,4573154
2025-07-02,10.74568547,10.82535691,10.47679436,10.63613724,6504223
2025-07-03,10.56642473,10.79548012,10.42699971,10.73572654,6079567
2025-07-04,10.74568547,10.92494621,10.6560551,10.74568547,5702211
2025-07-07,10.76560333,10.77556226,10.5564658,10.71580868,4513604
2025-07-08,10.62617831,10.91498728,10.62617831,10.84527477,7543330
2025-07-09,10.80543905,10.954823,10.7556444,10.81539798,4092080
2025-07-10,10.89506942,11.11416588,10.71580868,10.92494621,6514112
2025-07-11,10.92494621,11.09424802,10.84527477,11.08428909,4902857
2025-07-14,11.14404267,11.2535909,11.00461765,11.13408374,5057696
2025-07-15,11.07433016,11.07433016,10.60626045,10.76560333,9713683
2025-07-16,10.74568547,10.954823,10.74568547,10.90502835,6818700
2025-07-17,11.00461765,11.00461765,10.73572654,10.84527477,5102629
2025-07-18,10.8552337,10.89506942,10.70584975,10.71580868,5452660
2025-07-21,10.5564658,10.7556444,10.11827288,10.66601403,10152996
2025-07-22,10.61621938,11.0544123,10.61621938,10.94486407,10538992
2025-07-23,10.954823,11.0544123,10.78552119,10.8552337,8159608
2025-07-24,10.83531584,11.1540016,10.82535691,11.14404267,10437708
2025-07-25,11.13408374,11.27350876,10.79548012,10.87515156,26460795
2025-07-28,10.2576979,10.4568765,9.88921749,9.95893,22409971
2025-07-29,9.92905321,10.03860144,9.86929963,9.92905321,6525779
2025-07-30,9.93901214,9.96888893,9.76971033,9.82946391,7185732
2025-07-31,9.77966926,9.82946391,9.67012103,9.70995675,5799552
2025-08-01,9.67012103,9.8593407,9.6601621,9.79958712,5223124
2025-08-04,9.83942284,10.07843716,9.67012103,9.92905321,7894982
2025-08-05,9.97884786,10.02864251,9.90913535,9.97884786,4855468
2025-08-06,9.96888893,10.02864251,9.84938177,9.96888893,6838356
2025-08-07,9.99876572,10.03860144,9.87925856,9.99876572,4693296
2025-08-08,9.96888893,10.29753362,9.93901214,10.21786218,6951548
2025-08-11,10.21786218,10.30749255,10.13819074,10.21786218,6113720
2025-08-12,10.2576979,10.34732827,10.06847823,10.06847823,6504155
2025-08-13,10.09835502,10.11827288,9.91909428,10.06847823,8475449
2025-08-14,10.06847823,10.09835502,9.91909428,9.95893,6269168
2025-08-15,9.93901214,9.98880679,9.87925856,9.91909428,5716712
2025-08-18,9.86929963,10.12823181,9.84938177,9.99876572,10127569
2025-08-19,9.99876572,9.99876572,9.78962819,9.84938177,6384713
2025-08-20,9.81950498,9.83942284,9.69003889,9.77966926,7006585
2025-08-21,9.78962819,9.89917642,9.68007996,9.80954605,6463085
2025-08-22,9.78962819,9.8593407,9.71991568,9.77966926,4926364
2025-08-25,9.77966926,10.22782111,9.72987461,10.09835502,14542990
2025-08-26,10.01868358,10.11827288,9.83942284,10.08839609,8698579
2025-08-27,10.08839609,10.10831395,9.77966926,9.78962819,8315940
2025-08-28,9.77966926,9.83942284,9.37135313,9.69999782,10187950
2025-08-29,9.67012103,9.69999782,9.48090136,9.52073708,5891360
2025-09-01,9.53069601,9.5605728,9.37135313,9.41118885,5296332
2025-09-02,9.3613942,9.47094243,9.33151741,9.42114778,4276764
2025-09-03,9.38131206,9.47094243,9.22196918,9.22196918,3474656
2025-09-04,9.24188704,9.34147634,9.11242095,9.21201025,5443191
2025-09-05,9.24188704,9.24188704,9.11242095,9.11242095,6415772
2025-09-08,9.14229774,9.33151741,9.08254416,9.33151741,8564687
2025-09-09,9.37135313,9.70995675,9.2618049,9.62032638,11529402
2025-09-10,9.55061387,9.55061387,9.27176383,9.3613942,6544301
2025-09-11,9.34147634,9.6601621,9.30164062,9.50081922,7580548
2025-09-12,9.50081922,9.54065494,9.3613942,9.37135313,4511504
2025-09-15,9.37135313,9.47094243,9.18213346,9.47094243,8788308
2025-09-16,9.41118885,9.86929963,9.39127099,9.83942284,13623795
2025-09-17,9.83942284,10.00872465,9.7597514,9.7597514,7746206
2025-09-18,9.7597514,9.99876572,9.70995675,9.72987461,8573497
2025-09-19,9.67012103,9.78962819,9.48090136,9.70995675,10926708
2025-09-22,9.6601621,9.8593407,9.55061387,9.57053173,8303048
2025-09-23,9.5605728,9.64024424,9.29168169,9.59044959,8350987
2025-09-24,9.4609835,9.79958712,9.4609835,9.73983354,8676122
2025-09-25,9.73983354,9.8593407,9.58049066,9.81950498,8035668
2025-09-26,9.83942284,9.93901214,9.69003889,9.69003889,5886180
2025-09-29,9.6601621,9.77966926,9.51077815,9.62032638,6051180
2025-09-30,9.62032638,9.80954605,9.57053173,9.72987461,5432337
2025-10-09,9.72987461,9.72987461,9.40122992,9.40122992,8739540
2025-10-10,9.38131206,10.14814967,9.38131206,9.78962819,13231137
2025-10-13,9.42114778,9.82946391,9.38131206,9.78962819,7549907
2025-10-14,9.78962819,9.94897107,9.64024424,9.69003889,5435450
2025-10-15,9.6601621,9.73983354,9.54065494,9.69999782,6046285
2025-10-16,9.74,10.03,9.62,9.8,9351373
2025-10-17,9.8,9.94,9.64,9.65,5643445
2025-10-20,9.7,9.77,9.52,9.59,4727944
2025-10-21,9.58,10.1,9.58,10.08,15272068
2025-10-22,10.39,10.5,9.82,9.89,13465200
2025-10-23,9.95,10.05,9.69,9.78,7333665
2025-10-24,9.75,9.85,9.72,9.78,6371460
2025-10-27,9.73,9.96,9.73,9.82,6792498
2025-10-28,9.79,9.89,9.73,9.8,5187028
2025-10-29,9.76,9.78,9.62,9.68,5038545
2025-10-30,9.67,9.69,9.53,9.55,5099800
2025-10-31,9.57,9.93,9.56,9.91,10097499
2025-11-03,9.92,10.01,9.79,9.85,6754751
2025-11-04,9.81,10.08,9.73,9.97,9630797
2025-11-05,9.95,10.1,9.85,10.01,6684508
2025-11-06,9.96,10.12,9.96,10.11,6769031
2025-11-07,10.08,10.25,10.03,10.15,6266105
2025-11-10,10.15,10.78,10.15,10.73,18834568
2025-11-11,10.71,10.84,10.33,10.4,14853174
2025-11-12,10.41,10.52,10.27,10.3,6330656
2025-11-13,10.29,10.45,10.2,10.42,4899929
2025-11-14,10.36,10.66,10.33,10.45,6965520
2025-11-17,10.45,10.84,10.32,10.79,14540092
2025-11-18,10.8,10.95,10.73,10.85,9630479
2025-11-19,10.75,10.92,10.6,10.73,5571420
2025-11-20,10.64,10.75,10.52,10.7,5269840
2025-11-21,10.65,10.81,10.21,10.32,11682218
2025-11-24,10.3,10.43,10.16,10.26,5737140
2025-11-25,10.31,10.54,10.21,10.46,5475648
2025-11-26,10.46,10.6,10.27,10.33,6574548
2025-11-27,10.33,10.48,10.2,10.27,4889744
2025-11-28,10.21,10.32,10.13,10.3,2979976
2025-12-01,10.24,10.85,10.24,10.75,11075220
2025-12-02,10.75,10.88,10.56,10.84,7502412
2025-12-03,10.78,10.86,10.41,10.51,9644016
2025-12-04,10.52,11.56,10.52,11.45,49013219
2025-12-05,11.42,11.57,11.1,11.29,29411774
2025-12-08,11.29,11.54,11.19,11.34,22069248
2025-12-09,11.34,11.74,11.19,11.19,22303274
2025-12-10,10.9,10.92,10.07,10.09,38618911
2025-12-11,10.09,10.32,9.66,9.69,21272426
2025-12-12,9.65,9.68,9.45,9.47,12048954
2025-12-15,9.4,9.47,9.34,9.37,7347520
2025-12-16,9.34,9.41,9.23,9.25,7424477
2025-12-17,9.23,9.33,9.08,9.3,7483142
2025-12-18,9.29,9.37,9.23,9.3,8740451
