date,open,high,low,close,volume
2025-04-18,9.88770132,10.23000552,9.78012,10.04418324,4110660
2025-04-21,10.024623,10.23000552,9.99528264,10.1224242,3270720
2025-04-22,10.08330372,10.24956576,10.03440312,10.04418324,3133140
2025-04-23,9.99528264,10.20066516,9.99528264,10.08330372,2438540
2025-04-24,9.99528264,10.23978564,9.99528264,10.20066516,2385220
2025-04-25,10.20066516,10.53318924,10.1713248,10.49406876,3923680
2025-04-28,10.83637296,10.88527356,10.39626756,10.65055068,5589680
2025-04-29,10.67011092,10.82659284,10.48428864,10.60165008,5129500
2025-04-30,10.5625296,10.77769224,10.49406876,10.53318924,2976900
2025-05-06,10.64077056,10.98307476,10.59186996,10.9537344,4412776
2025-05-07,11.01241512,11.06131572,10.81681272,10.92439404,3213400
2025-05-08,10.92439404,11.002635,10.81681272,10.91461392,2362200
2025-05-09,10.1224242,11.08087596,10.1224242,10.99285488,4342980
2025-05-12,11.002635,11.17867716,10.8559332,11.02219524,2424760
2025-05-13,11.12977656,11.12977656,10.93417416,10.9537344,2163300
2025-05-14,11.02219524,11.22757776,10.9048338,11.08087596,3170380
2025-05-15,11.09065608,11.12977656,10.88527356,11.02219524,2608300
2025-05-16,11.02219524,11.11021632,10.9537344,11.06131572,1794020
2025-05-19,11.07109584,11.1004362,10.96351452,11.0515356,1689440
2025-05-20,11.11999644,11.28625848,10.99285488,11.27647836,2939780
2025-05-21,11.21779764,11.42318016,11.21779764,11.28625848,2403800
2025-05-22,11.28625848,11.30581872,11.04175548,11.09065608,2005420
2025-05-23,11.08087596,11.11999644,10.94395428,10.98307476,2246040
2025-05-26,10.9537344,11.0515356,10.9048338,10.99285488,2249120
2025-05-27,10.92439404,11.18845728,10.92439404,11.11999644,2197780
2025-05-28,11.18,11.24,10.96,11.04,2136160
2025-05-29,11.66,11.66,10.99,11.17,3640500
2025-05-30,11.18,11.18,10.79,10.84,3341700
2025-06-03,10.83,11.0,10.76,10.88,2291380
2025-06-04,10.84,11.15,10.84,11.05,2151800
2025-06-05,11.05,11.48,11.05,11.15,4038880
2025-06-06,11.33,11.33,10.96,11.14,2373520
2025-06-09,11.08,11.62,11.08,11.49,5226780
2025-06-10,11.54,11.65,11.36,11.52,4029140
2025-06-11,11.5,11.72,11.45,11.55,2957040
2025-06-12,11.58,11.59,11.33,11.42,2613780
2025-06-13,11.39,11.5,11.3,11.37,1878440
2025-06-16,11.42,11.47,11.29,11.29,2192080
2025-06-17,11.36,11.37,11.05,11.16,3006100
2025-06-18,10.9,11.21,10.79,11.17,5210600
2025-06-19,11.13,12.29,11.07,12.29,7123760
2025-06-20,12.6,12.6,11.68,11.98,19710530
2025-06-23,11.93,12.89,11.93,12.84,20212980
2025-06-24,12.53,13.01,12.51,12.84,14404121
2025-06-25,12.7,12.88,12.6,12.8,7721419
2025-06-26,12.87,13.92,12.76,13.41,16938440
2025-06-27,13.34,13.8,13.16,13.63,10766360
2025-06-30,13.61,13.67,13.35,13.59,7100576
2025-07-01,13.6,13.79,13.44,13.59,5444600
2025-07-02,13.62,13.62,13.15,13.31,6649833
2025-07-03,13.3,13.85,13.3,13.67,6686440
2025-07-04,14.29,14.29,13.05,13.38,10104953
2025-07-07,13.48,14.18,13.44,14.02,12152280
2025-07-08,14.0,14.19,13.8,13.9,8767340
2025-07-09,13.93,14.23,13.78,13.8,4765424
2025-07-10,13.77,14.18,13.77,14.15,8670753
2025-07-11,14.1,14.55,14.01,14.5,8966280
2025-07-14,14.5,14.8,14.06,14.58,8852020
2025-07-15,14.58,14.92,14.06,14.42,8954840
2025-07-16,14.43,14.8,14.28,14.6,6577200
2025-07-17,14.63,14.72,14.32,14.48,4766500
2025-07-18,14.48,14.63,14.28,14.55,3785320
2025-07-21,14.55,14.65,14.21,14.37,6390200
2025-07-22,14.38,14.71,14.32,14.44,6264867
2025-07-23,14.4,15.53,14.39,15.21,10298957
2025-07-24,15.3,15.75,15.25,15.49,8122860
2025-07-25,15.48,15.62,15.07,15.25,7630160
2025-07-28,15.25,15.78,15.11,15.3,7637240
2025-07-29,15.43,15.5,15.07,15.29,5175040
2025-07-30,15.2,15.31,15.0,15.09,3863500
2025-07-31,15.08,15.46,15.06,15.4,5634820
2025-08-01,15.38,15.6,15.31,15.49,4595820
2025-08-04,15.49,16.15,15.24,15.9,10134810
2025-08-05,15.89,16.45,15.86,16.38,10267715
2025-08-06,16.33,17.01,16.33,17.01,9891100
2025-08-07,17.02,17.24,16.63,17.23,10414270
2025-08-08,17.22,17.9,16.96,17.8,12740820
2025-08-11,17.9,18.3,17.6,18.05,11908060
2025-08-12,18.02,18.29,16.25,17.39,16801440
2025-08-13,17.39,17.95,16.91,17.8,6680060
2025-08-14,17.8,19.58,17.8,18.5,15621893
2025-08-15,18.54,18.94,18.08,18.14,12300400
2025-08-18,18.15,18.46,17.54,17.56,11709376
