date,open,high,low,close,volume
2025-04-03,7.99764406,8.19487326,7.96805968,8.06667428,6469100.0
2025-04-07,7.66235442,7.66235442,7.25803456,7.25803456,8830600.0
2025-04-08,7.11997412,7.30734186,6.903022,7.0509439,12359788.0
2025-04-09,7.0016366,7.21858872,6.57759382,7.15941996,8982944.0
2025-04-10,7.28761894,7.53415544,7.28761894,7.42567938,7526834.0
2025-04-11,7.33692624,7.58346274,7.32706478,7.50457106,5314800.0
2025-04-14,7.5933242,7.65249296,7.48484814,7.52429398,5155844.0
2025-04-15,7.51443252,7.5933242,7.42567938,7.5440169,5651500.0
2025-04-16,7.4947096,7.50457106,7.21858872,7.32706478,5207400.0
2025-04-17,7.30734186,7.55387836,7.28761894,7.48484814,5911000.0
2025-04-18,7.52429398,7.5440169,7.33692624,7.48484814,4409700.0
2025-04-21,7.50457106,7.62290858,7.48484814,7.60318566,4914000.0
2025-04-22,7.55387836,7.75110756,7.55387836,7.6919388,5577200.0
2025-04-23,7.73138464,7.7412461,7.63277004,7.67221588,4448900.0
2025-04-24,7.68207734,7.70180026,7.55387836,7.6426315,3826100.0
2025-04-25,7.62290858,7.6919388,7.57360128,7.5933242,4501500.0
2025-04-28,7.5933242,7.61304712,7.36651062,7.45526376,5888300.0
2025-04-29,7.4454023,7.65249296,7.31720332,7.5933242,5703100.0
2025-04-30,7.61304712,7.6919388,7.60318566,7.6426315,5026400.0
2025-05-06,7.66235442,7.78069194,7.66235442,7.77083048,4618000.0
2025-05-07,7.86944508,7.87930654,7.7905534,7.87930654,6443900.0
2025-05-08,7.889168,7.97792114,7.87930654,7.92861384,4584600.0
2025-05-09,7.92861384,7.92861384,7.80041486,7.81027632,3879700.0
2025-05-12,7.87930654,7.92861384,7.82013778,7.87930654,3061800.0
2025-05-13,7.90889092,7.9877826,7.77083048,7.7905534,4305000.0
2025-05-14,7.78069194,7.84972216,7.75110756,7.82013778,4500300.0
2025-05-15,7.82013778,7.8398607,7.73138464,7.78069194,3340100.0
2025-05-16,7.76096902,7.889168,7.7412461,7.8398607,3392200.0
2025-05-19,7.87930654,7.92861384,7.80041486,7.92861384,3366600.0
2025-05-20,7.91875238,8.26390348,7.89902946,8.25404202,10720099.0
2025-05-21,8.2343191,8.26390348,8.0370899,8.09625866,5594200.0
2025-05-22,8.05681282,8.1357045,7.92861384,8.01736698,5174000.0
2025-05-23,7.9877826,8.05681282,7.85958362,7.86944508,4246800.0
2025-05-26,7.87930654,7.92861384,7.76096902,7.889168,5079800.0
2025-05-27,7.85958362,7.9384753,7.80041486,7.91875238,3331300.0
2025-05-28,7.91875238,7.9384753,7.81027632,7.85958362,2507522.0
2025-05-29,7.8398607,7.99764406,7.8398607,7.9877826,4051700.0
2025-05-30,7.96805968,7.96805968,7.82013778,7.82999924,4584322.0
2025-06-03,7.82,7.94,7.73,7.92,3175600.0
2025-06-04,7.92,8.18,7.92,8.16,6431500.0
2025-06-05,8.18,8.19,8.02,8.05,4933600.0
2025-06-06,8.04,8.19,7.98,8.06,4754400.0
2025-06-09,8.05,8.13,8.04,8.09,4057800.0
2025-06-10,8.08,8.12,7.88,7.98,5599700.0
2025-06-11,7.98,8.41,7.98,8.17,14981922.0
2025-06-12,8.18,8.19,8.04,8.11,7783400.0
2025-06-13,8.1,8.1,7.85,7.86,8147800.0
2025-06-16,7.83,7.97,7.81,7.91,4569000.0
2025-06-17,7.9,7.97,7.85,7.9,4180799.0
2025-06-18,7.9,7.9,7.72,7.81,3838000.0
2025-06-19,7.79,7.87,7.63,7.67,4302022.0
2025-06-20,7.68,7.82,7.6,7.72,4837700.0
2025-06-23,7.66,7.9,7.62,7.88,4295722.0
2025-06-24,7.93,8.1,7.9,8.09,6727417.0
2025-06-25,8.09,8.17,8.03,8.09,5965600.0
2025-06-26,8.1,8.16,8.06,8.1,4387700.0
2025-06-27,8.11,8.27,8.1,8.21,6744800.0
2025-06-30,8.25,8.81,8.25,8.74,25131955.0
2025-07-01,8.74,8.85,8.62,8.83,12658800.0
2025-07-02,8.76,8.8,8.63,8.74,7344700.0
2025-07-03,8.74,8.95,8.69,8.86,8681200.0
2025-07-04,8.98,9.03,8.7,8.7,7449200.0
