date,open,high,low,close,volume
2025-04-18,38.2300765,38.86558946,37.74351189,38.57762265,5140650
2025-04-21,38.58755254,39.51103231,38.00168903,39.50110242,6083991
2025-04-22,39.2230655,39.30250462,38.37902485,38.65706177,5618297
2025-04-23,38.74643078,41.07002504,38.74643078,40.56360065,10784941
2025-04-24,36.51220553,36.51220553,36.51220553,36.51220553,2166900
2025-04-25,32.85800601,32.85800601,32.85800601,32.85800601,3882500
2025-04-28,31.775648,34.71489544,31.775648,34.17868138,18800330
2025-04-29,33.761626,34.86384379,33.51337875,33.53323853,12231658
2025-04-30,33.57295809,34.52622753,33.1658326,34.08931237,8414544
2025-05-06,34.74468511,35.5490062,34.60566665,35.33054862,7375720
2025-05-07,35.89655235,36.01571103,34.67517588,35.11209104,7899337
2025-05-08,35.10216115,36.95905058,35.10216115,36.69094355,11118696
2025-05-09,36.47248597,36.95905058,35.8469029,35.9462018,7146740
2025-05-12,36.5419952,37.28673695,36.32353762,36.68101366,6863500
2025-05-13,37.26687717,37.4356853,36.37318707,36.51220553,6365500
2025-05-14,37.18743805,37.51512442,36.02564092,36.07529037,7445955
2025-05-15,35.99585125,36.1447996,35.07237148,35.40005785,4994731
2025-05-16,35.24117961,35.83697301,34.90356335,35.09223126,4162500
2025-05-19,34.86384379,36.9391908,34.56594709,35.89655235,8559495
2025-05-20,35.93627191,36.10508004,35.32061873,35.59865565,4271640
2025-05-21,35.36033829,35.53907631,34.31769984,34.48650797,5218500
2025-05-22,35.747604,36.9391908,34.754615,34.754615,9703100
2025-05-23,34.77447478,35.09223126,33.54316842,33.54316842,7039040
2025-05-26,33.5630282,34.12903193,33.3644304,33.72190644,4190400
2025-05-27,33.63253743,33.95029391,32.71898755,32.92751524,6208200
2025-05-28,32.54024953,33.23534183,32.45088052,32.57996909,3647880
2025-05-29,33.0665337,35.10216115,32.88779568,34.60566665,11420559
2025-05-30,34.4567183,34.52622753,33.19562227,33.34457062,5566700
2025-06-03,33.74176622,34.19854116,33.40414996,33.44386952,3866406
2025-06-04,33.91057435,35.43977741,33.75169611,34.17868138,7374700
2025-06-05,34.34748951,35.82704312,33.92050424,35.58872576,9299580
2025-06-06,35.2511095,35.92634202,35.23124972,35.66816488,4956400
2025-06-09,35.8469029,36.42283652,35.73767411,35.9462018,5128820
2025-06-10,36.02564092,36.29374795,35.18160027,35.5490062,5627600
2025-06-11,35.5490062,35.91641213,35.27096928,35.34047851,3310100
2025-06-12,34.98300247,37.16757827,34.98300247,36.27388817,9522900
2025-06-13,35.9462018,36.43276641,34.754615,35.08230137,8231164
2025-06-16,34.8539139,35.8469029,34.67517588,34.97307258,5558915
2025-06-17,35.08230137,35.20146005,34.30776995,34.54608731,4592413
2025-06-18,34.26805039,34.63545632,33.9602238,34.52622753,3656000
2025-06-19,34.34748951,34.83405412,33.77155589,33.98008358,4765987
2025-06-20,34.12903193,34.94328291,33.55309831,33.63253743,5099260
2025-06-23,33.28499128,34.13896182,32.97716469,33.73183633,4579381
2025-06-24,33.72190644,35.33054862,33.72190644,34.63545632,6170401
2025-06-25,34.76454489,35.62844532,34.43685852,35.2511095,6534911
2025-06-26,35.33054862,35.70788444,34.76454489,35.02272203,5170600
2025-06-27,35.2511095,36.2440985,34.59573676,35.40998774,6398100
2025-06-30,35.4,36.2,35.3,35.9,5715803
2025-07-01,36.97,36.98,35.5,36.33,8406100
2025-07-02,35.91,37.1,35.16,35.5,8246319
2025-07-03,35.5,35.79,34.97,35.06,4730993
2025-07-04,35.34,36.74,35.14,35.4,9314319
2025-07-07,35.2,35.57,34.73,34.91,4610187
2025-07-08,34.91,36.22,34.78,36.2,8741100
2025-07-09,36.02,36.12,35.48,35.67,4533921
2025-07-10,35.89,39.24,35.65,37.76,21867439
2025-07-11,37.35,38.12,36.82,36.99,11094236
2025-07-14,36.56,39.88,36.56,39.2,15531400
2025-07-15,38.9,40.17,38.9,39.23,12232720
2025-07-16,39.45,43.15,38.91,42.19,19962100
2025-07-17,42.07,43.23,41.8,42.37,11895903
2025-07-18,42.4,45.99,42.07,45.3,16928084
2025-07-21,44.91,49.83,44.91,49.83,18190494
2025-07-22,50.35,52.78,49.61,50.0,20603749
2025-07-23,50.5,51.27,48.91,49.53,12739299
2025-07-24,49.86,52.0,48.71,49.75,14645079
2025-07-25,50.15,51.02,49.82,50.34,9423574
2025-07-28,50.55,51.38,50.01,50.41,10296566
2025-07-29,50.38,51.79,50.22,51.39,8796217
2025-07-30,51.65,56.39,50.01,54.98,15627617
2025-07-31,56.39,60.48,56.39,60.48,24192409
2025-08-01,63.49,66.53,61.34,66.53,21488274
2025-08-04,66.74,69.33,64.22,66.05,25693918
2025-08-05,67.11,72.66,66.11,72.66,18373413
2025-08-06,73.6,79.93,73.5,78.91,22134550
2025-08-07,79.3,86.8,79.3,86.8,11319369
2025-08-08,91.29,93.2,85.03,90.0,24567883
2025-08-11,91.34,96.74,87.3,95.39,17613653
2025-08-12,94.44,96.98,90.9,93.0,15681787
2025-08-13,93.11,102.3,93.11,102.3,10948796
2025-08-14,106.0,112.53,106.0,108.49,19249879
2025-08-15,108.24,116.3,106.22,115.17,14342841
2025-08-18,117.3,126.69,116.0,126.69,12350252
2025-08-19,120.66,123.5,114.02,114.02,19370586
2025-08-20,114.0,116.01,107.36,112.58,15270728
2025-08-21,110.21,113.5,106.75,111.47,12832533
2025-08-22,110.07,115.0,109.16,113.08,11410900
2025-08-25,111.5,119.1,109.0,116.83,13710648
2025-08-26,116.77,119.26,105.15,105.15,13551837
