date,open,high,low,close,volume
2025-04-18,4.04,4.06,3.96,3.98,12463690
2025-04-21,4.0,4.03,3.94,4.01,8293590
2025-04-22,4.02,4.11,3.98,4.04,10252007
2025-04-23,4.02,4.14,4.02,4.08,12919107
2025-04-24,4.49,4.49,4.31,4.49,51747679
2025-04-25,4.45,4.48,4.22,4.29,48650470
2025-04-28,4.29,4.29,3.98,3.99,30697230
2025-04-29,3.95,4.39,3.95,4.39,34399043
2025-04-30,4.28,4.63,4.19,4.48,58322382
2025-05-06,4.93,4.93,4.93,4.93,9950700
2025-05-07,5.42,5.42,5.42,5.42,13497370
2025-05-08,5.05,5.19,4.88,4.88,66007730
2025-05-09,4.69,4.75,4.53,4.56,48796339
2025-05-12,4.69,5.0,4.58,4.87,50008556
2025-05-13,4.83,4.94,4.68,4.71,32893400
2025-05-14,4.77,4.78,4.62,4.67,22329700
2025-05-15,4.67,4.69,4.55,4.63,19374700
2025-05-16,4.61,4.93,4.61,4.82,35399769
2025-05-19,4.82,4.89,4.72,4.85,23885670
2025-05-20,4.85,4.86,4.74,4.85,16326300
2025-05-21,4.89,5.14,4.82,5.03,39856711
2025-05-22,4.91,5.08,4.86,4.86,25526000
2025-05-23,4.85,4.97,4.78,4.78,20716311
2025-05-26,4.81,5.25,4.76,4.99,31212670
2025-05-27,4.92,5.05,4.84,5.04,23664569
2025-05-28,4.99,5.11,4.94,4.96,17135600
2025-05-29,5.1,5.2,4.98,5.11,29891100
2025-05-30,5.1,5.1,4.86,4.9,20023880
2025-06-03,4.88,4.97,4.82,4.89,14054282
2025-06-04,4.95,5.1,4.9,5.01,18557600
2025-06-05,5.01,5.07,4.88,4.91,16827400
2025-06-06,4.92,4.97,4.79,4.95,14942749
2025-06-09,4.95,5.07,4.93,5.02,14639708
2025-06-10,5.06,5.12,4.78,4.88,18024600
2025-06-11,5.13,5.37,5.13,5.37,17708630
2025-06-12,5.63,5.91,5.48,5.91,80869306
2025-06-13,5.65,5.88,5.32,5.32,80903937
2025-06-16,5.03,5.18,5.03,5.14,46985507
2025-06-17,5.13,5.18,4.88,4.93,41891016
2025-06-18,4.97,4.97,4.78,4.82,24447509
2025-06-19,4.8,4.87,4.7,4.71,21167200
2025-06-20,4.7,4.78,4.64,4.71,15451237
2025-06-23,4.62,4.84,4.61,4.83,18233530
2025-06-24,4.89,5.01,4.85,4.96,20117357
2025-06-25,4.96,5.05,4.91,4.95,21445811
2025-06-26,4.9,4.98,4.9,4.9,14842109
2025-06-27,4.91,5.05,4.91,4.95,13049029
2025-06-30,4.93,5.05,4.91,5.02,14437890
2025-07-01,5.02,5.11,4.99,5.08,16090659
2025-07-02,5.11,5.11,5.0,5.06,11675965
2025-07-03,5.05,5.11,5.03,5.11,11223400
2025-07-04,5.1,5.2,4.97,4.98,19210279
2025-07-07,4.89,5.05,4.88,5.05,13338930
2025-07-08,5.05,5.1,5.02,5.09,10522200
2025-07-09,5.11,5.12,5.0,5.03,10442530
2025-07-10,5.03,5.09,4.99,5.06,11516501
2025-07-11,5.08,5.1,4.99,5.08,11561801
2025-07-14,5.1,5.17,5.08,5.15,11795090
2025-07-15,5.06,5.13,4.94,4.98,16571637
2025-07-16,4.97,5.16,4.95,5.15,16538690
2025-07-17,5.13,5.2,5.06,5.16,16555140
2025-07-18,5.15,5.16,5.04,5.09,11726607
2025-07-21,5.1,5.15,5.06,5.15,10214500
2025-07-22,5.15,5.16,5.08,5.12,9867253
2025-07-23,5.12,5.14,5.03,5.04,10000908
2025-07-24,5.05,5.54,5.03,5.54,19797685
2025-07-25,5.48,5.48,5.23,5.26,56491287
2025-07-28,5.35,5.44,5.25,5.33,30569745
2025-07-29,5.37,5.39,5.21,5.28,17792445
2025-07-30,5.26,5.28,5.18,5.24,16711590
2025-07-31,5.22,5.29,5.13,5.15,14154210
2025-08-01,5.15,5.25,5.15,5.25,13367200
2025-08-04,5.23,5.32,5.18,5.32,15792645
2025-08-05,5.33,5.41,5.3,5.38,20859745
2025-08-06,5.39,5.4,5.33,5.38,14371345
2025-08-07,5.39,5.4,5.32,5.33,12756870
2025-08-08,5.33,5.37,5.27,5.36,12368725
2025-08-11,5.39,5.53,5.39,5.51,17468982
2025-08-12,5.53,5.55,5.45,5.48,13553569
2025-08-13,5.5,5.5,5.42,5.46,11979297
2025-08-14,5.48,5.51,5.2,5.21,18995186
2025-08-15,5.2,5.33,5.19,5.27,12964189
2025-08-18,5.27,5.33,5.25,5.26,14400257
2025-08-19,5.27,5.45,5.21,5.44,19139214
2025-08-20,5.41,5.49,5.35,5.49,14275672
2025-08-21,5.49,5.5,5.4,5.44,13198303
2025-08-22,5.44,5.46,5.33,5.37,13563956
2025-08-25,5.4,5.4,5.31,5.34,12865100
2025-08-26,5.34,5.52,5.3,5.45,16722100
2025-08-27,5.43,5.45,5.06,5.1,23784409
2025-08-28,5.18,5.25,4.79,5.04,23991112
2025-08-29,5.05,5.06,4.9,4.92,14345190
2025-09-01,4.94,5.08,4.92,5.04,15937250
2025-09-02,5.04,5.11,4.9,5.07,14775630
2025-09-03,5.1,5.1,4.9,4.93,10629890
2025-09-04,4.94,5.07,4.9,4.98,14332828
2025-09-05,4.98,5.07,4.9,5.07,11703315
2025-09-08,5.12,5.17,5.05,5.16,10314190
2025-09-09,5.15,5.31,5.1,5.31,20663010
2025-09-10,5.47,5.84,5.33,5.58,77935043
2025-09-11,5.44,5.46,5.21,5.39,64482092
2025-09-12,5.33,5.45,5.25,5.3,35859993
2025-09-15,5.3,5.83,5.29,5.83,32896838
2025-09-16,5.91,6.27,5.61,5.99,98242436
2025-09-17,5.78,6.17,5.76,5.95,68256898
2025-09-18,5.95,6.08,5.71,5.76,47481378
2025-09-19,5.81,6.26,5.61,5.82,52095572
2025-09-22,5.68,5.95,5.68,5.78,35189581
2025-09-23,5.8,5.87,5.54,5.68,29165913
2025-09-24,5.75,6.1,5.62,5.91,42426367
2025-09-25,5.83,5.94,5.7,5.75,27992232
2025-09-26,5.82,6.33,5.72,6.33,60915209
2025-09-29,6.15,6.2,5.95,6.03,64489901
2025-09-30,6.09,6.1,5.81,5.83,39357971
2025-10-09,5.84,5.85,5.56,5.68,29532407
2025-10-10,5.62,5.78,5.59,5.65,19372191
2025-10-13,5.33,5.47,5.3,5.44,17973088
2025-10-14,5.47,5.54,5.25,5.26,18825256
2025-10-15,5.26,5.39,5.26,5.38,15159318
2025-10-16,5.39,5.43,5.31,5.38,13906455
2025-10-17,5.42,5.42,5.26,5.27,11361443
2025-10-20,5.32,5.42,5.28,5.4,11199742
2025-10-21,5.43,5.84,5.39,5.75,30764320
2025-10-22,5.76,5.99,5.68,5.9,33477634
2025-10-23,5.93,5.94,5.79,5.87,19431233
2025-10-24,5.91,5.97,5.84,5.96,17099490
2025-10-27,5.96,6.07,5.93,5.97,14958640
2025-10-28,5.97,6.23,5.95,6.06,26423894
2025-10-29,6.07,6.07,5.8,5.93,19225167
2025-10-30,5.95,6.01,5.83,5.94,12283817
2025-10-31,5.94,6.51,5.88,6.2,27055674
2025-11-03,6.2,6.36,6.16,6.28,23233774
2025-11-04,6.29,6.36,6.22,6.29,15502669
2025-11-05,6.22,6.36,6.17,6.34,13517570
2025-11-06,6.35,6.36,6.17,6.3,11405101
2025-11-07,6.36,6.46,6.19,6.32,14912153
2025-11-10,6.4,6.63,6.28,6.3,18537341
2025-11-11,6.25,6.65,6.23,6.55,21328813
2025-11-12,6.45,6.5,6.35,6.41,17571725
2025-11-13,6.4,6.71,6.32,6.66,23206725
2025-11-14,6.64,6.69,6.5,6.55,18461715
2025-11-17,6.54,6.54,6.37,6.48,15178000
2025-11-18,6.48,6.5,6.26,6.32,13138510
2025-11-19,6.32,6.39,6.16,6.2,12643828
2025-11-20,6.22,6.26,6.05,6.13,9367690
2025-11-21,6.13,6.2,5.76,5.85,14752524
2025-11-24,5.97,6.05,5.8,5.95,13976321
2025-11-25,5.95,6.27,5.94,6.11,15093100
2025-11-26,6.11,6.39,6.07,6.22,15866546
2025-11-27,6.2,6.33,6.12,6.22,10881884
2025-11-28,6.22,6.33,6.17,6.27,11544000
2025-12-01,6.34,6.41,6.25,6.28,10184300
2025-12-02,6.28,6.33,6.17,6.27,9542553
2025-12-03,6.27,6.75,6.08,6.16,12044740
2025-12-04,6.19,6.2,6.0,6.04,9865300
2025-12-05,6.04,6.2,5.96,6.13,9597950
2025-12-08,6.18,6.23,6.04,6.12,9164074
2025-12-09,6.09,6.14,6.03,6.06,7909180
2025-12-10,6.08,6.1,5.93,5.95,8424275
2025-12-11,5.96,5.99,5.7,5.79,13671599
2025-12-12,5.73,5.77,5.56,5.6,11178295
2025-12-15,5.56,5.66,5.5,5.57,8311321
2025-12-16,5.6,5.64,5.49,5.52,7136707
2025-12-17,5.53,5.61,5.4,5.54,7558700
2025-12-18,5.5,5.69,5.49,5.52,9216986
2025-12-19,5.54,5.77,5.52,5.74,10576053
2025-12-22,5.77,5.85,5.65,5.67,8424700
2025-12-23,5.63,5.69,5.53,5.6,8018894
2025-12-24,5.62,5.66,5.56,5.62,5706341
2025-12-25,5.68,5.73,5.59,5.7,6471929
2025-12-26,5.7,5.74,5.61,5.62,6412912
2025-12-29,5.65,5.7,5.56,5.61,6587500
2025-12-30,5.59,5.66,5.5,5.61,7627847
2025-12-31,5.6,5.69,5.5,5.63,7507425
2026-01-05,5.63,5.68,5.56,5.59,6967799
2026-01-06,5.62,5.69,5.55,5.62,9988930
