date,open,high,low,close,volume
2025-04-18,3.79976215,3.8295253,3.74023585,3.8096832,8805420
2025-04-21,3.81960425,3.8295253,3.769999,3.81960425,7397200
2025-04-22,3.8096832,3.91881475,3.8096832,3.8692095,10703145
2025-04-23,3.87913055,3.91881475,3.85928845,3.89897265,8250415
2025-04-24,3.87913055,3.93865685,3.8295253,3.8692095,9100991
2025-04-25,3.8692095,3.93865685,3.85928845,3.89897265,8856520
2025-04-28,3.8890516,3.89897265,3.6509464,3.66086745,19544195
2025-04-29,3.6707885,3.72039375,3.6311043,3.70055165,11968533
2025-04-30,3.72039375,3.7501569,3.6906306,3.70055165,9023170
2025-05-06,3.769999,3.9088937,3.72039375,3.89897265,15551160
2025-05-07,3.96842,3.9882621,3.8890516,3.91881475,12693250
2025-05-08,3.9287358,3.96842,3.8890516,3.93865685,7454770
2025-05-09,3.91881475,3.95849895,3.8890516,3.91881475,7235290
2025-05-12,3.9485779,3.96842,3.8890516,3.91881475,8372050
2025-05-13,3.95849895,3.97834105,3.8890516,3.89897265,9690430
2025-05-14,3.8890516,4.2858936,3.8493674,4.05770945,52210263
2025-05-15,4.0676305,4.11723575,3.97834105,3.99818315,27456956
2025-05-16,3.95849895,4.0279463,3.95849895,4.0081042,14711928
2025-05-19,4.0081042,4.05770945,3.96842,4.05770945,14458973
2025-05-20,4.0477884,4.05770945,3.99818315,4.0279463,12751770
2025-05-21,4.0081042,4.0279463,3.96842,3.9882621,11830200
2025-05-22,3.96842,3.99818315,3.89897265,3.9088937,11827220
2025-05-23,3.9088937,3.9485779,3.8295253,3.8295253,11570400
2025-05-26,3.7501569,3.7898411,3.58149905,3.66086745,59105467
2025-05-27,3.6707885,3.68070955,3.5914201,3.62118325,26318816
2025-05-28,3.6112622,3.64102535,3.54181485,3.56165695,23675337
2025-05-29,3.56165695,3.6707885,3.56165695,3.6509464,31846040
2025-05-30,3.6311043,3.64102535,3.58149905,3.5914201,19990070
2025-06-03,3.58149905,3.6509464,3.571578,3.64102535,20872175
2025-06-04,3.62118325,3.7501569,3.62118325,3.68070955,25019784
2025-06-05,3.6707885,3.68070955,3.6311043,3.6509464,14890269
2025-06-06,3.6509464,3.68070955,3.6311043,3.6707885,17581233
2025-06-09,3.68070955,3.6906306,3.6112622,3.66086745,17546313
2025-06-10,3.6707885,3.6707885,3.56165695,3.6112622,22172911
2025-06-11,3.62118325,3.6509464,3.60134115,3.62118325,14703325
2025-06-12,3.62118325,3.6311043,3.571578,3.60134115,16468999
2025-06-13,3.58149905,3.5914201,3.54181485,3.54181485,15743610
2025-06-16,3.5517359,3.5914201,3.5318938,3.571578,9483692
2025-06-17,3.56165695,3.60134115,3.54181485,3.56165695,10760530
2025-06-18,3.5517359,3.5517359,3.50213065,3.5120517,13206860
2025-06-19,3.48228855,3.52197275,3.42276225,3.4326833,13544411
2025-06-20,3.4525254,3.48228855,3.42276225,3.4326833,11540654
2025-06-23,3.42276225,3.50213065,3.373157,3.50213065,15626771
2025-06-24,3.5120517,3.60134115,3.4922096,3.58149905,18485341
