date,open,high,low,close,volume
2025-04-18,16.48813221,16.48813221,15.99256791,16.09168077,2813220
2025-04-21,16.08460128,16.53060915,15.93593199,16.45981425,3450100
2025-04-22,16.4244168,16.76423232,16.282827,16.28990649,2815448
2025-04-23,16.31822445,16.53768864,16.18371414,16.33238343,3167500
2025-04-24,16.36070139,16.82794773,16.22619108,16.60140405,4651860
2025-04-25,16.60140405,16.93414008,16.45981425,16.69343742,5099500
2025-04-28,16.68635793,16.69343742,15.91469352,16.1412372,5023940
2025-04-29,16.03504485,16.5660066,15.86513709,16.41733731,3818096
2025-04-30,16.4244168,16.77131181,16.3536219,16.44565527,3320281
2025-05-06,16.62972201,17.22439917,16.46689374,17.10404784,4703700
2025-05-07,17.3447505,17.39430693,16.67927844,16.84210671,3909426
2025-05-08,16.8491862,17.04741192,16.74299385,16.8491862,3315540
2025-05-09,16.85626569,16.87042467,16.09876026,16.27574751,3964900
2025-05-12,16.27574751,16.50937068,16.1412372,16.27574751,3171831
2025-05-13,16.48813221,17.07572988,16.16247567,16.17663465,5711322
2025-05-14,16.1412372,16.17663465,15.86513709,16.08460128,3591900
2025-05-15,16.02796536,16.07752179,15.7164678,15.73770627,3005700
2025-05-16,15.65983188,15.80142168,15.44036769,15.74478576,2519500
2025-05-19,15.78018321,16.04212434,15.58195749,16.04212434,2970439
2025-05-20,15.92177301,16.2120321,15.90761403,16.13415771,2782600
2025-05-21,16.12707822,16.24035006,15.82973964,16.0704423,3771496
2025-05-22,16.11999873,16.24742955,15.9288525,16.11999873,2860300
2025-05-23,15.96424995,16.61556303,15.88637556,16.03504485,4788600
2025-05-26,15.48992412,15.87929607,14.9377239,15.84389862,5880892
2025-05-27,15.84389862,15.99256791,15.5040831,15.5040831,3086696
2025-05-28,15.51824208,15.56071902,14.91648543,14.9377239,3649610
2025-05-29,14.9377239,15.31293687,14.90232645,15.27045993,2872100
2025-05-30,15.32001636,15.32001636,14.90940594,14.97312135,2116100
2025-06-03,14.78905461,15.04391625,14.68994175,14.85984951,1740600
2025-06-04,14.94480339,15.34833432,14.83861104,15.27753942,2873000
2025-06-05,15.24214197,15.39081126,15.1501086,15.29877789,1822210
2025-06-06,15.25630095,15.97840893,15.24922146,15.7164678,3564327
2025-06-09,15.75894474,16.55184762,15.75894474,16.45981425,5110494
2025-06-10,16.48105272,16.53060915,15.93593199,16.11999873,3827002
2025-06-11,16.13,16.35,15.85,16.16,3781041
2025-06-12,16.06,16.38,15.91,16.1,3474100
2025-06-13,15.95,16.12,15.61,15.65,2781860
2025-06-16,15.59,15.84,15.39,15.4,3442240
2025-06-17,15.28,15.42,15.0,15.05,3437707
2025-06-18,15.0,15.11,14.77,14.95,3263600
2025-06-19,14.86,15.01,14.5,14.55,3632121
