date,open,high,low,close,volume
2025-04-18,3.52,3.55,3.37,3.37,89837597
2025-04-21,3.36,3.4,3.36,3.37,57914858
2025-04-22,3.38,3.48,3.38,3.44,65039897
2025-04-23,3.44,3.44,3.34,3.34,59438651
2025-04-24,3.35,3.44,3.33,3.37,50421381
2025-04-25,3.35,3.37,3.26,3.28,49565766
2025-04-28,3.25,3.27,3.18,3.18,40257121
2025-04-29,3.18,3.26,3.18,3.24,31505396
2025-04-30,3.25,3.29,3.23,3.26,29210274
2025-05-06,3.3,3.33,3.28,3.31,38094065
2025-05-07,3.36,3.39,3.31,3.38,50611934
2025-05-08,3.38,3.47,3.34,3.44,51925883
2025-05-09,3.44,3.45,3.36,3.4,34265646
2025-05-12,3.4,3.46,3.37,3.43,31181482
2025-05-13,3.48,3.5,3.44,3.48,47550484
2025-05-14,3.47,3.53,3.44,3.53,43173709
2025-05-15,3.58,3.61,3.46,3.49,47880210
2025-05-16,3.5,3.54,3.46,3.53,39763684
2025-05-19,3.52,3.59,3.52,3.56,30953171
2025-05-20,3.56,3.59,3.52,3.58,25239224
2025-05-21,3.59,3.59,3.5,3.53,25761729
2025-05-22,3.54,3.57,3.45,3.46,28430021
2025-05-23,3.48,3.5,3.37,3.38,22371100
2025-05-26,3.42,3.46,3.39,3.45,19947121
2025-05-27,3.46,3.51,3.42,3.51,20501300
2025-05-28,3.5,3.53,3.45,3.5,18147614
2025-05-29,3.51,3.56,3.45,3.54,23701679
2025-05-30,3.54,3.54,3.45,3.48,19406428
2025-06-03,3.44,3.55,3.43,3.52,17828598
2025-06-04,3.54,3.58,3.52,3.57,24116251
2025-06-05,3.58,3.59,3.5,3.53,21221943
2025-06-06,3.54,3.55,3.5,3.54,15228005
2025-06-09,3.54,3.58,3.54,3.56,19640749
2025-06-10,3.58,3.58,3.45,3.56,24797701
2025-06-11,3.54,3.58,3.53,3.57,20706200
2025-06-12,3.57,3.58,3.5,3.53,19311596
2025-06-13,3.54,3.54,3.37,3.39,30638601
2025-06-16,3.36,3.44,3.35,3.43,20186953
2025-06-17,3.44,3.48,3.4,3.43,15715421
2025-06-18,3.44,3.44,3.32,3.33,19328294
2025-06-19,3.36,3.37,3.23,3.25,17518247
2025-06-20,3.24,3.27,3.22,3.23,15392855
2025-06-23,3.23,3.34,3.18,3.32,19967691
2025-06-24,3.33,3.46,3.31,3.45,24341494
2025-06-25,3.45,3.5,3.41,3.5,21018692
2025-06-26,3.49,3.53,3.45,3.48,16588990
2025-06-27,3.5,3.54,3.48,3.5,14947174
2025-06-30,3.52,3.57,3.5,3.55,16361059
2025-07-01,3.56,3.57,3.49,3.53,12699000
2025-07-02,3.55,3.59,3.52,3.58,20511148
2025-07-03,3.59,3.59,3.55,3.57,13489422
2025-07-04,3.56,3.58,3.52,3.53,15403278
2025-07-07,3.53,3.6,3.52,3.6,16552562
2025-07-08,3.63,3.65,3.57,3.64,18302093
2025-07-09,3.66,3.67,3.61,3.62,14632294
2025-07-10,3.64,3.65,3.59,3.63,10540349
2025-07-11,3.64,3.67,3.57,3.63,13699813
2025-07-14,3.64,3.69,3.6,3.66,16566311
2025-07-15,3.62,3.63,3.45,3.51,24691480
2025-07-16,3.51,3.6,3.5,3.59,19769687
2025-07-17,3.59,3.62,3.55,3.57,13863559
2025-07-18,3.6,3.61,3.53,3.56,10472222
2025-07-21,3.59,3.69,3.58,3.65,20272718
2025-07-22,3.66,3.69,3.6,3.67,19837583
2025-07-23,3.69,3.71,3.62,3.63,17303686
2025-07-24,3.65,3.69,3.59,3.67,15276811
2025-07-25,3.67,3.71,3.62,3.68,15391113
2025-07-28,3.68,3.7,3.63,3.66,11181299
2025-07-29,3.67,3.7,3.53,3.56,21346726
2025-07-30,3.57,3.58,3.51,3.56,19176178
2025-07-31,3.53,3.56,3.41,3.43,21778611
2025-08-01,3.46,3.55,3.44,3.52,20672588
2025-08-04,3.51,3.56,3.48,3.56,13401324
2025-08-05,3.57,3.65,3.57,3.64,15004536
2025-08-06,3.64,3.66,3.58,3.66,16654754
2025-08-07,3.67,3.67,3.61,3.64,12817110
2025-08-08,3.65,3.67,3.58,3.65,12976851
2025-08-11,3.67,3.71,3.64,3.69,14644719
2025-08-12,3.68,3.73,3.65,3.66,10582765
2025-08-13,3.69,3.71,3.61,3.63,14696174
2025-08-14,3.64,3.64,3.48,3.5,18326392
2025-08-15,3.5,3.55,3.46,3.47,20974302
2025-08-18,3.5,3.6,3.47,3.48,26175071
2025-08-19,3.49,3.58,3.44,3.57,25007691
2025-08-20,3.58,3.64,3.54,3.64,19628589
2025-08-21,3.65,3.7,3.62,3.68,17301198
2025-08-22,3.68,3.7,3.6,3.68,21942119
2025-08-25,3.66,3.69,3.6,3.67,23984944
2025-08-26,3.67,3.76,3.64,3.75,22356060
2025-08-27,3.75,3.77,3.6,3.61,23951653
2025-08-28,3.6,3.69,3.44,3.62,25225460
2025-08-29,3.6,3.65,3.54,3.57,18832417
2025-09-01,3.58,3.64,3.5,3.59,25275289
2025-09-02,3.6,3.74,3.51,3.71,32613519
2025-09-03,3.77,3.8,3.55,3.57,30421195
2025-09-04,3.61,3.93,3.61,3.75,80262881
2025-09-05,3.91,3.98,3.66,3.77,73514770
2025-09-08,3.81,3.85,3.73,3.76,57230757
2025-09-09,3.8,3.86,3.76,3.8,49322081
2025-09-10,3.83,4.18,3.74,4.0,104717503
2025-09-11,3.97,4.06,3.89,3.93,73077687
2025-09-12,3.95,3.96,3.84,3.85,44176176
2025-09-15,3.86,3.88,3.78,3.85,29059376
2025-09-16,3.83,4.09,3.8,3.98,63869824
2025-09-17,3.93,3.95,3.86,3.88,37111383
2025-09-18,3.95,3.95,3.75,3.81,36505816
2025-09-19,3.78,3.8,3.68,3.71,29085446
2025-09-22,3.71,3.72,3.62,3.69,18232159
2025-09-23,3.7,3.7,3.45,3.58,27086544
2025-09-24,3.6,3.62,3.54,3.61,13875663
2025-09-25,3.6,3.65,3.58,3.58,13867321
2025-09-26,3.56,3.65,3.51,3.6,16225400
2025-09-29,3.61,3.69,3.51,3.68,21954215
2025-09-30,3.68,3.69,3.63,3.65,12557051
2025-10-09,3.65,4.02,3.59,4.02,66406661
2025-10-10,4.3,4.42,4.26,4.42,54527315
2025-10-13,4.2,4.59,4.09,4.11,157372459
2025-10-14,4.17,4.52,4.17,4.52,57386009
2025-10-15,4.68,4.78,4.19,4.32,135698619
2025-10-16,4.13,4.25,4.03,4.07,89960579
2025-10-17,4.02,4.39,3.85,4.15,103178533
2025-10-20,4.06,4.57,4.02,4.57,115055280
2025-10-21,4.6,4.65,4.41,4.45,125114847
2025-10-22,4.48,4.9,4.38,4.9,172891890
2025-10-23,4.7,4.77,4.41,4.41,122301607
2025-10-24,4.39,4.85,4.32,4.85,63167921
2025-10-27,4.84,4.89,4.57,4.74,126785063
2025-10-28,4.79,4.86,4.56,4.6,100368456
2025-10-29,4.44,4.45,4.14,4.24,100284096
2025-10-30,4.18,4.19,3.9,3.94,81084359
2025-10-31,3.93,4.01,3.88,3.95,45459666
2025-11-03,3.94,4.03,3.93,4.02,39252271
2025-11-04,4.0,4.14,3.97,4.09,56203790
2025-11-05,4.02,4.1,4.0,4.06,37374150
2025-11-06,4.07,4.08,3.96,4.02,30311404
2025-11-07,4.02,4.08,4.0,4.0,24842406
2025-11-10,4.0,4.04,3.95,3.99,32500344
2025-11-11,4.01,4.09,3.96,4.07,40589834
2025-11-12,4.07,4.1,4.0,4.04,25004652
2025-11-13,4.05,4.14,4.03,4.12,37315030
2025-11-14,4.11,4.18,4.08,4.14,31728533
2025-11-17,4.15,4.18,4.11,4.15,26428144
2025-11-18,4.17,4.24,4.06,4.1,33329076
2025-11-19,4.11,4.12,3.99,4.04,25039401
2025-11-20,4.05,4.11,3.96,4.0,20268832
2025-11-21,3.96,4.4,3.95,4.4,51701907
2025-11-24,4.84,4.84,4.26,4.5,170736579
2025-11-25,4.27,4.6,4.26,4.58,128475401
2025-11-26,4.52,4.65,4.39,4.4,83736213
2025-11-27,4.44,4.84,4.43,4.57,106049628
2025-11-28,4.47,4.53,4.36,4.53,75344963
2025-12-01,4.48,4.52,4.38,4.41,49183197
2025-12-02,4.4,4.85,4.28,4.7,120710854
2025-12-03,4.9,5.17,4.69,5.17,179640585
2025-12-04,4.88,4.92,4.65,4.65,132411176
2025-12-05,4.5,4.65,4.33,4.61,99196526
2025-12-08,4.62,4.75,4.59,4.68,77556343
2025-12-09,4.59,4.67,4.5,4.52,58828361
2025-12-10,4.59,4.71,4.38,4.47,82039479
2025-12-11,4.42,4.44,4.09,4.1,74090471
2025-12-12,4.06,4.13,3.98,3.98,49819569
2025-12-15,3.99,4.03,3.88,4.03,35181817
2025-12-16,3.99,4.03,3.82,3.83,33654421
2025-12-17,3.82,3.9,3.75,3.86,31861900
2025-12-18,3.84,3.92,3.8,3.84,21546157
2025-12-19,3.87,4.01,3.83,3.99,33134387
2025-12-22,4.0,4.02,3.95,3.97,21287196
2025-12-23,3.97,3.98,3.87,3.9,21451193
2025-12-24,3.91,4.06,3.89,3.99,27037948
2025-12-25,3.99,4.07,3.96,4.03,27295033
2025-12-26,4.02,4.05,3.96,3.97,25622817
2025-12-29,3.97,3.98,3.88,3.92,20833992
2025-12-30,3.92,3.95,3.83,3.87,19486243
2025-12-31,3.87,3.9,3.8,3.88,17246918
2026-01-05,3.9,3.92,3.83,3.91,20428361
2026-01-06,3.92,3.97,3.89,3.95,24517442
2026-01-07,3.96,3.97,3.88,3.92,25350802
2026-01-08,3.9,4.03,3.89,4.02,33365806
2026-01-09,4.02,4.04,3.95,4.01,25918464
2026-01-12,4.02,4.05,3.98,4.05,29521608
2026-01-13,4.04,4.09,3.94,3.96,27912416
2026-01-14,3.96,4.02,3.9,3.98,32442530
2026-01-15,3.95,3.95,3.86,3.9,26358506
2026-01-16,3.91,3.93,3.81,3.83,18911542
2026-01-19,3.82,3.93,3.8,3.93,21768723
2026-01-20,3.9,4.0,3.88,3.96,20120492
2026-01-21,3.94,3.99,3.89,3.98,16792507
2026-01-22,3.98,4.1,3.95,4.09,32044209
2026-01-23,4.09,4.12,4.03,4.11,21915138
2026-01-26,4.1,4.13,4.04,4.11,22754467
2026-01-27,4.1,4.21,4.06,4.18,40804485
2026-01-28,4.17,4.26,4.09,4.11,27517893
2026-01-29,4.11,4.17,4.04,4.06,22496205
2026-01-30,4.06,4.13,4.02,4.1,21396657
2026-02-02,4.08,4.16,4.04,4.05,24671669
2026-02-03,4.07,4.13,4.02,4.11,18325984
2026-02-04,4.14,4.23,4.11,4.22,24902289
2026-02-05,4.2,4.27,4.15,4.2,20362149
2026-02-06,4.18,4.27,4.15,4.22,16933181
2026-02-09,4.25,4.29,4.23,4.27,17718029
2026-02-10,4.28,4.29,4.22,4.24,13322967
2026-02-11,4.23,4.25,4.18,4.19,15124805
2026-02-12,4.21,4.21,4.09,4.09,16700760
2026-02-13,4.12,4.13,4.06,4.07,12443960
2026-02-24,4.11,4.21,4.1,4.19,16769795
2026-02-25,4.18,4.28,4.18,4.22,12926301
2026-02-26,4.22,4.24,4.1,4.12,17262318
2026-02-27,4.11,4.14,4.08,4.13,13937096
2026-03-02,4.06,4.09,3.86,3.89,34066282
2026-03-03,3.9,3.96,3.78,3.8,22905247
2026-03-04,3.78,3.83,3.7,3.81,17342019
2026-03-05,3.88,3.9,3.81,3.83,16382920
2026-03-06,3.83,3.98,3.81,3.98,16516514
2026-03-09,3.93,4.03,3.91,3.96,16404200
2026-03-10,3.99,4.05,3.97,4.05,14973031
2026-03-11,4.07,4.08,3.96,3.98,14961903
2026-03-12,4.01,4.01,3.89,3.9,15295886
2026-03-13,3.91,4.29,3.88,4.29,56899993
2026-03-16,4.16,4.26,4.11,4.13,73839390
2026-03-17,4.15,4.29,4.13,4.14,50442636
2026-03-18,4.18,4.19,4.01,4.08,31532247
2026-03-19,4.12,4.2,3.96,3.97,36286087
2026-03-20,4.03,4.07,3.82,3.83,30832117
2026-03-23,3.8,3.81,3.55,3.57,39388383
2026-03-24,3.65,3.85,3.58,3.83,35607596
2026-03-25,3.85,3.91,3.8,3.89,18440582
2026-03-26,3.92,3.95,3.83,3.85,16183705
2026-03-27,3.82,3.98,3.75,3.95,19930382
2026-03-30,3.95,4.01,3.87,3.97,17289609
2026-03-31,3.96,4.04,3.89,3.9,18625437
2026-04-01,3.99,3.99,3.83,3.89,18737310
2026-04-02,3.88,3.9,3.78,3.82,14307084
2026-04-03,3.82,3.83,3.5,3.55,32802304
2026-04-07,3.55,3.76,3.49,3.73,27199097
2026-04-08,3.8,3.86,3.78,3.84,18181670
2026-04-09,3.83,3.87,3.73,3.75,17342604
2026-04-10,3.78,3.84,3.73,3.81,14363582
2026-04-13,3.82,3.84,3.77,3.83,13542575
2026-04-14,3.86,3.86,3.74,3.81,14163274
2026-04-15,3.83,3.84,3.7,3.74,13420869
2026-04-16,3.73,3.83,3.68,3.8,14458775
2026-04-17,3.8,3.8,3.7,3.74,14442600
2026-04-20,3.71,3.75,3.69,3.72,16348257
2026-04-21,3.72,3.78,3.7,3.77,20290209
2026-04-22,3.76,3.77,3.69,3.73,15722803
2026-04-23,3.73,3.73,3.66,3.68,14262507
2026-04-24,3.69,3.72,3.63,3.7,13471615
2026-04-27,3.69,3.84,3.62,3.82,18365493
2026-04-28,3.82,3.86,3.77,3.83,14550116
2026-04-29,3.8,3.9,3.74,3.86,16610375
